#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 852.60        5.35660e+02        1.02237e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39200e+00 
 853.30        5.34716e+02        1.02247e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39411e+00 
 854.00        5.33772e+02        1.02257e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39622e+00 
 854.70        5.32828e+02        1.02267e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39834e+00 
 855.40        5.31884e+02        1.02276e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40045e+00 
 856.10        5.30940e+02        1.02286e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40256e+00 
 856.80        5.29996e+02        1.02295e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40467e+00 
 857.50        5.29051e+02        1.02304e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40679e+00 
 858.20        5.28107e+02        1.02312e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40890e+00 
 858.90        5.27163e+02        1.02321e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41101e+00 
 859.60        5.26219e+02        1.02329e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41312e+00 
 860.30        5.25275e+02        1.02337e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41523e+00 
 861.00        5.24331e+02        1.02345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41734e+00 
 861.70        5.23386e+02        1.02353e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41945e+00 
 862.40        5.22442e+02        1.02361e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42156e+00 
 863.10        5.21498e+02        1.02368e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42367e+00 
 863.80        5.20554e+02        1.02375e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42578e+00 
 864.50        5.19610e+02        1.02382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42789e+00 
 865.20        5.18666e+02        1.02389e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43000e+00 
 865.90        5.17722e+02        1.02395e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43211e+00 
 866.60        5.16778e+02        1.02402e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43422e+00 
 867.30        5.15833e+02        1.02408e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43633e+00 
 868.00        5.14890e+02        1.02414e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43844e+00 
 868.70        5.13946e+02        1.02419e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44054e+00 
 869.40        5.13002e+02        1.02425e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44265e+00 
 870.10        5.12058e+02        1.02430e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44476e+00 
 870.80        5.11114e+02        1.02435e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44687e+00 
 871.50        5.10170e+02        1.02440e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44897e+00 
 872.20        5.09227e+02        1.02445e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45108e+00 
 872.90        5.08283e+02        1.02449e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45319e+00 
 873.60        5.07340e+02        1.02453e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45530e+00 
 874.30        5.06396e+02        1.02458e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45740e+00 
 875.00        5.05453e+02        1.02461e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45951e+00 
 875.70        5.04509e+02        1.02465e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46161e+00 
 876.40        5.03566e+02        1.02469e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46372e+00 
 877.10        5.02623e+02        1.02472e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46583e+00 
 877.80        5.01680e+02        1.02475e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46793e+00 
 878.50        5.00737e+02        1.02478e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47004e+00 
 879.20        4.99794e+02        1.02480e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47214e+00 
 879.90        4.98851e+02        1.02483e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47425e+00 
 880.60        4.97909e+02        1.02485e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47635e+00 
 881.30        4.96966e+02        1.02487e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47846e+00 
 882.00        4.96024e+02        1.02489e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48056e+00 
 882.70        4.95082e+02        1.02491e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48266e+00 
 883.40        4.94139e+02        1.02492e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48477e+00 
 884.10        4.93197e+02        1.02493e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48687e+00 
 884.80        4.92256e+02        1.02495e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48898e+00 
 885.50        4.91314e+02        1.02495e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49108e+00 
 886.20        4.90372e+02        1.02496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49318e+00 
 886.90        4.89431e+02        1.02496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49529e+00 
 887.60        4.88489e+02        1.02497e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49739e+00 
 888.30        4.87548e+02        1.02497e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49949e+00 
 889.00        4.86607e+02        1.02497e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50159e+00 
 889.70        4.85666e+02        1.02496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50370e+00 
 890.40        4.84725e+02        1.02496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50580e+00 
 891.10        4.83785e+02        1.02495e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50790e+00 
 891.80        4.82844e+02        1.02494e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51000e+00 
 892.50        4.81904e+02        1.02493e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51210e+00 
 893.20        4.80964e+02        1.02492e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51420e+00 
 893.90        4.80024e+02        1.02490e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51630e+00 
 894.60        4.79085e+02        1.02488e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51841e+00 
 895.30        4.78145e+02        1.02486e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52051e+00 
 896.00        4.77206e+02        1.02484e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52261e+00 
 896.70        4.76267e+02        1.02482e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52471e+00 
 897.40        4.75328e+02        1.02479e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52681e+00 
 898.10        4.74389e+02        1.02477e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52891e+00 
 898.80        4.73450e+02        1.02474e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53101e+00 
 899.50        4.72512e+02        1.02470e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53311e+00 
 900.20        4.71574e+02        1.02467e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53521e+00 
 900.90        4.70636e+02        1.02464e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53731e+00 
 901.60        4.69699e+02        1.02460e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53940e+00 
 902.30        4.68761e+02        1.02456e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54150e+00 
 903.00        4.67824e+02        1.02452e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54360e+00 
 903.70        4.66887e+02        1.02447e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54570e+00 
 904.40        4.65950e+02        1.02443e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54780e+00 
 905.10        4.65014e+02        1.02438e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54990e+00 
 905.80        4.64077e+02        1.02433e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55200e+00 
 906.50        4.63141e+02        1.02428e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55409e+00 
 907.20        4.62206e+02        1.02423e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55619e+00 
 907.90        4.61270e+02        1.02417e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55829e+00 
 908.60        4.60335e+02        1.02412e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56039e+00 
 909.30        4.59400e+02        1.02406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56248e+00 
 910.00        4.58465e+02        1.02400e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56458e+00 
 910.70        4.57531e+02        1.02393e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56668e+00 
 911.40        4.56597e+02        1.02387e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56877e+00 
 912.10        4.55663e+02        1.02380e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57087e+00 
 912.80        4.54729e+02        1.02373e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57297e+00 
 913.50        4.53796e+02        1.02366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57506e+00 
 914.20        4.52863e+02        1.02359e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57716e+00 
 914.90        4.51930e+02        1.02351e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57926e+00 
 915.60        4.50997e+02        1.02344e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58135e+00 
 916.30        4.50065e+02        1.02336e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58345e+00 
 917.00        4.49133e+02        1.02328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58554e+00 
 917.70        4.48202e+02        1.02319e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58764e+00 
 918.40        4.47271e+02        1.02311e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58973e+00 
 919.10        4.46340e+02        1.02302e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59183e+00 
 919.80        4.45409e+02        1.02293e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59392e+00 
 920.50        4.44479e+02        1.02284e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59602e+00 
 921.20        4.43549e+02        1.02275e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59811e+00 
 921.90        4.42619e+02        1.02266e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60021e+00 
 922.60        4.41690e+02        1.02256e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60230e+00 
 923.30        4.40761e+02        1.02246e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60439e+00 
 924.00        4.39832e+02        1.02236e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60649e+00 
 924.70        4.38904e+02        1.02226e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60858e+00 
 925.40        4.37976e+02        1.02215e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61067e+00 
 926.10        4.37048e+02        1.02205e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61277e+00 
 926.80        4.36121e+02        1.02194e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61486e+00 
 927.50        4.35194e+02        1.02183e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61695e+00 
 928.20        4.34268e+02        1.02172e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61905e+00 
 928.90        4.33342e+02        1.02160e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62114e+00 
 929.60        4.32416e+02        1.02149e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62323e+00 
 930.30        4.31490e+02        1.02137e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62532e+00 
 931.00        4.30565e+02        1.02125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62742e+00 
 931.70        4.29641e+02        1.02113e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62951e+00 
 932.40        4.28717e+02        1.02100e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63160e+00 
 933.10        4.27793e+02        1.02088e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63369e+00 
 933.80        4.26869e+02        1.02075e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63578e+00 
 934.50        4.25946e+02        1.02062e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63788e+00 
 935.20        4.25023e+02        1.02049e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63997e+00 
 935.90        4.24101e+02        1.02035e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64206e+00 
 936.60        4.23179e+02        1.02022e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64415e+00 
 937.30        4.22258e+02        1.02008e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64624e+00 
 938.00        4.21337e+02        1.01994e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64833e+00 
 938.70        4.20416e+02        1.01980e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65042e+00 
 939.40        4.19496e+02        1.01966e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65251e+00 
 940.10        4.18576e+02        1.01951e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65460e+00 
 940.80        4.17656e+02        1.01937e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65669e+00 
 941.50        4.16737e+02        1.01922e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65878e+00 
 942.20        4.15819e+02        1.01907e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66087e+00 
 942.90        4.14901e+02        1.01891e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66296e+00 
 943.60        4.13983e+02        1.01876e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66505e+00 
 944.30        4.13066e+02        1.01860e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66714e+00 
 945.00        4.12149e+02        1.01844e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66923e+00 
 945.70        4.11233e+02        1.01828e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67132e+00 
 946.40        4.10317e+02        1.01812e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67341e+00 
 947.10        4.09402e+02        1.01796e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67550e+00 
 947.80        4.08487e+02        1.01779e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67759e+00 
 948.50        4.07572e+02        1.01762e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67968e+00 
 949.20        4.06658e+02        1.01745e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68177e+00 
 949.90        4.05745e+02        1.01728e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68386e+00 
 950.60        4.04832e+02        1.01711e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68594e+00 
 951.30        4.03919e+02        1.01693e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68803e+00 
 952.00        4.03007e+02        1.01675e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69012e+00 
 952.70        4.02096e+02        1.01658e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69221e+00 
 953.40        4.01185e+02        1.01639e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69430e+00 
 954.10        4.00274e+02        1.01621e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69638e+00 
 954.80        3.99364e+02        1.01603e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69847e+00 
 955.50        3.98454e+02        1.01584e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70056e+00 
 956.20        3.97545e+02        1.01565e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70265e+00 
 956.90        3.96637e+02        1.01546e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70473e+00 
 957.60        3.95728e+02        1.01527e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70682e+00 
 958.30        3.94821e+02        1.01507e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70891e+00 
 959.00        3.93914e+02        1.01487e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71099e+00 
 959.70        3.93007e+02        1.01468e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71308e+00 
 960.40        3.92101e+02        1.01448e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71517e+00 
 961.10        3.91196e+02        1.01427e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71725e+00 
 961.80        3.90291e+02        1.01407e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71934e+00 
 962.50        3.89387e+02        1.01386e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72143e+00 
 963.20        3.88483e+02        1.01366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72351e+00 
 963.90        3.87580e+02        1.01345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72560e+00 
 964.60        3.86677e+02        1.01323e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72768e+00 
 965.30        3.85775e+02        1.01302e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72977e+00 
 966.00        3.84873e+02        1.01281e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73186e+00 
 966.70        3.83972e+02        1.01259e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73394e+00 
 967.40        3.83072e+02        1.01237e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73603e+00 
 968.10        3.82172e+02        1.01215e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73811e+00 
 968.80        3.81272e+02        1.01193e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74020e+00 
 969.50        3.80373e+02        1.01170e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74228e+00 
 970.20        3.79475e+02        1.01147e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74437e+00 
 970.90        3.78578e+02        1.01125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74645e+00 
 971.60        3.77680e+02        1.01102e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74854e+00 
 972.30        3.76784e+02        1.01078e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75062e+00 
 973.00        3.75888e+02        1.01055e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75270e+00 
 973.70        3.74993e+02        1.01031e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75479e+00 
 974.40        3.74098e+02        1.01008e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75687e+00 
 975.10        3.73204e+02        1.00984e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75896e+00 
 975.80        3.72311e+02        1.00959e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76104e+00 
 976.50        3.71418e+02        1.00935e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76312e+00 
 977.20        3.70526e+02        1.00911e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76521e+00 
 977.90        3.69634e+02        1.00886e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76729e+00 
 978.60        3.68743e+02        1.00861e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76938e+00 
 979.30        3.67852e+02        1.00836e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77146e+00 
 980.00        3.66963e+02        1.00811e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77354e+00 
 980.70        3.66074e+02        1.00785e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77562e+00 
 981.40        3.65185e+02        1.00760e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77771e+00 
 982.10        3.64297e+02        1.00734e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77979e+00 
 982.80        3.63410e+02        1.00708e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78187e+00 
 983.50        3.62523e+02        1.00682e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78396e+00 
 984.20        3.61637e+02        1.00655e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78604e+00 
 984.90        3.60752e+02        1.00629e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78812e+00 
 985.60        3.59867e+02        1.00602e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79020e+00 
 986.30        3.58984e+02        1.00575e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79229e+00 
 987.00        3.58100e+02        1.00548e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79437e+00 
 987.70        3.57218e+02        1.00521e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79645e+00 
 988.40        3.56336e+02        1.00493e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79853e+00 
 989.10        3.55454e+02        1.00466e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80061e+00 
 989.80        3.54574e+02        1.00438e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80270e+00 
 990.50        3.53694e+02        1.00410e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80478e+00 
 991.20        3.52814e+02        1.00382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80686e+00 
 991.90        3.51936e+02        1.00353e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80894e+00 
 992.60        3.51058e+02        1.00325e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81102e+00 
 993.30        3.50181e+02        1.00296e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81310e+00 
 994.00        3.49304e+02        1.00267e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81518e+00 
 994.70        3.48428e+02        1.00238e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81726e+00 
 995.40        3.47553e+02        1.00209e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81935e+00 
 996.10        3.46679e+02        1.00179e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82143e+00 
 996.80        3.45805e+02        1.00150e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82351e+00 
 997.50        3.44932e+02        1.00120e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82559e+00 
 998.20        3.44060e+02        1.00090e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82767e+00 
 998.90        3.43188e+02        1.00060e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82975e+00 
 999.60        3.42317e+02        1.00029e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83183e+00 
 1000.30        3.41447e+02        9.99987e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83391e+00 
 1001.00        3.40578e+02        9.99680e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83599e+00 
 1001.70        3.39709e+02        9.99371e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83807e+00 
 1002.40        3.38841e+02        9.99061e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84015e+00 
 1003.10        3.37974e+02        9.98748e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84223e+00 
 1003.80        3.37108e+02        9.98434e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84431e+00 
 1004.50        3.36242e+02        9.98118e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84639e+00 
 1005.20        3.35377e+02        9.97800e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84847e+00 
 1005.90        3.34513e+02        9.97480e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85055e+00 
 1006.60        3.33649e+02        9.97158e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85263e+00 
 1007.30        3.32787e+02        9.96835e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85470e+00 
 1008.00        3.31925e+02        9.96510e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85678e+00 
 1008.70        3.31064e+02        9.96183e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85886e+00 
 1009.40        3.30203e+02        9.95855e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86094e+00 
 1010.10        3.29344e+02        9.95524e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86302e+00 
 1010.80        3.28485e+02        9.95192e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86510e+00 
 1011.50        3.27627e+02        9.94858e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86718e+00 
 1012.20        3.26770e+02        9.94523e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86926e+00 
 1012.90        3.25913e+02        9.94185e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87133e+00 
 1013.60        3.25057e+02        9.93846e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87341e+00 
 1014.30        3.24203e+02        9.93505e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87549e+00 
 1015.00        3.23348e+02        9.93162e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87757e+00 
 1015.70        3.22495e+02        9.92818e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87965e+00 
 1016.40        3.21643e+02        9.92472e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88173e+00 
 1017.10        3.20791e+02        9.92124e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88380e+00 
 1017.80        3.19940e+02        9.91774e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88588e+00 
 1018.50        3.19090e+02        9.91423e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88796e+00 
 1019.20        3.18241e+02        9.91069e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89004e+00 
 1019.90        3.17392e+02        9.90714e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89211e+00 
 1020.60        3.16545e+02        9.90358e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89419e+00 
 1021.30        3.15698e+02        9.89999e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89627e+00 
 1022.00        3.14852e+02        9.89639e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89835e+00 
 1022.70        3.14007e+02        9.89277e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90042e+00 
 1023.40        3.13163e+02        9.88913e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90250e+00 
 1024.10        3.12319e+02        9.88548e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90458e+00 
 1024.80        3.11477e+02        9.88181e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90665e+00 
 1025.50        3.10635e+02        9.87812e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90873e+00 
 1026.20        3.09794e+02        9.87441e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91081e+00 
 1026.90        3.08954e+02        9.87069e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91288e+00 
 1027.60        3.08115e+02        9.86695e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91496e+00 
 1028.30        3.07276e+02        9.86319e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91704e+00 
 1029.00        3.06439e+02        9.85942e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91911e+00 
 1029.70        3.05602e+02        9.85562e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92119e+00 
 1030.40        3.04767e+02        9.85181e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92327e+00 
 1031.10        3.03932e+02        9.84799e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92534e+00 
 1031.80        3.03098e+02        9.84414e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92742e+00 
