#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 595.00        1.43386e+00        -5.55229e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30024e-03 
 595.70        1.43308e+00        -5.54884e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29877e-03 
 596.40        1.43231e+00        -5.54541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29731e-03 
 597.10        1.43153e+00        -5.54198e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29585e-03 
 597.80        1.43077e+00        -5.53856e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29440e-03 
 598.50        1.43000e+00        -5.53515e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29296e-03 
 599.20        1.42924e+00        -5.53175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29152e-03 
 599.90        1.42848e+00        -5.52836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29009e-03 
 600.60        1.42772e+00        -5.52498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28867e-03 
 601.30        1.42696e+00        -5.52160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28725e-03 
 602.00        1.42621e+00        -5.51824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28583e-03 
 602.70        1.42546e+00        -5.51488e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28442e-03 
 603.40        1.42471e+00        -5.51154e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28302e-03 
 604.10        1.42397e+00        -5.50820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28162e-03 
 604.80        1.42323e+00        -5.50487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28023e-03 
 605.50        1.42249e+00        -5.50155e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27885e-03 
 606.20        1.42175e+00        -5.49824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27747e-03 
 606.90        1.42102e+00        -5.49494e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27609e-03 
 607.60        1.42028e+00        -5.49165e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27472e-03 
 608.30        1.41955e+00        -5.48837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27336e-03 
 609.00        1.41883e+00        -5.48509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27200e-03 
 609.70        1.41810e+00        -5.48183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27065e-03 
 610.40        1.41738e+00        -5.47857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26930e-03 
 611.10        1.41666e+00        -5.47532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26796e-03 
 611.80        1.41594e+00        -5.47208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26662e-03 
 612.50        1.41523e+00        -5.46885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26529e-03 
 613.20        1.41452e+00        -5.46563e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26397e-03 
 613.90        1.41381e+00        -5.46241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26265e-03 
 614.60        1.41310e+00        -5.45921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26133e-03 
 615.30        1.41240e+00        -5.45601e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26002e-03 
 616.00        1.41170e+00        -5.45283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25872e-03 
 616.70        1.41100e+00        -5.44965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25742e-03 
 617.40        1.41030e+00        -5.44648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25613e-03 
 618.10        1.40960e+00        -5.44331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25484e-03 
 618.80        1.40891e+00        -5.44016e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25355e-03 
 619.50        1.40822e+00        -5.43702e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25228e-03 
 620.20        1.40753e+00        -5.43388e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25100e-03 
 620.90        1.40685e+00        -5.43075e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24974e-03 
 621.60        1.40617e+00        -5.42763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24847e-03 
 622.30        1.40549e+00        -5.42452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24722e-03 
 623.00        1.40481e+00        -5.42142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24596e-03 
 623.70        1.40413e+00        -5.41832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24472e-03 
 624.40        1.40346e+00        -5.41524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24347e-03 
 625.10        1.40279e+00        -5.41216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24224e-03 
 625.80        1.40212e+00        -5.40909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24101e-03 
 626.50        1.40145e+00        -5.40603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23978e-03 
 627.20        1.40079e+00        -5.40298e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23856e-03 
 627.90        1.40013e+00        -5.39993e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23734e-03 
 628.60        1.39947e+00        -5.39690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23613e-03 
 629.30        1.39881e+00        -5.39387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23492e-03 
 630.00        1.39815e+00        -5.39085e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23372e-03 
 630.70        1.39750e+00        -5.38784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23252e-03 
 631.40        1.39685e+00        -5.38483e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23132e-03 
 632.10        1.39620e+00        -5.38184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23014e-03 
 632.80        1.39556e+00        -5.37885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22895e-03 
 633.50        1.39491e+00        -5.37587e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22778e-03 
 634.20        1.39427e+00        -5.37290e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22660e-03 
 634.90        1.39363e+00        -5.36994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22543e-03 
 635.60        1.39299e+00        -5.36698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22427e-03 
 636.30        1.39236e+00        -5.36403e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22311e-03 
 637.00        1.39173e+00        -5.36110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22195e-03 
 637.70        1.39109e+00        -5.35816e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22080e-03 
 638.40        1.39047e+00        -5.35524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21966e-03 
 639.10        1.38984e+00        -5.35233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21852e-03 
 639.80        1.38922e+00        -5.34942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21738e-03 
 640.50        1.38859e+00        -5.34652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21625e-03 
 641.20        1.38797e+00        -5.34363e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21512e-03 
 641.90        1.38736e+00        -5.34074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21400e-03 
 642.60        1.38674e+00        -5.33787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21288e-03 
 643.30        1.38613e+00        -5.33500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21177e-03 
 644.00        1.38551e+00        -5.33214e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21066e-03 
 644.70        1.38491e+00        -5.32929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20955e-03 
 645.40        1.38430e+00        -5.32644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20845e-03 
 646.10        1.38369e+00        -5.32360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20736e-03 
 646.80        1.38309e+00        -5.32077e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20627e-03 
 647.50        1.38249e+00        -5.31795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20518e-03 
 648.20        1.38189e+00        -5.31514e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20410e-03 
 648.90        1.38129e+00        -5.31233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20302e-03 
 649.60        1.38070e+00        -5.30953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20195e-03 
 650.30        1.38010e+00        -5.30674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20088e-03 
 651.00        1.37951e+00        -5.30396e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19981e-03 
 651.70        1.37892e+00        -5.30118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19875e-03 
 652.40        1.37834e+00        -5.29841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19769e-03 
 653.10        1.37775e+00        -5.29565e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19664e-03 
 653.80        1.37717e+00        -5.29290e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19559e-03 
 654.50        1.37659e+00        -5.29015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19455e-03 
 655.20        1.37601e+00        -5.28741e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19351e-03 
 655.90        1.37543e+00        -5.28468e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19248e-03 
 656.60        1.37486e+00        -5.28196e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19144e-03 
 657.30        1.37429e+00        -5.27924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19042e-03 
 658.00        1.37371e+00        -5.27653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18940e-03 
 658.70        1.37315e+00        -5.27383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18838e-03 
 659.40        1.37258e+00        -5.27114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18736e-03 
 660.10        1.37201e+00        -5.26845e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18635e-03 
 660.80        1.37145e+00        -5.26577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18535e-03 
 661.50        1.37089e+00        -5.26310e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18434e-03 
 662.20        1.37033e+00        -5.26043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18334e-03 
 662.90        1.36977e+00        -5.25777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18235e-03 
 663.60        1.36922e+00        -5.25512e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18136e-03 
 664.30        1.36866e+00        -5.25248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18037e-03 
 665.00        1.36811e+00        -5.24984e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17939e-03 
 665.70        1.36756e+00        -5.24722e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17841e-03 
 666.40        1.36701e+00        -5.24459e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17744e-03 
 667.10        1.36647e+00        -5.24198e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17647e-03 
 667.80        1.36592e+00        -5.23937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17550e-03 
 668.50        1.36538e+00        -5.23677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17454e-03 
 669.20        1.36484e+00        -5.23418e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17358e-03 
 669.90        1.36430e+00        -5.23159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17263e-03 
 670.60        1.36376e+00        -5.22901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17168e-03 
 671.30        1.36323e+00        -5.22644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17073e-03 
 672.00        1.36269e+00        -5.22387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16979e-03 
 672.70        1.36216e+00        -5.22132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16885e-03 
 673.40        1.36163e+00        -5.21876e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16791e-03 
 674.10        1.36110e+00        -5.21622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16698e-03 
 674.80        1.36058e+00        -5.21368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16605e-03 
 675.50        1.36005e+00        -5.21115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16513e-03 
 676.20        1.35953e+00        -5.20863e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16421e-03 
 676.90        1.35901e+00        -5.20611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16329e-03 
 677.60        1.35849e+00        -5.20360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16238e-03 
 678.30        1.35797e+00        -5.20110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16147e-03 
 679.00        1.35746e+00        -5.19860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16056e-03 
 679.70        1.35694e+00        -5.19611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15966e-03 
 680.40        1.35643e+00        -5.19363e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15876e-03 
 681.10        1.35592e+00        -5.19116e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15786e-03 
 681.80        1.35541e+00        -5.18869e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15697e-03 
 682.50        1.35491e+00        -5.18623e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15609e-03 
 683.20        1.35440e+00        -5.18377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15520e-03 
 683.90        1.35390e+00        -5.18132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15432e-03 
 684.60        1.35339e+00        -5.17888e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15344e-03 
 685.30        1.35289e+00        -5.17644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15257e-03 
 686.00        1.35240e+00        -5.17401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15170e-03 
 686.70        1.35190e+00        -5.17159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15083e-03 
 687.40        1.35140e+00        -5.16918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14997e-03 
 688.10        1.35091e+00        -5.16677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14911e-03 
 688.80        1.35042e+00        -5.16437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14826e-03 
 689.50        1.34993e+00        -5.16197e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14740e-03 
 690.20        1.34944e+00        -5.15958e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14655e-03 
 690.90        1.34895e+00        -5.15720e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14571e-03 
 691.60        1.34847e+00        -5.15482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14487e-03 
 692.30        1.34799e+00        -5.15245e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14403e-03 
 693.00        1.34750e+00        -5.15009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14319e-03 
 693.70        1.34702e+00        -5.14773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14236e-03 
 694.40        1.34654e+00        -5.14538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14153e-03 
 695.10        1.34607e+00        -5.14304e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14071e-03 
 695.80        1.34559e+00        -5.14070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13988e-03 
 696.50        1.34512e+00        -5.13837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13907e-03 
 697.20        1.34465e+00        -5.13605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13825e-03 
 697.90        1.34418e+00        -5.13373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13744e-03 
 698.60        1.34371e+00        -5.13142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13663e-03 
 699.30        1.34324e+00        -5.12911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13582e-03 
 700.00        1.34277e+00        -5.12681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13502e-03 
 700.70        1.34231e+00        -5.12452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13422e-03 
 701.40        1.34185e+00        -5.12223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13343e-03 
 702.10        1.34138e+00        -5.11995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13263e-03 
 702.80        1.34093e+00        -5.11768e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13184e-03 
 703.50        1.34047e+00        -5.11541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13106e-03 
 704.20        1.34001e+00        -5.11315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13027e-03 
 704.90        1.33956e+00        -5.11089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12950e-03 
 705.60        1.33910e+00        -5.10864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12872e-03 
 706.30        1.33865e+00        -5.10640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12794e-03 
 707.00        1.33820e+00        -5.10416e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12717e-03 
 707.70        1.33775e+00        -5.10193e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12641e-03 
 708.40        1.33730e+00        -5.09971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12564e-03 
 709.10        1.33686e+00        -5.09749e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12488e-03 
 709.80        1.33641e+00        -5.09527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12412e-03 
 710.50        1.33597e+00        -5.09307e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12337e-03 
 711.20        1.33553e+00        -5.09087e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12262e-03 
 711.90        1.33509e+00        -5.08867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12187e-03 
 712.60        1.33465e+00        -5.08648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12112e-03 
 713.30        1.33421e+00        -5.08430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12038e-03 
 714.00        1.33378e+00        -5.08213e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11964e-03 
 714.70        1.33334e+00        -5.07995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11890e-03 
 715.40        1.33291e+00        -5.07779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11817e-03 
 716.10        1.33248e+00        -5.07563e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11744e-03 
 716.80        1.33205e+00        -5.07348e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11671e-03 
 717.50        1.33162e+00        -5.07133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11598e-03 
 718.20        1.33119e+00        -5.06919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11526e-03 
 718.90        1.33077e+00        -5.06706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11454e-03 
 719.60        1.33034e+00        -5.06493e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11382e-03 
 720.30        1.32992e+00        -5.06280e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11311e-03 
 721.00        1.32950e+00        -5.06069e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11240e-03 
 721.70        1.32908e+00        -5.05857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11169e-03 
 722.40        1.32866e+00        -5.05647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11099e-03 
 723.10        1.32825e+00        -5.05437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11028e-03 
 723.80        1.32783e+00        -5.05227e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10958e-03 
 724.50        1.32742e+00        -5.05019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10889e-03 
 725.20        1.32700e+00        -5.04810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10819e-03 
 725.90        1.32659e+00        -5.04603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10750e-03 
 726.60        1.32618e+00        -5.04395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10682e-03 
 727.30        1.32577e+00        -5.04189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10613e-03 
 728.00        1.32537e+00        -5.03983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10545e-03 
 728.70        1.32496e+00        -5.03777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10477e-03 
 729.40        1.32455e+00        -5.03573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10409e-03 
 730.10        1.32415e+00        -5.03368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10342e-03 
 730.80        1.32375e+00        -5.03164e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10274e-03 
 731.50        1.32335e+00        -5.02961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10208e-03 
 732.20        1.32295e+00        -5.02759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10141e-03 
 732.90        1.32255e+00        -5.02557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10075e-03 
 733.60        1.32216e+00        -5.02355e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10008e-03 
 734.30        1.32176e+00        -5.02154e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09943e-03 
 735.00        1.32137e+00        -5.01954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09877e-03 
 735.70        1.32097e+00        -5.01754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09812e-03 
 736.40        1.32058e+00        -5.01555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09747e-03 
 737.10        1.32019e+00        -5.01356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09682e-03 
 737.80        1.31980e+00        -5.01158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09617e-03 
 738.50        1.31942e+00        -5.00960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09553e-03 
 739.20        1.31903e+00        -5.00763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09489e-03 
 739.90        1.31865e+00        -5.00566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09425e-03 
 740.60        1.31826e+00        -5.00370e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09362e-03 
 741.30        1.31788e+00        -5.00175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09299e-03 
 742.00        1.31750e+00        -4.99980e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09236e-03 
 742.70        1.31712e+00        -4.99785e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09173e-03 
 743.40        1.31674e+00        -4.99591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09111e-03 
 744.10        1.31636e+00        -4.99398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09048e-03 
 744.80        1.31599e+00        -4.99205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08986e-03 
 745.50        1.31561e+00        -4.99013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08925e-03 
 746.20        1.31524e+00        -4.98821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08863e-03 
 746.90        1.31487e+00        -4.98630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08802e-03 
 747.60        1.31450e+00        -4.98439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08741e-03 
 748.30        1.31413e+00        -4.98249e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08680e-03 
 749.00        1.31376e+00        -4.98059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08620e-03 
 749.70        1.31339e+00        -4.97870e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08560e-03 
 750.40        1.31302e+00        -4.97682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08500e-03 
 751.10        1.31266e+00        -4.97493e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08440e-03 
 751.80        1.31230e+00        -4.97306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08380e-03 
 752.50        1.31193e+00        -4.97119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08321e-03 
 753.20        1.31157e+00        -4.96932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08262e-03 
 753.90        1.31121e+00        -4.96746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08203e-03 
 754.60        1.31085e+00        -4.96561e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08145e-03 
 755.30        1.31049e+00        -4.96376e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08086e-03 
 756.00        1.31014e+00        -4.96191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08028e-03 
 756.70        1.30978e+00        -4.96007e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07970e-03 
 757.40        1.30943e+00        -4.95824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07913e-03 
 758.10        1.30908e+00        -4.95641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07855e-03 
 758.80        1.30872e+00        -4.95458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07798e-03 
 759.50        1.30837e+00        -4.95276e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07741e-03 
 760.20        1.30802e+00        -4.95095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07685e-03 
 760.90        1.30768e+00        -4.94914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07628e-03 
 761.60        1.30733e+00        -4.94733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07572e-03 
 762.30        1.30698e+00        -4.94553e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07516e-03 
 763.00        1.30664e+00        -4.94374e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07460e-03 
 763.70        1.30629e+00        -4.94195e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07405e-03 
 764.40        1.30595e+00        -4.94017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07349e-03 
 765.10        1.30561e+00        -4.93839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07294e-03 
 765.80        1.30527e+00        -4.93661e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07239e-03 
 766.50        1.30493e+00        -4.93484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07184e-03 
 767.20        1.30459e+00        -4.93308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07130e-03 
 767.90        1.30426e+00        -4.93132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07076e-03 
 768.60        1.30392e+00        -4.92956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07022e-03 
 769.30        1.30359e+00        -4.92781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06968e-03 
 770.00        1.30325e+00        -4.92606e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06914e-03 
 770.70        1.30292e+00        -4.92432e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06861e-03 
 771.40        1.30259e+00        -4.92259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06808e-03 
