#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 361.90        1.94927e+00        -7.35305e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.33103e-03 
 362.60        1.94661e+00        -7.34576e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.32574e-03 
 363.30        1.94397e+00        -7.33848e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.32047e-03 
 364.00        1.94134e+00        -7.33120e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.31521e-03 
 364.70        1.93871e+00        -7.32393e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.30997e-03 
 365.40        1.93610e+00        -7.31668e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.30475e-03 
 366.10        1.93349e+00        -7.30942e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29955e-03 
 366.80        1.93090e+00        -7.30218e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29436e-03 
 367.50        1.92832e+00        -7.29495e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.28919e-03 
 368.20        1.92574e+00        -7.28772e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.28403e-03 
 368.90        1.92318e+00        -7.28051e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27890e-03 
 369.60        1.92062e+00        -7.27330e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27378e-03 
 370.30        1.91808e+00        -7.26610e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.26868e-03 
 371.00        1.91554e+00        -7.25891e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.26359e-03 
 371.70        1.91302e+00        -7.25173e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25852e-03 
 372.40        1.91050e+00        -7.24456e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25347e-03 
 373.10        1.90800e+00        -7.23739e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24843e-03 
 373.80        1.90550e+00        -7.23024e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24342e-03 
 374.50        1.90301e+00        -7.22310e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23841e-03 
 375.20        1.90054e+00        -7.21597e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23343e-03 
 375.90        1.89807e+00        -7.20884e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22846e-03 
 376.60        1.89561e+00        -7.20173e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22351e-03 
 377.30        1.89316e+00        -7.19462e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21858e-03 
 378.00        1.89072e+00        -7.18753e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21366e-03 
 378.70        1.88829e+00        -7.18044e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20876e-03 
 379.40        1.88587e+00        -7.17337e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20388e-03 
 380.10        1.88346e+00        -7.16631e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19901e-03 
 380.80        1.88105e+00        -7.15925e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19416e-03 
 381.50        1.87866e+00        -7.15221e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18933e-03 
 382.20        1.87627e+00        -7.14518e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18451e-03 
 382.90        1.87390e+00        -7.13816e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17971e-03 
 383.60        1.87153e+00        -7.13114e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17493e-03 
 384.30        1.86917e+00        -7.12414e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17016e-03 
 385.00        1.86683e+00        -7.11715e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16541e-03 
 385.70        1.86449e+00        -7.11017e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16067e-03 
 386.40        1.86216e+00        -7.10320e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15596e-03 
 387.10        1.85983e+00        -7.09625e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15126e-03 
 387.80        1.85752e+00        -7.08930e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14657e-03 
 388.50        1.85522e+00        -7.08236e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14190e-03 
 389.20        1.85292e+00        -7.07544e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13725e-03 
 389.90        1.85063e+00        -7.06853e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13262e-03 
 390.60        1.84836e+00        -7.06162e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12800e-03 
 391.30        1.84609e+00        -7.05473e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12339e-03 
 392.00        1.84383e+00        -7.04785e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11881e-03 
 392.70        1.84157e+00        -7.04098e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11424e-03 
 393.40        1.83933e+00        -7.03413e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10968e-03 
 394.10        1.83710e+00        -7.02728e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10515e-03 
 394.80        1.83487e+00        -7.02045e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10062e-03 
 395.50        1.83265e+00        -7.01363e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09612e-03 
 396.20        1.83044e+00        -7.00682e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09163e-03 
 396.90        1.82824e+00        -7.00002e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08716e-03 
 397.60        1.82605e+00        -6.99323e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08270e-03 
 398.30        1.82386e+00        -6.98645e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07826e-03 
 399.00        1.82169e+00        -6.97969e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07383e-03 
 399.70        1.81952e+00        -6.97294e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06942e-03 
 400.40        1.81736e+00        -6.96620e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06503e-03 
 401.10        1.81521e+00        -6.95947e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06065e-03 
 401.80        1.81306e+00        -6.95276e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05629e-03 
 402.50        1.81093e+00        -6.94605e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05194e-03 
 403.20        1.80880e+00        -6.93936e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04761e-03 
 403.90        1.80668e+00        -6.93268e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04330e-03 
 404.60        1.80457e+00        -6.92602e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03900e-03 
 405.30        1.80247e+00        -6.91936e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03471e-03 
 406.00        1.80037e+00        -6.91272e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03044e-03 
 406.70        1.79829e+00        -6.90609e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02619e-03 
 407.40        1.79621e+00        -6.89947e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02196e-03 
 408.10        1.79414e+00        -6.89287e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01773e-03 
 408.80        1.79207e+00        -6.88627e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01353e-03 
 409.50        1.79002e+00        -6.87969e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00934e-03 
 410.20        1.78797e+00        -6.87312e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00516e-03 
 410.90        1.78593e+00        -6.86657e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00100e-03 
 411.60        1.78390e+00        -6.86003e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99686e-03 
 412.30        1.78187e+00        -6.85349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99273e-03 
 413.00        1.77985e+00        -6.84698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98861e-03 
 413.70        1.77784e+00        -6.84047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98451e-03 
 414.40        1.77584e+00        -6.83398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98043e-03 
 415.10        1.77385e+00        -6.82750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97636e-03 
 415.80        1.77186e+00        -6.82103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97231e-03 
 416.50        1.76988e+00        -6.81458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96827e-03 
 417.20        1.76791e+00        -6.80813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96424e-03 
 417.90        1.76595e+00        -6.80170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96023e-03 
 418.60        1.76399e+00        -6.79529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95624e-03 
 419.30        1.76204e+00        -6.78888e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95226e-03 
 420.00        1.76010e+00        -6.78249e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94830e-03 
 420.70        1.75816e+00        -6.77611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94435e-03 
 421.40        1.75624e+00        -6.76975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94041e-03 
 422.10        1.75432e+00        -6.76340e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93649e-03 
 422.80        1.75240e+00        -6.75706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93258e-03 
 423.50        1.75050e+00        -6.75073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92869e-03 
 424.20        1.74860e+00        -6.74442e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92482e-03 
 424.90        1.74671e+00        -6.73812e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92095e-03 
 425.60        1.74482e+00        -6.73183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91711e-03 
 426.30        1.74295e+00        -6.72555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91327e-03 
 427.00        1.74108e+00        -6.71929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90945e-03 
 427.70        1.73921e+00        -6.71304e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90565e-03 
 428.40        1.73736e+00        -6.70681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90186e-03 
 429.10        1.73551e+00        -6.70058e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89808e-03 
 429.80        1.73366e+00        -6.69437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89432e-03 
 430.50        1.73183e+00        -6.68818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89057e-03 
 431.20        1.73000e+00        -6.68199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88684e-03 
 431.90        1.72818e+00        -6.67582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88312e-03 
 432.60        1.72637e+00        -6.66966e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87942e-03 
 433.30        1.72456e+00        -6.66352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87573e-03 
 434.00        1.72276e+00        -6.65739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87205e-03 
 434.70        1.72096e+00        -6.65127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86839e-03 
 435.40        1.71917e+00        -6.64517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86474e-03 
 436.10        1.71739e+00        -6.63907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86110e-03 
 436.80        1.71562e+00        -6.63299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85748e-03 
 437.50        1.71385e+00        -6.62693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85387e-03 
 438.20        1.71209e+00        -6.62087e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85028e-03 
 438.90        1.71034e+00        -6.61484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84670e-03 
 439.60        1.70859e+00        -6.60881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84313e-03 
 440.30        1.70685e+00        -6.60280e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83958e-03 
 441.00        1.70511e+00        -6.59679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83604e-03 
 441.70        1.70338e+00        -6.59081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83251e-03 
 442.40        1.70166e+00        -6.58483e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82900e-03 
 443.10        1.69995e+00        -6.57887e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82550e-03 
 443.80        1.69824e+00        -6.57292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82201e-03 
 444.50        1.69654e+00        -6.56699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81854e-03 
 445.20        1.69484e+00        -6.56107e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81508e-03 
 445.90        1.69315e+00        -6.55516e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81163e-03 
 446.60        1.69147e+00        -6.54927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80820e-03 
 447.30        1.68979e+00        -6.54338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80478e-03 
 448.00        1.68812e+00        -6.53751e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80137e-03 
 448.70        1.68645e+00        -6.53166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79798e-03 
 449.40        1.68480e+00        -6.52582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79460e-03 
 450.10        1.68314e+00        -6.51999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79123e-03 
 450.80        1.68150e+00        -6.51417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78788e-03 
 451.50        1.67986e+00        -6.50837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78454e-03 
 452.20        1.67822e+00        -6.50258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78121e-03 
 452.90        1.67659e+00        -6.49680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77789e-03 
 453.60        1.67497e+00        -6.49104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77459e-03 
 454.30        1.67336e+00        -6.48529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77130e-03 
 455.00        1.67175e+00        -6.47955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76802e-03 
 455.70        1.67014e+00        -6.47382e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76476e-03 
 456.40        1.66855e+00        -6.46811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76150e-03 
 457.10        1.66695e+00        -6.46241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75826e-03 
 457.80        1.66537e+00        -6.45673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75504e-03 
 458.50        1.66379e+00        -6.45106e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75182e-03 
 459.20        1.66221e+00        -6.44540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74862e-03 
 459.90        1.66065e+00        -6.43975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74543e-03 
 460.60        1.65908e+00        -6.43412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74225e-03 
 461.30        1.65753e+00        -6.42850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73909e-03 
 462.00        1.65597e+00        -6.42289e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73594e-03 
 462.70        1.65443e+00        -6.41730e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73279e-03 
 463.40        1.65289e+00        -6.41172e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72967e-03 
 464.10        1.65136e+00        -6.40615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72655e-03 
 464.80        1.64983e+00        -6.40059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72345e-03 
 465.50        1.64831e+00        -6.39505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72035e-03 
 466.20        1.64679e+00        -6.38952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71727e-03 
 466.90        1.64528e+00        -6.38401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71421e-03 
 467.60        1.64377e+00        -6.37850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71115e-03 
 468.30        1.64227e+00        -6.37301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70810e-03 
 469.00        1.64078e+00        -6.36754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70507e-03 
 469.70        1.63929e+00        -6.36207e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70205e-03 
 470.40        1.63780e+00        -6.35662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69904e-03 
 471.10        1.63633e+00        -6.35118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69605e-03 
 471.80        1.63485e+00        -6.34576e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69306e-03 
 472.50        1.63339e+00        -6.34035e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69009e-03 
 473.20        1.63192e+00        -6.33495e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68712e-03 
 473.90        1.63047e+00        -6.32956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68417e-03 
 474.60        1.62902e+00        -6.32419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68124e-03 
 475.30        1.62757e+00        -6.31883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67831e-03 
 476.00        1.62613e+00        -6.31348e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67539e-03 
 476.70        1.62469e+00        -6.30814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67249e-03 
 477.40        1.62326e+00        -6.30282e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66959e-03 
 478.10        1.62184e+00        -6.29751e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66671e-03 
 478.80        1.62042e+00        -6.29221e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66384e-03 
 479.50        1.61901e+00        -6.28693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66098e-03 
 480.20        1.61760e+00        -6.28166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65813e-03 
 480.90        1.61619e+00        -6.27640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65530e-03 
 481.60        1.61480e+00        -6.27115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65247e-03 
 482.30        1.61340e+00        -6.26592e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64966e-03 
 483.00        1.61201e+00        -6.26070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64685e-03 
 483.70        1.61063e+00        -6.25549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64406e-03 
 484.40        1.60925e+00        -6.25029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64128e-03 
 485.10        1.60788e+00        -6.24511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63851e-03 
 485.80        1.60651e+00        -6.23994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63575e-03 
 486.50        1.60515e+00        -6.23478e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63300e-03 
 487.20        1.60379e+00        -6.22964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63026e-03 
 487.90        1.60244e+00        -6.22451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62753e-03 
 488.60        1.60109e+00        -6.21939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62482e-03 
 489.30        1.59974e+00        -6.21428e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62211e-03 
 490.00        1.59841e+00        -6.20918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61942e-03 
 490.70        1.59707e+00        -6.20410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61673e-03 
 491.40        1.59574e+00        -6.19903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61406e-03 
 492.10        1.59442e+00        -6.19397e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61139e-03 
 492.80        1.59310e+00        -6.18893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60874e-03 
 493.50        1.59179e+00        -6.18390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60610e-03 
 494.20        1.59048e+00        -6.17888e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60347e-03 
 494.90        1.58917e+00        -6.17387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60085e-03 
 495.60        1.58787e+00        -6.16887e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59823e-03 
 496.30        1.58658e+00        -6.16389e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59563e-03 
 497.00        1.58529e+00        -6.15892e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59304e-03 
 497.70        1.58400e+00        -6.15396e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59046e-03 
 498.40        1.58272e+00        -6.14901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58789e-03 
 499.10        1.58144e+00        -6.14408e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58533e-03 
 499.80        1.58017e+00        -6.13916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58278e-03 
 500.50        1.57890e+00        -6.13425e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58024e-03 
 501.20        1.57764e+00        -6.12935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57771e-03 
 501.90        1.57638e+00        -6.12447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57519e-03 
 502.60        1.57513e+00        -6.11959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57268e-03 
 503.30        1.57388e+00        -6.11473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57018e-03 
 504.00        1.57264e+00        -6.10989e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56769e-03 
 504.70        1.57140e+00        -6.10505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56521e-03 
 505.40        1.57016e+00        -6.10023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56274e-03 
 506.10        1.56893e+00        -6.09541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56028e-03 
 506.80        1.56770e+00        -6.09061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55783e-03 
 507.50        1.56648e+00        -6.08582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55539e-03 
 508.20        1.56526e+00        -6.08105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55296e-03 
 508.90        1.56405e+00        -6.07628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55053e-03 
 509.60        1.56284e+00        -6.07153e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54812e-03 
 510.30        1.56164e+00        -6.06679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54572e-03 
 511.00        1.56044e+00        -6.06206e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54333e-03 
 511.70        1.55924e+00        -6.05735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54094e-03 
 512.40        1.55805e+00        -6.05264e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53857e-03 
 513.10        1.55686e+00        -6.04795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53620e-03 
 513.80        1.55568e+00        -6.04327e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53385e-03 
 514.50        1.55450e+00        -6.03860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53150e-03 
 515.20        1.55333e+00        -6.03395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52917e-03 
 515.90        1.55216e+00        -6.02930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52684e-03 
 516.60        1.55099e+00        -6.02467e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52452e-03 
 517.30        1.54983e+00        -6.02005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52221e-03 
 518.00        1.54867e+00        -6.01544e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51991e-03 
 518.70        1.54752e+00        -6.01084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51762e-03 
 519.40        1.54637e+00        -6.00625e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51534e-03 
 520.10        1.54523e+00        -6.00168e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51307e-03 
 520.80        1.54408e+00        -5.99711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51080e-03 
 521.50        1.54295e+00        -5.99256e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50855e-03 
 522.20        1.54182e+00        -5.98802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50630e-03 
 522.90        1.54069e+00        -5.98349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50407e-03 
 523.60        1.53956e+00        -5.97898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50184e-03 
 524.30        1.53844e+00        -5.97447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49962e-03 
 525.00        1.53732e+00        -5.96998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49741e-03 
 525.70        1.53621e+00        -5.96549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49521e-03 
 526.40        1.53510e+00        -5.96102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49302e-03 
 527.10        1.53400e+00        -5.95656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49083e-03 
 527.80        1.53290e+00        -5.95212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48866e-03 
 528.50        1.53180e+00        -5.94768e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48649e-03 
 529.20        1.53071e+00        -5.94325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48433e-03 
 529.90        1.52962e+00        -5.93884e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48219e-03 
 530.60        1.52854e+00        -5.93444e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48004e-03 
 531.30        1.52745e+00        -5.93005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47791e-03 
 532.00        1.52638e+00        -5.92567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47579e-03 
 532.70        1.52530e+00        -5.92130e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47367e-03 
 533.40        1.52423e+00        -5.91694e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47157e-03 
 534.10        1.52317e+00        -5.91260e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46947e-03 
 534.80        1.52211e+00        -5.90826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46738e-03 
 535.50        1.52105e+00        -5.90394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46530e-03 
 536.20        1.51999e+00        -5.89962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46323e-03 
 536.90        1.51894e+00        -5.89532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46116e-03 
 537.60        1.51790e+00        -5.89103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45910e-03 
 538.30        1.51685e+00        -5.88675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45706e-03 
