#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1247.40        1.16872e+00        -4.90050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75262e-03 
 1248.10        1.16869e+00        -4.90027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75258e-03 
 1248.80        1.16865e+00        -4.90005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75254e-03 
 1249.50        1.16862e+00        -4.89982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75250e-03 
 1250.20        1.16858e+00        -4.89960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75246e-03 
 1250.90        1.16855e+00        -4.89938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75243e-03 
 1251.60        1.16851e+00        -4.89916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75239e-03 
 1252.30        1.16848e+00        -4.89894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75235e-03 
 1253.00        1.16844e+00        -4.89872e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75231e-03 
 1253.70        1.16841e+00        -4.89850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75228e-03 
 1254.40        1.16837e+00        -4.89828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75224e-03 
 1255.10        1.16834e+00        -4.89806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75220e-03 
 1255.80        1.16830e+00        -4.89784e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75217e-03 
 1256.50        1.16827e+00        -4.89763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75213e-03 
 1257.20        1.16823e+00        -4.89741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75209e-03 
 1257.90        1.16820e+00        -4.89720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75206e-03 
 1258.60        1.16817e+00        -4.89698e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75202e-03 
 1259.30        1.16813e+00        -4.89677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75198e-03 
 1260.00        1.16810e+00        -4.89655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75195e-03 
 1260.70        1.16806e+00        -4.89634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75191e-03 
 1261.40        1.16803e+00        -4.89613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75188e-03 
 1262.10        1.16800e+00        -4.89592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75184e-03 
 1262.80        1.16796e+00        -4.89571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75180e-03 
 1263.50        1.16793e+00        -4.89550e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75177e-03 
 1264.20        1.16790e+00        -4.89529e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75173e-03 
 1264.90        1.16786e+00        -4.89508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75170e-03 
 1265.60        1.16783e+00        -4.89487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75166e-03 
 1266.30        1.16780e+00        -4.89466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75163e-03 
 1267.00        1.16777e+00        -4.89445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75159e-03 
 1267.70        1.16773e+00        -4.89425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75156e-03 
 1268.40        1.16770e+00        -4.89404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75153e-03 
 1269.10        1.16767e+00        -4.89383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75149e-03 
 1269.80        1.16763e+00        -4.89363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75146e-03 
 1270.50        1.16760e+00        -4.89342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75142e-03 
 1271.20        1.16757e+00        -4.89322e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75139e-03 
 1271.90        1.16754e+00        -4.89302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75135e-03 
 1272.60        1.16751e+00        -4.89281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75132e-03 
 1273.30        1.16747e+00        -4.89261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75129e-03 
 1274.00        1.16744e+00        -4.89241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75125e-03 
 1274.70        1.16741e+00        -4.89221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75122e-03 
 1275.40        1.16738e+00        -4.89201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75119e-03 
 1276.10        1.16735e+00        -4.89181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75115e-03 
 1276.80        1.16732e+00        -4.89161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75112e-03 
 1277.50        1.16728e+00        -4.89141e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75109e-03 
 1278.20        1.16725e+00        -4.89121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75105e-03 
 1278.90        1.16722e+00        -4.89102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75102e-03 
 1279.60        1.16719e+00        -4.89082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75099e-03 
 1280.30        1.16716e+00        -4.89062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75096e-03 
 1281.00        1.16713e+00        -4.89043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75092e-03 
 1281.70        1.16710e+00        -4.89023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75089e-03 
 1282.40        1.16707e+00        -4.89004e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75086e-03 
 1283.10        1.16704e+00        -4.88985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75083e-03 
 1283.80        1.16701e+00        -4.88965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75080e-03 
 1284.50        1.16698e+00        -4.88946e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75076e-03 
 1285.20        1.16695e+00        -4.88927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75073e-03 
 1285.90        1.16692e+00        -4.88908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75070e-03 
 1286.60        1.16689e+00        -4.88888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75067e-03 
 1287.30        1.16686e+00        -4.88869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75064e-03 
 1288.00        1.16683e+00        -4.88850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75061e-03 
 1288.70        1.16680e+00        -4.88831e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75057e-03 
 1289.40        1.16677e+00        -4.88813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75054e-03 
 1290.10        1.16674e+00        -4.88794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75051e-03 
 1290.80        1.16671e+00        -4.88775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75048e-03 
 1291.50        1.16668e+00        -4.88756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75045e-03 
 1292.20        1.16665e+00        -4.88738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75042e-03 
 1292.90        1.16662e+00        -4.88719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75039e-03 
 1293.60        1.16659e+00        -4.88700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75036e-03 
 1294.30        1.16656e+00        -4.88682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75033e-03 
 1295.00        1.16653e+00        -4.88663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75030e-03 
 1295.70        1.16650e+00        -4.88645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75027e-03 
 1296.40        1.16647e+00        -4.88627e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75024e-03 
 1297.10        1.16644e+00        -4.88608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75021e-03 
 1297.80        1.16642e+00        -4.88590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75018e-03 
 1298.50        1.16639e+00        -4.88572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75015e-03 
 1299.20        1.16636e+00        -4.88554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75012e-03 
 1299.90        1.16633e+00        -4.88536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75009e-03 
 1300.60        1.16630e+00        -4.88518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75006e-03 
 1301.30        1.16627e+00        -4.88500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75003e-03 
 1302.00        1.16624e+00        -4.88482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75000e-03 
 1302.70        1.16622e+00        -4.88464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74997e-03 
 1303.40        1.16619e+00        -4.88446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74995e-03 
 1304.10        1.16616e+00        -4.88428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74992e-03 
 1304.80        1.16613e+00        -4.88411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74989e-03 
 1305.50        1.16611e+00        -4.88393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74986e-03 
 1306.20        1.16608e+00        -4.88376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74983e-03 
 1306.90        1.16605e+00        -4.88358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74980e-03 
 1307.60        1.16602e+00        -4.88340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74977e-03 
 1308.30        1.16600e+00        -4.88323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74975e-03 
 1309.00        1.16597e+00        -4.88306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74972e-03 
 1309.70        1.16594e+00        -4.88288e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74969e-03 
 1310.40        1.16591e+00        -4.88271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74966e-03 
 1311.10        1.16589e+00        -4.88254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74963e-03 
 1311.80        1.16586e+00        -4.88237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74961e-03 
 1312.50        1.16583e+00        -4.88219e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74958e-03 
 1313.20        1.16581e+00        -4.88202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74955e-03 
 1313.90        1.16578e+00        -4.88185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74952e-03 
 1314.60        1.16575e+00        -4.88168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74950e-03 
 1315.30        1.16573e+00        -4.88151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74947e-03 
 1316.00        1.16570e+00        -4.88134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74944e-03 
 1316.70        1.16567e+00        -4.88118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74941e-03 
 1317.40        1.16565e+00        -4.88101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74939e-03 
 1318.10        1.16562e+00        -4.88084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74936e-03 
 1318.80        1.16559e+00        -4.88067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74933e-03 
 1319.50        1.16557e+00        -4.88051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74931e-03 
 1320.20        1.16554e+00        -4.88034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74928e-03 
 1320.90        1.16552e+00        -4.88018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74925e-03 
 1321.60        1.16549e+00        -4.88001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74923e-03 
 1322.30        1.16546e+00        -4.87985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74920e-03 
 1323.00        1.16544e+00        -4.87968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74918e-03 
 1323.70        1.16541e+00        -4.87952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74915e-03 
 1324.40        1.16539e+00        -4.87936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74912e-03 
 1325.10        1.16536e+00        -4.87919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74910e-03 
 1325.80        1.16534e+00        -4.87903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74907e-03 
 1326.50        1.16531e+00        -4.87887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74905e-03 
 1327.20        1.16529e+00        -4.87871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74902e-03 
 1327.90        1.16526e+00        -4.87855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74899e-03 
 1328.60        1.16524e+00        -4.87839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74897e-03 
 1329.30        1.16521e+00        -4.87823e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74894e-03 
 1330.00        1.16519e+00        -4.87807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74892e-03 
 1330.70        1.16516e+00        -4.87791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74889e-03 
 1331.40        1.16514e+00        -4.87775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74887e-03 
 1332.10        1.16511e+00        -4.87759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74884e-03 
 1332.80        1.16509e+00        -4.87743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74882e-03 
 1333.50        1.16506e+00        -4.87728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74879e-03 
 1334.20        1.16504e+00        -4.87712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74877e-03 
 1334.90        1.16501e+00        -4.87697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74874e-03 
 1335.60        1.16499e+00        -4.87681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74872e-03 
 1336.30        1.16497e+00        -4.87665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74869e-03 
 1337.00        1.16494e+00        -4.87650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74867e-03 
 1337.70        1.16492e+00        -4.87635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74865e-03 
 1338.40        1.16489e+00        -4.87619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74862e-03 
 1339.10        1.16487e+00        -4.87604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74860e-03 
 1339.80        1.16485e+00        -4.87589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74857e-03 
 1340.50        1.16482e+00        -4.87573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74855e-03 
 1341.20        1.16480e+00        -4.87558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74853e-03 
 1341.90        1.16477e+00        -4.87543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74850e-03 
 1342.60        1.16475e+00        -4.87528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74848e-03 
 1343.30        1.16473e+00        -4.87513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74845e-03 
 1344.00        1.16470e+00        -4.87498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74843e-03 
 1344.70        1.16468e+00        -4.87483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74841e-03 
 1345.40        1.16466e+00        -4.87468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74838e-03 
 1346.10        1.16463e+00        -4.87453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74836e-03 
 1346.80        1.16461e+00        -4.87438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74834e-03 
 1347.50        1.16459e+00        -4.87423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74831e-03 
 1348.20        1.16456e+00        -4.87409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74829e-03 
 1348.90        1.16454e+00        -4.87394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74827e-03 
 1349.60        1.16452e+00        -4.87379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74824e-03 
 1350.30        1.16450e+00        -4.87365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74822e-03 
 1351.00        1.16447e+00        -4.87350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74820e-03 
 1351.70        1.16445e+00        -4.87335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74818e-03 
 1352.40        1.16443e+00        -4.87321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74815e-03 
 1353.10        1.16441e+00        -4.87306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74813e-03 
 1353.80        1.16438e+00        -4.87292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74811e-03 
 1354.50        1.16436e+00        -4.87278e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74809e-03 
 1355.20        1.16434e+00        -4.87263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74806e-03 
 1355.90        1.16432e+00        -4.87249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74804e-03 
 1356.60        1.16429e+00        -4.87235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74802e-03 
 1357.30        1.16427e+00        -4.87221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74800e-03 
 1358.00        1.16425e+00        -4.87206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74798e-03 
 1358.70        1.16423e+00        -4.87192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74795e-03 
 1359.40        1.16421e+00        -4.87178e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74793e-03 
 1360.10        1.16418e+00        -4.87164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74791e-03 
 1360.80        1.16416e+00        -4.87150e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74789e-03 
 1361.50        1.16414e+00        -4.87136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74787e-03 
 1362.20        1.16412e+00        -4.87122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74785e-03 
 1362.90        1.16410e+00        -4.87108e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74782e-03 
 1363.60        1.16408e+00        -4.87095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74780e-03 
 1364.30        1.16406e+00        -4.87081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74778e-03 
 1365.00        1.16403e+00        -4.87067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74776e-03 
 1365.70        1.16401e+00        -4.87053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74774e-03 
 1366.40        1.16399e+00        -4.87040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74772e-03 
 1367.10        1.16397e+00        -4.87026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74770e-03 
 1367.80        1.16395e+00        -4.87012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74768e-03 
 1368.50        1.16393e+00        -4.86999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74766e-03 
 1369.20        1.16391e+00        -4.86985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74763e-03 
 1369.90        1.16389e+00        -4.86972e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74761e-03 
 1370.60        1.16387e+00        -4.86958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74759e-03 
 1371.30        1.16384e+00        -4.86945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74757e-03 
 1372.00        1.16382e+00        -4.86932e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74755e-03 
 1372.70        1.16380e+00        -4.86918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74753e-03 
 1373.40        1.16378e+00        -4.86905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74751e-03 
 1374.10        1.16376e+00        -4.86892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74749e-03 
 1374.80        1.16374e+00        -4.86879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74747e-03 
 1375.50        1.16372e+00        -4.86866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74745e-03 
 1376.20        1.16370e+00        -4.86852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74743e-03 
 1376.90        1.16368e+00        -4.86839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74741e-03 
 1377.60        1.16366e+00        -4.86826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74739e-03 
 1378.30        1.16364e+00        -4.86813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74737e-03 
 1379.00        1.16362e+00        -4.86800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74735e-03 
 1379.70        1.16360e+00        -4.86787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74733e-03 
 1380.40        1.16358e+00        -4.86775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74731e-03 
 1381.10        1.16356e+00        -4.86762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74729e-03 
 1381.80        1.16354e+00        -4.86749e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74727e-03 
 1382.50        1.16352e+00        -4.86736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74725e-03 
 1383.20        1.16350e+00        -4.86723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74723e-03 
 1383.90        1.16348e+00        -4.86711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74721e-03 
 1384.60        1.16346e+00        -4.86698e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74719e-03 
 1385.30        1.16344e+00        -4.86685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74718e-03 
 1386.00        1.16342e+00        -4.86673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74716e-03 
 1386.70        1.16340e+00        -4.86660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74714e-03 
 1387.40        1.16338e+00        -4.86648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74712e-03 
 1388.10        1.16336e+00        -4.86635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74710e-03 
 1388.80        1.16335e+00        -4.86623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74708e-03 
 1389.50        1.16333e+00        -4.86610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74706e-03 
 1390.20        1.16331e+00        -4.86598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74704e-03 
 1390.90        1.16329e+00        -4.86586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74702e-03 
 1391.60        1.16327e+00        -4.86573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74701e-03 
 1392.30        1.16325e+00        -4.86561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74699e-03 
 1393.00        1.16323e+00        -4.86549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74697e-03 
 1393.70        1.16321e+00        -4.86537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74695e-03 
 1394.40        1.16319e+00        -4.86525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74693e-03 
 1395.10        1.16317e+00        -4.86512e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74691e-03 
 1395.80        1.16316e+00        -4.86500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74690e-03 
 1396.50        1.16314e+00        -4.86488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74688e-03 
 1397.20        1.16312e+00        -4.86476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74686e-03 
 1397.90        1.16310e+00        -4.86464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74684e-03 
 1398.60        1.16308e+00        -4.86452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74682e-03 
 1399.30        1.16306e+00        -4.86440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74681e-03 
 1400.00        1.16305e+00        -4.86429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74679e-03 
 1400.70        1.16303e+00        -4.86417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74677e-03 
 1401.40        1.16301e+00        -4.86405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74675e-03 
 1402.10        1.16299e+00        -4.86393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74673e-03 
 1402.80        1.16297e+00        -4.86381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74672e-03 
 1403.50        1.16295e+00        -4.86370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74670e-03 
 1404.20        1.16294e+00        -4.86358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74668e-03 
 1404.90        1.16292e+00        -4.86346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74666e-03 
 1405.60        1.16290e+00        -4.86335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74665e-03 
 1406.30        1.16288e+00        -4.86323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74663e-03 
 1407.00        1.16286e+00        -4.86312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74661e-03 
 1407.70        1.16285e+00        -4.86300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74660e-03 
 1408.40        1.16283e+00        -4.86289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74658e-03 
 1409.10        1.16281e+00        -4.86277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74656e-03 
 1409.80        1.16279e+00        -4.86266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74654e-03 
 1410.50        1.16278e+00        -4.86255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74653e-03 
 1411.20        1.16276e+00        -4.86243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74651e-03 
 1411.90        1.16274e+00        -4.86232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74649e-03 
 1412.60        1.16272e+00        -4.86221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74648e-03 
 1413.30        1.16271e+00        -4.86210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74646e-03 
 1414.00        1.16269e+00        -4.86198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74644e-03 
 1414.70        1.16267e+00        -4.86187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74643e-03 
 1415.40        1.16266e+00        -4.86176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74641e-03 
 1416.10        1.16264e+00        -4.86165e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74639e-03 
 1416.80        1.16262e+00        -4.86154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74638e-03 
 1417.50        1.16260e+00        -4.86143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74636e-03 
 1418.20        1.16259e+00        -4.86132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74635e-03 
 1418.90        1.16257e+00        -4.86121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74633e-03 
 1419.60        1.16255e+00        -4.86110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74631e-03 
 1420.30        1.16254e+00        -4.86099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74630e-03 
