#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1516.20        3.63302e-01        -1.22468e+00        0.00000e+00 
 1516.90        3.65817e-01        -1.22391e+00        0.00000e+00 
 1517.60        3.68331e-01        -1.22315e+00        0.00000e+00 
 1518.30        3.70843e-01        -1.22238e+00        0.00000e+00 
 1519.00        3.73353e-01        -1.22160e+00        0.00000e+00 
 1519.70        3.75861e-01        -1.22082e+00        0.00000e+00 
 1520.40        3.78368e-01        -1.22003e+00        0.00000e+00 
 1521.10        3.80874e-01        -1.21924e+00        0.00000e+00 
 1521.80        3.83377e-01        -1.21844e+00        0.00000e+00 
 1522.50        3.85879e-01        -1.21764e+00        0.00000e+00 
 1523.20        3.88380e-01        -1.21683e+00        0.00000e+00 
 1523.90        3.90878e-01        -1.21602e+00        0.00000e+00 
 1524.60        3.93375e-01        -1.21520e+00        0.00000e+00 
 1525.30        3.95870e-01        -1.21438e+00        0.00000e+00 
 1526.00        3.98364e-01        -1.21355e+00        0.00000e+00 
 1526.70        4.00856e-01        -1.21272e+00        0.00000e+00 
 1527.40        4.03346e-01        -1.21188e+00        0.00000e+00 
 1528.10        4.05834e-01        -1.21104e+00        0.00000e+00 
 1528.80        4.08320e-01        -1.21019e+00        0.00000e+00 
 1529.50        4.10805e-01        -1.20934e+00        0.00000e+00 
 1530.20        4.13288e-01        -1.20848e+00        0.00000e+00 
 1530.90        4.15769e-01        -1.20762e+00        0.00000e+00 
 1531.60        4.18248e-01        -1.20675e+00        0.00000e+00 
 1532.30        4.20726e-01        -1.20588e+00        0.00000e+00 
 1533.00        4.23202e-01        -1.20500e+00        0.00000e+00 
 1533.70        4.25675e-01        -1.20412e+00        0.00000e+00 
 1534.40        4.28147e-01        -1.20323e+00        0.00000e+00 
 1535.10        4.30618e-01        -1.20234e+00        0.00000e+00 
 1535.80        4.33086e-01        -1.20144e+00        0.00000e+00 
 1536.50        4.35552e-01        -1.20054e+00        0.00000e+00 
 1537.20        4.38017e-01        -1.19963e+00        0.00000e+00 
 1537.90        4.40479e-01        -1.19871e+00        0.00000e+00 
 1538.60        4.42940e-01        -1.19780e+00        0.00000e+00 
 1539.30        4.45399e-01        -1.19687e+00        0.00000e+00 
 1540.00        4.47856e-01        -1.19594e+00        0.00000e+00 
 1540.70        4.50311e-01        -1.19501e+00        0.00000e+00 
 1541.40        4.52764e-01        -1.19407e+00        0.00000e+00 
 1542.10        4.55215e-01        -1.19313e+00        0.00000e+00 
 1542.80        4.57664e-01        -1.19218e+00        0.00000e+00 
 1543.50        4.60111e-01        -1.19123e+00        0.00000e+00 
 1544.20        4.62556e-01        -1.19027e+00        0.00000e+00 
 1544.90        4.64999e-01        -1.18930e+00        0.00000e+00 
 1545.60        4.67440e-01        -1.18834e+00        0.00000e+00 
 1546.30        4.69879e-01        -1.18736e+00        0.00000e+00 
 1547.00        4.72316e-01        -1.18639e+00        0.00000e+00 
 1547.70        4.74751e-01        -1.18540e+00        0.00000e+00 
 1548.40        4.77184e-01        -1.18441e+00        0.00000e+00 
 1549.10        4.79615e-01        -1.18342e+00        0.00000e+00 
 1549.80        4.82044e-01        -1.18242e+00        0.00000e+00 
 1550.50        4.84471e-01        -1.18142e+00        0.00000e+00 
 1551.20        4.86896e-01        -1.18041e+00        0.00000e+00 
 1551.90        4.89318e-01        -1.17940e+00        0.00000e+00 
 1552.60        4.91739e-01        -1.17838e+00        0.00000e+00 
 1553.30        4.94157e-01        -1.17736e+00        0.00000e+00 
 1554.00        4.96573e-01        -1.17633e+00        0.00000e+00 
 1554.70        4.98988e-01        -1.17530e+00        0.00000e+00 
 1555.40        5.01399e-01        -1.17426e+00        0.00000e+00 
 1556.10        5.03809e-01        -1.17322e+00        0.00000e+00 
 1556.80        5.06217e-01        -1.17217e+00        0.00000e+00 
 1557.50        5.08622e-01        -1.17112e+00        0.00000e+00 
 1558.20        5.11026e-01        -1.17006e+00        0.00000e+00 
 1558.90        5.13427e-01        -1.16900e+00        0.00000e+00 
 1559.60        5.15826e-01        -1.16793e+00        0.00000e+00 
 1560.30        5.18222e-01        -1.16686e+00        0.00000e+00 
 1561.00        5.20617e-01        -1.16578e+00        0.00000e+00 
 1561.70        5.23009e-01        -1.16470e+00        0.00000e+00 
 1562.40        5.25399e-01        -1.16362e+00        0.00000e+00 
 1563.10        5.27786e-01        -1.16252e+00        0.00000e+00 
 1563.80        5.30172e-01        -1.16143e+00        0.00000e+00 
 1564.50        5.32555e-01        -1.16033e+00        0.00000e+00 
 1565.20        5.34936e-01        -1.15922e+00        0.00000e+00 
 1565.90        5.37314e-01        -1.15811e+00        0.00000e+00 
 1566.60        5.39691e-01        -1.15699e+00        0.00000e+00 
 1567.30        5.42065e-01        -1.15587e+00        0.00000e+00 
 1568.00        5.44436e-01        -1.15475e+00        0.00000e+00 
 1568.70        5.46806e-01        -1.15362e+00        0.00000e+00 
 1569.40        5.49173e-01        -1.15248e+00        0.00000e+00 
 1570.10        5.51537e-01        -1.15134e+00        0.00000e+00 
 1570.80        5.53899e-01        -1.15020e+00        0.00000e+00 
 1571.50        5.56259e-01        -1.14905e+00        0.00000e+00 
 1572.20        5.58617e-01        -1.14790e+00        0.00000e+00 
 1572.90        5.60972e-01        -1.14674e+00        0.00000e+00 
 1573.60        5.63324e-01        -1.14557e+00        0.00000e+00 
 1574.30        5.65675e-01        -1.14440e+00        0.00000e+00 
 1575.00        5.68023e-01        -1.14323e+00        0.00000e+00 
 1575.70        5.70368e-01        -1.14205e+00        0.00000e+00 
 1576.40        5.72711e-01        -1.14087e+00        0.00000e+00 
 1577.10        5.75051e-01        -1.13968e+00        0.00000e+00 
 1577.80        5.77389e-01        -1.13849e+00        0.00000e+00 
 1578.50        5.79725e-01        -1.13729e+00        0.00000e+00 
 1579.20        5.82058e-01        -1.13609e+00        0.00000e+00 
 1579.90        5.84389e-01        -1.13488e+00        0.00000e+00 
 1580.60        5.86717e-01        -1.13367e+00        0.00000e+00 
 1581.30        5.89042e-01        -1.13245e+00        0.00000e+00 
 1582.00        5.91366e-01        -1.13123e+00        0.00000e+00 
 1582.70        5.93686e-01        -1.13001e+00        0.00000e+00 
 1583.40        5.96004e-01        -1.12878e+00        0.00000e+00 
 1584.10        5.98320e-01        -1.12754e+00        0.00000e+00 
 1584.80        6.00633e-01        -1.12630e+00        0.00000e+00 
 1585.50        6.02943e-01        -1.12506e+00        0.00000e+00 
 1586.20        6.05251e-01        -1.12381e+00        0.00000e+00 
 1586.90        6.07556e-01        -1.12255e+00        0.00000e+00 
 1587.60        6.09858e-01        -1.12130e+00        0.00000e+00 
 1588.30        6.12158e-01        -1.12003e+00        0.00000e+00 
 1589.00        6.14456e-01        -1.11876e+00        0.00000e+00 
 1589.70        6.16751e-01        -1.11749e+00        0.00000e+00 
 1590.40        6.19043e-01        -1.11621e+00        0.00000e+00 
 1591.10        6.21332e-01        -1.11493e+00        0.00000e+00 
 1591.80        6.23619e-01        -1.11364e+00        0.00000e+00 
 1592.50        6.25903e-01        -1.11235e+00        0.00000e+00 
 1593.20        6.28185e-01        -1.11106e+00        0.00000e+00 
 1593.90        6.30463e-01        -1.10976e+00        0.00000e+00 
 1594.60        6.32739e-01        -1.10845e+00        0.00000e+00 
 1595.30        6.35013e-01        -1.10714e+00        0.00000e+00 
 1596.00        6.37284e-01        -1.10583e+00        0.00000e+00 
 1596.70        6.39552e-01        -1.10451e+00        0.00000e+00 
 1597.40        6.41817e-01        -1.10318e+00        0.00000e+00 
 1598.10        6.44079e-01        -1.10185e+00        0.00000e+00 
 1598.80        6.46339e-01        -1.10052e+00        0.00000e+00 
 1599.50        6.48596e-01        -1.09918e+00        0.00000e+00 
 1600.20        6.50850e-01        -1.09784e+00        0.00000e+00 
 1600.90        6.53102e-01        -1.09649e+00        0.00000e+00 
 1601.60        6.55351e-01        -1.09514e+00        0.00000e+00 
 1602.30        6.57597e-01        -1.09378e+00        0.00000e+00 
 1603.00        6.59840e-01        -1.09242e+00        0.00000e+00 
 1603.70        6.62080e-01        -1.09106e+00        0.00000e+00 
 1604.40        6.64317e-01        -1.08969e+00        0.00000e+00 
 1605.10        6.66552e-01        -1.08831e+00        0.00000e+00 
 1605.80        6.68784e-01        -1.08694e+00        0.00000e+00 
 1606.50        6.71013e-01        -1.08555e+00        0.00000e+00 
 1607.20        6.73239e-01        -1.08416e+00        0.00000e+00 
 1607.90        6.75462e-01        -1.08277e+00        0.00000e+00 
 1608.60        6.77682e-01        -1.08137e+00        0.00000e+00 
 1609.30        6.79900e-01        -1.07997e+00        0.00000e+00 
 1610.00        6.82114e-01        -1.07857e+00        0.00000e+00 
 1610.70        6.84326e-01        -1.07716e+00        0.00000e+00 
 1611.40        6.86535e-01        -1.07574e+00        0.00000e+00 
 1612.10        6.88741e-01        -1.07432e+00        0.00000e+00 
 1612.80        6.90944e-01        -1.07290e+00        0.00000e+00 
 1613.50        6.93144e-01        -1.07147e+00        0.00000e+00 
 1614.20        6.95341e-01        -1.07003e+00        0.00000e+00 
 1614.90        6.97535e-01        -1.06860e+00        0.00000e+00 
 1615.60        6.99726e-01        -1.06715e+00        0.00000e+00 
 1616.30        7.01914e-01        -1.06571e+00        0.00000e+00 
 1617.00        7.04099e-01        -1.06426e+00        0.00000e+00 
 1617.70        7.06281e-01        -1.06280e+00        0.00000e+00 
 1618.40        7.08460e-01        -1.06134e+00        0.00000e+00 
 1619.10        7.10636e-01        -1.05988e+00        0.00000e+00 
 1619.80        7.12809e-01        -1.05841e+00        0.00000e+00 
 1620.50        7.14979e-01        -1.05693e+00        0.00000e+00 
 1621.20        7.17146e-01        -1.05546e+00        0.00000e+00 
 1621.90        7.19310e-01        -1.05397e+00        0.00000e+00 
 1622.60        7.21471e-01        -1.05249e+00        0.00000e+00 
 1623.30        7.23629e-01        -1.05100e+00        0.00000e+00 
 1624.00        7.25784e-01        -1.04950e+00        0.00000e+00 
 1624.70        7.27936e-01        -1.04800e+00        0.00000e+00 
 1625.40        7.30084e-01        -1.04650e+00        0.00000e+00 
 1626.10        7.32230e-01        -1.04499e+00        0.00000e+00 
 1626.80        7.34372e-01        -1.04348e+00        0.00000e+00 
 1627.50        7.36511e-01        -1.04196e+00        0.00000e+00 
 1628.20        7.38647e-01        -1.04044e+00        0.00000e+00 
 1628.90        7.40780e-01        -1.03891e+00        0.00000e+00 
 1629.60        7.42910e-01        -1.03738e+00        0.00000e+00 
 1630.30        7.45037e-01        -1.03585e+00        0.00000e+00 
 1631.00        7.47160e-01        -1.03431e+00        0.00000e+00 
 1631.70        7.49281e-01        -1.03276e+00        0.00000e+00 
 1632.40        7.51398e-01        -1.03122e+00        0.00000e+00 
 1633.10        7.53512e-01        -1.02966e+00        0.00000e+00 
 1633.80        7.55623e-01        -1.02811e+00        0.00000e+00 
 1634.50        7.57730e-01        -1.02655e+00        0.00000e+00 
 1635.20        7.59835e-01        -1.02498e+00        0.00000e+00 
 1635.90        7.61936e-01        -1.02341e+00        0.00000e+00 
 1636.60        7.64034e-01        -1.02184e+00        0.00000e+00 
 1637.30        7.66128e-01        -1.02026e+00        0.00000e+00 
 1638.00        7.68220e-01        -1.01868e+00        0.00000e+00 
 1638.70        7.70308e-01        -1.01709e+00        0.00000e+00 
 1639.40        7.72393e-01        -1.01550e+00        0.00000e+00 
 1640.10        7.74474e-01        -1.01391e+00        0.00000e+00 
 1640.80        7.76553e-01        -1.01231e+00        0.00000e+00 
 1641.50        7.78628e-01        -1.01071e+00        0.00000e+00 
 1642.20        7.80699e-01        -1.00910e+00        0.00000e+00 
 1642.90        7.82768e-01        -1.00749e+00        0.00000e+00 
 1643.60        7.84833e-01        -1.00587e+00        0.00000e+00 
 1644.30        7.86894e-01        -1.00425e+00        0.00000e+00 
 1645.00        7.88953e-01        -1.00263e+00        0.00000e+00 
 1645.70        7.91008e-01        -1.00100e+00        0.00000e+00 
 1646.40        7.93060e-01        -9.99365e-01        0.00000e+00 
 1647.10        7.95108e-01        -9.97728e-01        0.00000e+00 
 1647.80        7.97153e-01        -9.96087e-01        0.00000e+00 
 1648.50        7.99194e-01        -9.94441e-01        0.00000e+00 
 1649.20        8.01233e-01        -9.92792e-01        0.00000e+00 
 1649.90        8.03267e-01        -9.91138e-01        0.00000e+00 
 1650.60        8.05299e-01        -9.89481e-01        0.00000e+00 
 1651.30        8.07327e-01        -9.87819e-01        0.00000e+00 
 1652.00        8.09351e-01        -9.86153e-01        0.00000e+00 
 1652.70        8.11372e-01        -9.84482e-01        0.00000e+00 
 1653.40        8.13390e-01        -9.82808e-01        0.00000e+00 
 1654.10        8.15404e-01        -9.81130e-01        0.00000e+00 
 1654.80        8.17415e-01        -9.79447e-01        0.00000e+00 
 1655.50        8.19422e-01        -9.77761e-01        0.00000e+00 
 1656.20        8.21426e-01        -9.76070e-01        0.00000e+00 
 1656.90        8.23426e-01        -9.74375e-01        0.00000e+00 
 1657.60        8.25423e-01        -9.72677e-01        0.00000e+00 
 1658.30        8.27417e-01        -9.70974e-01        0.00000e+00 
 1659.00        8.29407e-01        -9.69267e-01        0.00000e+00 
 1659.70        8.31393e-01        -9.67556e-01        0.00000e+00 
 1660.40        8.33376e-01        -9.65840e-01        0.00000e+00 
 1661.10        8.35355e-01        -9.64121e-01        0.00000e+00 
 1661.80        8.37331e-01        -9.62398e-01        0.00000e+00 
 1662.50        8.39303e-01        -9.60671e-01        0.00000e+00 
 1663.20        8.41272e-01        -9.58940e-01        0.00000e+00 
 1663.90        8.43237e-01        -9.57205e-01        0.00000e+00 
 1664.60        8.45198e-01        -9.55465e-01        0.00000e+00 
 1665.30        8.47156e-01        -9.53722e-01        0.00000e+00 
 1666.00        8.49110e-01        -9.51975e-01        0.00000e+00 
 1666.70        8.51061e-01        -9.50224e-01        0.00000e+00 
 1667.40        8.53008e-01        -9.48468e-01        0.00000e+00 
 1668.10        8.54952e-01        -9.46709e-01        0.00000e+00 
 1668.80        8.56892e-01        -9.44946e-01        0.00000e+00 
 1669.50        8.58828e-01        -9.43179e-01        0.00000e+00 
 1670.20        8.60761e-01        -9.41408e-01        0.00000e+00 
 1670.90        8.62690e-01        -9.39633e-01        0.00000e+00 
 1671.60        8.64615e-01        -9.37854e-01        0.00000e+00 
 1672.30        8.66537e-01        -9.36071e-01        0.00000e+00 
 1673.00        8.68455e-01        -9.34285e-01        0.00000e+00 
 1673.70        8.70369e-01        -9.32494e-01        0.00000e+00 
 1674.40        8.72280e-01        -9.30699e-01        0.00000e+00 
 1675.10        8.74186e-01        -9.28901e-01        0.00000e+00 
 1675.80        8.76090e-01        -9.27099e-01        0.00000e+00 
 1676.50        8.77989e-01        -9.25292e-01        0.00000e+00 
 1677.20        8.79885e-01        -9.23482e-01        0.00000e+00 
 1677.90        8.81777e-01        -9.21668e-01        0.00000e+00 
 1678.60        8.83666e-01        -9.19851e-01        0.00000e+00 
 1679.30        8.85550e-01        -9.18029e-01        0.00000e+00 
 1680.00        8.87431e-01        -9.16203e-01        0.00000e+00 
 1680.70        8.89308e-01        -9.14374e-01        0.00000e+00 
 1681.40        8.91182e-01        -9.12541e-01        0.00000e+00 
 1682.10        8.93051e-01        -9.10704e-01        0.00000e+00 
 1682.80        8.94917e-01        -9.08863e-01        0.00000e+00 
 1683.50        8.96779e-01        -9.07019e-01        0.00000e+00 
 1684.20        8.98637e-01        -9.05170e-01        0.00000e+00 
 1684.90        9.00492e-01        -9.03318e-01        0.00000e+00 
 1685.60        9.02342e-01        -9.01462e-01        0.00000e+00 
 1686.30        9.04189e-01        -8.99602e-01        0.00000e+00 
 1687.00        9.06032e-01        -8.97739e-01        0.00000e+00 
 1687.70        9.07871e-01        -8.95871e-01        0.00000e+00 
 1688.40        9.09706e-01        -8.94000e-01        0.00000e+00 
 1689.10        9.11538e-01        -8.92126e-01        0.00000e+00 
 1689.80        9.13365e-01        -8.90247e-01        0.00000e+00 
 1690.50        9.15189e-01        -8.88365e-01        0.00000e+00 
 1691.20        9.17009e-01        -8.86479e-01        0.00000e+00 
 1691.90        9.18825e-01        -8.84589e-01        0.00000e+00 
 1692.60        9.20637e-01        -8.82696e-01        0.00000e+00 
 1693.30        9.22445e-01        -8.80799e-01        0.00000e+00 
 1694.00        9.24250e-01        -8.78898e-01        0.00000e+00 
 1694.70        9.26050e-01        -8.76994e-01        0.00000e+00 
 1695.40        9.27846e-01        -8.75086e-01        0.00000e+00 
 1696.10        9.29639e-01        -8.73174e-01        0.00000e+00 
 1696.80        9.31428e-01        -8.71258e-01        0.00000e+00 
 1697.50        9.33212e-01        -8.69339e-01        0.00000e+00 
 1698.20        9.34993e-01        -8.67417e-01        0.00000e+00 
 1698.90        9.36770e-01        -8.65490e-01        0.00000e+00 
 1699.60        9.38542e-01        -8.63560e-01        0.00000e+00 
 1700.30        9.40311e-01        -8.61627e-01        0.00000e+00 
 1701.00        9.42076e-01        -8.59690e-01        0.00000e+00 
 1701.70        9.43837e-01        -8.57749e-01        0.00000e+00 
 1702.40        9.45594e-01        -8.55804e-01        0.00000e+00 
 1703.10        9.47347e-01        -8.53857e-01        0.00000e+00 
 1703.80        9.49096e-01        -8.51905e-01        0.00000e+00 
 1704.50        9.50841e-01        -8.49950e-01        0.00000e+00 
 1705.20        9.52581e-01        -8.47991e-01        0.00000e+00 
 1705.90        9.54318e-01        -8.46029e-01        0.00000e+00 
 1706.60        9.56051e-01        -8.44063e-01        0.00000e+00 
 1707.30        9.57780e-01        -8.42094e-01        0.00000e+00 
 1708.00        9.59505e-01        -8.40121e-01        0.00000e+00 
 1708.70        9.61225e-01        -8.38145e-01        0.00000e+00 
 1709.40        9.62942e-01        -8.36165e-01        0.00000e+00 
 1710.10        9.64654e-01        -8.34182e-01        0.00000e+00 
 1710.80        9.66363e-01        -8.32195e-01        0.00000e+00 
 1711.50        9.68067e-01        -8.30205e-01        0.00000e+00 
 1712.20        9.69767e-01        -8.28211e-01        0.00000e+00 
 1712.90        9.71464e-01        -8.26214e-01        0.00000e+00 
 1713.60        9.73156e-01        -8.24213e-01        0.00000e+00 
 1714.30        9.74844e-01        -8.22209e-01        0.00000e+00 
 1715.00        9.76527e-01        -8.20201e-01        0.00000e+00 
 1715.70        9.78207e-01        -8.18190e-01        0.00000e+00 
 1716.40        9.79883e-01        -8.16176e-01        0.00000e+00 
 1717.10        9.81554e-01        -8.14158e-01        0.00000e+00 
 1717.80        9.83221e-01        -8.12137e-01        0.00000e+00 
 1718.50        9.84884e-01        -8.10112e-01        0.00000e+00 
 1719.20        9.86543e-01        -8.08084e-01        0.00000e+00 
 1719.90        9.88198e-01        -8.06052e-01        0.00000e+00 
 1720.60        9.89849e-01        -8.04018e-01        0.00000e+00 
 1721.30        9.91495e-01        -8.01979e-01        0.00000e+00 
 1722.00        9.93137e-01        -7.99938e-01        0.00000e+00 
 1722.70        9.94775e-01        -7.97893e-01        0.00000e+00 
 1723.40        9.96409e-01        -7.95845e-01        0.00000e+00 
 1724.10        9.98039e-01        -7.93793e-01        0.00000e+00 
 1724.80        9.99664e-01        -7.91738e-01        0.00000e+00 
 1725.50        1.00129e+00        -7.89680e-01        0.00000e+00 
 1726.20        1.00290e+00        -7.87619e-01        0.00000e+00 
 1726.90        1.00452e+00        -7.85554e-01        0.00000e+00 
 1727.60        1.00612e+00        -7.83486e-01        0.00000e+00 
 1728.30        1.00773e+00        -7.81414e-01        0.00000e+00 
 1729.00        1.00933e+00        -7.79340e-01        0.00000e+00 
 1729.70        1.01092e+00        -7.77262e-01        0.00000e+00 
 1730.40        1.01252e+00        -7.75181e-01        0.00000e+00 
 1731.10        1.01410e+00        -7.73096e-01        0.00000e+00 
 1731.80        1.01569e+00        -7.71009e-01        0.00000e+00 
 1732.50        1.01726e+00        -7.68918e-01        0.00000e+00 
 1733.20        1.01884e+00        -7.66824e-01        0.00000e+00 
 1733.90        1.02041e+00        -7.64726e-01        0.00000e+00 
 1734.60        1.02197e+00        -7.62626e-01        0.00000e+00 
 1735.30        1.02354e+00        -7.60522e-01        0.00000e+00 
 1736.00        1.02509e+00        -7.58415e-01        0.00000e+00 
 1736.70        1.02664e+00        -7.56305e-01        0.00000e+00 
 1737.40        1.02819e+00        -7.54192e-01        0.00000e+00 
 1738.10        1.02974e+00        -7.52076e-01        0.00000e+00 
 1738.80        1.03128e+00        -7.49956e-01        0.00000e+00 
 1739.50        1.03281e+00        -7.47833e-01        0.00000e+00 
 1740.20        1.03434e+00        -7.45708e-01        0.00000e+00 
 1740.90        1.03587e+00        -7.43579e-01        0.00000e+00 
 1741.60        1.03739e+00        -7.41447e-01        0.00000e+00 
 1742.30        1.03891e+00        -7.39312e-01        0.00000e+00 
 1743.00        1.04042e+00        -7.37173e-01        0.00000e+00 
 1743.70        1.04193e+00        -7.35032e-01        0.00000e+00 
 1744.40        1.04344e+00        -7.32888e-01        0.00000e+00 
 1745.10        1.04494e+00        -7.30740e-01        0.00000e+00 
 1745.80        1.04643e+00        -7.28590e-01        0.00000e+00 
 1746.50        1.04792e+00        -7.26436e-01        0.00000e+00 
 1747.20        1.04941e+00        -7.24279e-01        0.00000e+00 
 1747.90        1.05089e+00        -7.22120e-01        0.00000e+00 
 1748.60        1.05237e+00        -7.19957e-01        0.00000e+00 
 1749.30        1.05385e+00        -7.17791e-01        0.00000e+00 
 1750.00        1.05532e+00        -7.15623e-01        0.00000e+00 
 1750.70        1.05678e+00        -7.13451e-01        0.00000e+00 
 1751.40        1.05824e+00        -7.11276e-01        0.00000e+00 
 1752.10        1.05970e+00        -7.09099e-01        0.00000e+00 
 1752.80        1.06115e+00        -7.06918e-01        0.00000e+00 
 1753.50        1.06259e+00        -7.04735e-01        0.00000e+00 
 1754.20        1.06404e+00        -7.02548e-01        0.00000e+00 
 1754.90        1.06548e+00        -7.00359e-01        0.00000e+00 
 1755.60        1.06691e+00        -6.98166e-01        0.00000e+00 
 1756.30        1.06834e+00        -6.95971e-01        0.00000e+00 
 1757.00        1.06976e+00        -6.93773e-01        0.00000e+00 
 1757.70        1.07118e+00        -6.91572e-01        0.00000e+00 
 1758.40        1.07260e+00        -6.89368e-01        0.00000e+00 
 1759.10        1.07401e+00        -6.87161e-01        0.00000e+00 
 1759.80        1.07541e+00        -6.84951e-01        0.00000e+00 
 1760.50        1.07682e+00        -6.82738e-01        0.00000e+00 
 1761.20        1.07821e+00        -6.80523e-01        0.00000e+00 
 1761.90        1.07961e+00        -6.78304e-01        0.00000e+00 
 1762.60        1.08099e+00        -6.76083e-01        0.00000e+00 
 1763.30        1.08238e+00        -6.73859e-01        0.00000e+00 
 1764.00        1.08376e+00        -6.71632e-01        0.00000e+00 
 1764.70        1.08513e+00        -6.69403e-01        0.00000e+00 
 1765.40        1.08650e+00        -6.67170e-01        0.00000e+00 
 1766.10        1.08787e+00        -6.64935e-01        0.00000e+00 
 1766.80        1.08923e+00        -6.62697e-01        0.00000e+00 
 1767.50        1.09058e+00        -6.60456e-01        0.00000e+00 
 1768.20        1.09193e+00        -6.58213e-01        0.00000e+00 
 1768.90        1.09328e+00        -6.55966e-01        0.00000e+00 
 1769.60        1.09462e+00        -6.53717e-01        0.00000e+00 
 1770.30        1.09596e+00        -6.51465e-01        0.00000e+00 
 1771.00        1.09729e+00        -6.49211e-01        0.00000e+00 
 1771.70        1.09862e+00        -6.46953e-01        0.00000e+00 
 1772.40        1.09995e+00        -6.44694e-01        0.00000e+00 
 1773.10        1.10127e+00        -6.42431e-01        0.00000e+00 
 1773.80        1.10258e+00        -6.40165e-01        0.00000e+00 
 1774.50        1.10389e+00        -6.37897e-01        0.00000e+00 
 1775.20        1.10520e+00        -6.35627e-01        0.00000e+00 
 1775.90        1.10650e+00        -6.33353e-01        0.00000e+00 
 1776.60        1.10779e+00        -6.31077e-01        0.00000e+00 
 1777.30        1.10908e+00        -6.28799e-01        0.00000e+00 
 1778.00        1.11037e+00        -6.26517e-01        0.00000e+00 
 1778.70        1.11165e+00        -6.24234e-01        0.00000e+00 
 1779.40        1.11293e+00        -6.21947e-01        0.00000e+00 
 1780.10        1.11420e+00        -6.19658e-01        0.00000e+00 
 1780.80        1.11547e+00        -6.17366e-01        0.00000e+00 
 1781.50        1.11673e+00        -6.15072e-01        0.00000e+00 
 1782.20        1.11799e+00        -6.12775e-01        0.00000e+00 
 1782.90        1.11924e+00        -6.10476e-01        0.00000e+00 
 1783.60        1.12049e+00        -6.08174e-01        0.00000e+00 
 1784.30        1.12174e+00        -6.05869e-01        0.00000e+00 
 1785.00        1.12298e+00        -6.03562e-01        0.00000e+00 
 1785.70        1.12421e+00        -6.01252e-01        0.00000e+00 
 1786.40        1.12544e+00        -5.98940e-01        0.00000e+00 
 1787.10        1.12667e+00        -5.96626e-01        0.00000e+00 
 1787.80        1.12789e+00        -5.94308e-01        0.00000e+00 
 1788.50        1.12910e+00        -5.91989e-01        0.00000e+00 
 1789.20        1.13031e+00        -5.89667e-01        0.00000e+00 
 1789.90        1.13152e+00        -5.87342e-01        0.00000e+00 
 1790.60        1.13272e+00        -5.85015e-01        0.00000e+00 
 1791.30        1.13392e+00        -5.82686e-01        0.00000e+00 
 1792.00        1.13511e+00        -5.80354e-01        0.00000e+00 
 1792.70        1.13629e+00        -5.78019e-01        0.00000e+00 
 1793.40        1.13748e+00        -5.75683e-01        0.00000e+00 
 1794.10        1.13865e+00        -5.73344e-01        0.00000e+00 
 1794.80        1.13983e+00        -5.71002e-01        0.00000e+00 
 1795.50        1.14099e+00        -5.68658e-01        0.00000e+00 
 1796.20        1.14216e+00        -5.66312e-01        0.00000e+00 
 1796.90        1.14332e+00        -5.63963e-01        0.00000e+00 
 1797.60        1.14447e+00        -5.61612e-01        0.00000e+00 
 1798.30        1.14562e+00        -5.59259e-01        0.00000e+00 
 1799.00        1.14676e+00        -5.56903e-01        0.00000e+00 
 1799.70        1.14790e+00        -5.54545e-01        0.00000e+00 
 1800.40        1.14903e+00        -5.52184e-01        0.00000e+00 
 1801.10        1.15016e+00        -5.49822e-01        0.00000e+00 
 1801.80        1.15129e+00        -5.47457e-01        0.00000e+00 
 1802.50        1.15241e+00        -5.45089e-01        0.00000e+00 
 1803.20        1.15352e+00        -5.42720e-01        0.00000e+00 
 1803.90        1.15463e+00        -5.40348e-01        0.00000e+00 
 1804.60        1.15574e+00        -5.37974e-01        0.00000e+00 
 1805.30        1.15684e+00        -5.35597e-01        0.00000e+00 
 1806.00        1.15793e+00        -5.33219e-01        0.00000e+00 
 1806.70        1.15902e+00        -5.30838e-01        0.00000e+00 
 1807.40        1.16011e+00        -5.28455e-01        0.00000e+00 
 1808.10        1.16119e+00        -5.26070e-01        0.00000e+00 
 1808.80        1.16226e+00        -5.23682e-01        0.00000e+00 
 1809.50        1.16333e+00        -5.21293e-01        0.00000e+00 
 1810.20        1.16440e+00        -5.18901e-01        0.00000e+00 
 1810.90        1.16546e+00        -5.16507e-01        0.00000e+00 
 1811.60        1.16652e+00        -5.14111e-01        0.00000e+00 
 1812.30        1.16757e+00        -5.11712e-01        0.00000e+00 
 1813.00        1.16861e+00        -5.09312e-01        0.00000e+00 
 1813.70        1.16965e+00        -5.06909e-01        0.00000e+00 
 1814.40        1.17069e+00        -5.04504e-01        0.00000e+00 
 1815.10        1.17172e+00        -5.02098e-01        0.00000e+00 
 1815.80        1.17275e+00        -4.99689e-01        0.00000e+00 
 1816.50        1.17377e+00        -4.97278e-01        0.00000e+00 
 1817.20        1.17479e+00        -4.94865e-01        0.00000e+00 
 1817.90        1.17580e+00        -4.92449e-01        0.00000e+00 
 1818.60        1.17680e+00        -4.90032e-01        0.00000e+00 
 1819.30        1.17781e+00        -4.87613e-01        0.00000e+00 
 1820.00        1.17880e+00        -4.85192e-01        0.00000e+00 
 1820.70        1.17979e+00        -4.82768e-01        0.00000e+00 
