#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2197.30        6.41797e-01        1.09263e+00        0.00000e+00 
 2198.00        6.39459e-01        1.09400e+00        0.00000e+00 
 2198.70        6.37118e-01        1.09537e+00        0.00000e+00 
 2199.40        6.34774e-01        1.09672e+00        0.00000e+00 
 2200.10        6.32427e-01        1.09808e+00        0.00000e+00 
 2200.80        6.30077e-01        1.09943e+00        0.00000e+00 
 2201.50        6.27725e-01        1.10077e+00        0.00000e+00 
 2202.20        6.25369e-01        1.10211e+00        0.00000e+00 
 2202.90        6.23011e-01        1.10345e+00        0.00000e+00 
 2203.60        6.20650e-01        1.10478e+00        0.00000e+00 
 2204.30        6.18286e-01        1.10610e+00        0.00000e+00 
 2205.00        6.15919e-01        1.10742e+00        0.00000e+00 
 2205.70        6.13549e-01        1.10874e+00        0.00000e+00 
 2206.40        6.11177e-01        1.11004e+00        0.00000e+00 
 2207.10        6.08802e-01        1.11135e+00        0.00000e+00 
 2207.80        6.06423e-01        1.11265e+00        0.00000e+00 
 2208.50        6.04043e-01        1.11394e+00        0.00000e+00 
 2209.20        6.01659e-01        1.11523e+00        0.00000e+00 
 2209.90        5.99273e-01        1.11651e+00        0.00000e+00 
 2210.60        5.96884e-01        1.11779e+00        0.00000e+00 
 2211.30        5.94492e-01        1.11907e+00        0.00000e+00 
 2212.00        5.92098e-01        1.12033e+00        0.00000e+00 
 2212.70        5.89700e-01        1.12160e+00        0.00000e+00 
 2213.40        5.87300e-01        1.12286e+00        0.00000e+00 
 2214.10        5.84898e-01        1.12411e+00        0.00000e+00 
 2214.80        5.82493e-01        1.12536e+00        0.00000e+00 
 2215.50        5.80085e-01        1.12660e+00        0.00000e+00 
 2216.20        5.77674e-01        1.12784e+00        0.00000e+00 
 2216.90        5.75261e-01        1.12907e+00        0.00000e+00 
 2217.60        5.72845e-01        1.13030e+00        0.00000e+00 
 2218.30        5.70427e-01        1.13152e+00        0.00000e+00 
 2219.00        5.68006e-01        1.13274e+00        0.00000e+00 
 2219.70        5.65582e-01        1.13395e+00        0.00000e+00 
 2220.40        5.63156e-01        1.13515e+00        0.00000e+00 
 2221.10        5.60727e-01        1.13636e+00        0.00000e+00 
 2221.80        5.58296e-01        1.13755e+00        0.00000e+00 
 2222.50        5.55862e-01        1.13874e+00        0.00000e+00 
 2223.20        5.53425e-01        1.13993e+00        0.00000e+00 
 2223.90        5.50986e-01        1.14111e+00        0.00000e+00 
 2224.60        5.48545e-01        1.14228e+00        0.00000e+00 
 2225.30        5.46101e-01        1.14345e+00        0.00000e+00 
 2226.00        5.43654e-01        1.14462e+00        0.00000e+00 
 2226.70        5.41205e-01        1.14578e+00        0.00000e+00 
 2227.40        5.38754e-01        1.14693e+00        0.00000e+00 
 2228.10        5.36300e-01        1.14808e+00        0.00000e+00 
 2228.80        5.33844e-01        1.14923e+00        0.00000e+00 
 2229.50        5.31385e-01        1.15037e+00        0.00000e+00 
 2230.20        5.28924e-01        1.15150e+00        0.00000e+00 
 2230.90        5.26460e-01        1.15263e+00        0.00000e+00 
 2231.60        5.23994e-01        1.15375e+00        0.00000e+00 
 2232.30        5.21525e-01        1.15487e+00        0.00000e+00 
 2233.00        5.19055e-01        1.15598e+00        0.00000e+00 
 2233.70        5.16581e-01        1.15709e+00        0.00000e+00 
 2234.40        5.14106e-01        1.15819e+00        0.00000e+00 
 2235.10        5.11628e-01        1.15929e+00        0.00000e+00 
 2235.80        5.09148e-01        1.16038e+00        0.00000e+00 
 2236.50        5.06665e-01        1.16146e+00        0.00000e+00 
 2237.20        5.04180e-01        1.16254e+00        0.00000e+00 
 2237.90        5.01693e-01        1.16362e+00        0.00000e+00 
 2238.60        4.99203e-01        1.16469e+00        0.00000e+00 
 2239.30        4.96712e-01        1.16575e+00        0.00000e+00 
 2240.00        4.94218e-01        1.16681e+00        0.00000e+00 
 2240.70        4.91721e-01        1.16787e+00        0.00000e+00 
 2241.40        4.89223e-01        1.16891e+00        0.00000e+00 
 2242.10        4.86722e-01        1.16996e+00        0.00000e+00 
 2242.80        4.84219e-01        1.17100e+00        0.00000e+00 
 2243.50        4.81714e-01        1.17203e+00        0.00000e+00 
 2244.20        4.79206e-01        1.17306e+00        0.00000e+00 
 2244.90        4.76697e-01        1.17408e+00        0.00000e+00 
 2245.60        4.74185e-01        1.17509e+00        0.00000e+00 
 2246.30        4.71671e-01        1.17610e+00        0.00000e+00 
 2247.00        4.69155e-01        1.17711e+00        0.00000e+00 
 2247.70        4.66637e-01        1.17811e+00        0.00000e+00 
 2248.40        4.64116e-01        1.17911e+00        0.00000e+00 
 2249.10        4.61594e-01        1.18009e+00        0.00000e+00 
 2249.80        4.59069e-01        1.18108e+00        0.00000e+00 
 2250.50        4.56542e-01        1.18206e+00        0.00000e+00 
 2251.20        4.54014e-01        1.18303e+00        0.00000e+00 
 2251.90        4.51483e-01        1.18400e+00        0.00000e+00 
 2252.60        4.48950e-01        1.18496e+00        0.00000e+00 
 2253.30        4.46415e-01        1.18592e+00        0.00000e+00 
 2254.00        4.43878e-01        1.18687e+00        0.00000e+00 
 2254.70        4.41339e-01        1.18782e+00        0.00000e+00 
 2255.40        4.38798e-01        1.18876e+00        0.00000e+00 
 2256.10        4.36255e-01        1.18969e+00        0.00000e+00 
 2256.80        4.33710e-01        1.19062e+00        0.00000e+00 
 2257.50        4.31163e-01        1.19155e+00        0.00000e+00 
 2258.20        4.28614e-01        1.19247e+00        0.00000e+00 
 2258.90        4.26063e-01        1.19338e+00        0.00000e+00 
 2259.60        4.23510e-01        1.19429e+00        0.00000e+00 
 2260.30        4.20955e-01        1.19519e+00        0.00000e+00 
 2261.00        4.18398e-01        1.19609e+00        0.00000e+00 
 2261.70        4.15839e-01        1.19698e+00        0.00000e+00 
 2262.40        4.13279e-01        1.19787e+00        0.00000e+00 
 2263.10        4.10716e-01        1.19875e+00        0.00000e+00 
 2263.80        4.08152e-01        1.19962e+00        0.00000e+00 
 2264.50        4.05586e-01        1.20049e+00        0.00000e+00 
 2265.20        4.03018e-01        1.20136e+00        0.00000e+00 
 2265.90        4.00448e-01        1.20221e+00        0.00000e+00 
 2266.60        3.97876e-01        1.20307e+00        0.00000e+00 
 2267.30        3.95302e-01        1.20392e+00        0.00000e+00 
 2268.00        3.92727e-01        1.20476e+00        0.00000e+00 
 2268.70        3.90150e-01        1.20560e+00        0.00000e+00 
 2269.40        3.87571e-01        1.20643e+00        0.00000e+00 
 2270.10        3.84990e-01        1.20725e+00        0.00000e+00 
 2270.80        3.82408e-01        1.20807e+00        0.00000e+00 
 2271.50        3.79824e-01        1.20889e+00        0.00000e+00 
 2272.20        3.77238e-01        1.20970e+00        0.00000e+00 
 2272.90        3.74650e-01        1.21050e+00        0.00000e+00 
 2273.60        3.72060e-01        1.21130e+00        0.00000e+00 
 2274.30        3.69469e-01        1.21209e+00        0.00000e+00 
 2275.00        3.66877e-01        1.21288e+00        0.00000e+00 
 2275.70        3.64282e-01        1.21366e+00        0.00000e+00 
 2276.40        3.61686e-01        1.21444e+00        0.00000e+00 
 2277.10        3.59088e-01        1.21521e+00        0.00000e+00 
 2277.80        3.56489e-01        1.21597e+00        0.00000e+00 
 2278.50        3.53888e-01        1.21673e+00        0.00000e+00 
 2279.20        3.51285e-01        1.21748e+00        0.00000e+00 
 2279.90        3.48681e-01        1.21823e+00        0.00000e+00 
 2280.60        3.46075e-01        1.21897e+00        0.00000e+00 
 2281.30        3.43468e-01        1.21971e+00        0.00000e+00 
 2282.00        3.40859e-01        1.22044e+00        0.00000e+00 
 2282.70        3.38248e-01        1.22117e+00        0.00000e+00 
 2283.40        3.35636e-01        1.22189e+00        0.00000e+00 
 2284.10        3.33022e-01        1.22260e+00        0.00000e+00 
 2284.80        3.30407e-01        1.22331e+00        0.00000e+00 
 2285.50        3.27790e-01        1.22402e+00        0.00000e+00 
 2286.20        3.25172e-01        1.22471e+00        0.00000e+00 
 2286.90        3.22553e-01        1.22541e+00        0.00000e+00 
 2287.60        3.19932e-01        1.22609e+00        0.00000e+00 
 2288.30        3.17309e-01        1.22677e+00        0.00000e+00 
 2289.00        3.14685e-01        1.22745e+00        0.00000e+00 
 2289.70        3.12059e-01        1.22812e+00        0.00000e+00 
 2290.40        3.09433e-01        1.22878e+00        0.00000e+00 
 2291.10        3.06804e-01        1.22944e+00        0.00000e+00 
 2291.80        3.04174e-01        1.23010e+00        0.00000e+00 
 2292.50        3.01543e-01        1.23074e+00        0.00000e+00 
 2293.20        2.98911e-01        1.23139e+00        0.00000e+00 
 2293.90        2.96277e-01        1.23202e+00        0.00000e+00 
 2294.60        2.93642e-01        1.23265e+00        0.00000e+00 
 2295.30        2.91005e-01        1.23328e+00        0.00000e+00 
 2296.00        2.88367e-01        1.23390e+00        0.00000e+00 
 2296.70        2.85728e-01        1.23451e+00        0.00000e+00 
 2297.40        2.83088e-01        1.23512e+00        0.00000e+00 
 2298.10        2.80446e-01        1.23572e+00        0.00000e+00 
 2298.80        2.77803e-01        1.23632e+00        0.00000e+00 
 2299.50        2.75159e-01        1.23691e+00        0.00000e+00 
 2300.20        2.72513e-01        1.23749e+00        0.00000e+00 
 2300.90        2.69866e-01        1.23807e+00        0.00000e+00 
 2301.60        2.67218e-01        1.23865e+00        0.00000e+00 
 2302.30        2.64569e-01        1.23922e+00        0.00000e+00 
 2303.00        2.61918e-01        1.23978e+00        0.00000e+00 
 2303.70        2.59267e-01        1.24034e+00        0.00000e+00 
 2304.40        2.56614e-01        1.24089e+00        0.00000e+00 
 2305.10        2.53960e-01        1.24143e+00        0.00000e+00 
 2305.80        2.51304e-01        1.24197e+00        0.00000e+00 
 2306.50        2.48648e-01        1.24251e+00        0.00000e+00 
 2307.20        2.45990e-01        1.24304e+00        0.00000e+00 
 2307.90        2.43332e-01        1.24356e+00        0.00000e+00 
 2308.60        2.40672e-01        1.24408e+00        0.00000e+00 
 2309.30        2.38011e-01        1.24459e+00        0.00000e+00 
 2310.00        2.35349e-01        1.24509e+00        0.00000e+00 
 2310.70        2.32686e-01        1.24559e+00        0.00000e+00 
 2311.40        2.30022e-01        1.24609e+00        0.00000e+00 
 2312.10        2.27357e-01        1.24658e+00        0.00000e+00 
 2312.80        2.24691e-01        1.24706e+00        0.00000e+00 
 2313.50        2.22024e-01        1.24754e+00        0.00000e+00 
 2314.20        2.19356e-01        1.24801e+00        0.00000e+00 
 2314.90        2.16687e-01        1.24848e+00        0.00000e+00 
 2315.60        2.14016e-01        1.24894e+00        0.00000e+00 
 2316.30        2.11345e-01        1.24939e+00        0.00000e+00 
 2317.00        2.08673e-01        1.24984e+00        0.00000e+00 
 2317.70        2.06000e-01        1.25028e+00        0.00000e+00 
 2318.40        2.03326e-01        1.25072e+00        0.00000e+00 
 2319.10        2.00651e-01        1.25115e+00        0.00000e+00 
 2319.80        1.97975e-01        1.25158e+00        0.00000e+00 
 2320.50        1.95298e-01        1.25200e+00        0.00000e+00 
 2321.20        1.92621e-01        1.25241e+00        0.00000e+00 
 2321.90        1.89942e-01        1.25282e+00        0.00000e+00 
 2322.60        1.87263e-01        1.25322e+00        0.00000e+00 
 2323.30        1.84583e-01        1.25362e+00        0.00000e+00 
 2324.00        1.81901e-01        1.25401e+00        0.00000e+00 
 2324.70        1.79220e-01        1.25440e+00        0.00000e+00 
 2325.40        1.76537e-01        1.25478e+00        0.00000e+00 
 2326.10        1.73853e-01        1.25515e+00        0.00000e+00 
 2326.80        1.71169e-01        1.25552e+00        0.00000e+00 
 2327.50        1.68484e-01        1.25589e+00        0.00000e+00 
 2328.20        1.65798e-01        1.25624e+00        0.00000e+00 
 2328.90        1.63111e-01        1.25659e+00        0.00000e+00 
 2329.60        1.60424e-01        1.25694e+00        0.00000e+00 
 2330.30        1.57736e-01        1.25728e+00        0.00000e+00 
 2331.00        1.55047e-01        1.25761e+00        0.00000e+00 
 2331.70        1.52357e-01        1.25794e+00        0.00000e+00 
 2332.40        1.49667e-01        1.25827e+00        0.00000e+00 
 2333.10        1.46976e-01        1.25858e+00        0.00000e+00 
 2333.80        1.44284e-01        1.25889e+00        0.00000e+00 
 2334.50        1.41592e-01        1.25920e+00        0.00000e+00 
 2335.20        1.38899e-01        1.25950e+00        0.00000e+00 
 2335.90        1.36206e-01        1.25979e+00        0.00000e+00 
 2336.60        1.33511e-01        1.26008e+00        0.00000e+00 
 2337.30        1.30817e-01        1.26036e+00        0.00000e+00 
 2338.00        1.28121e-01        1.26064e+00        0.00000e+00 
 2338.70        1.25425e-01        1.26091e+00        0.00000e+00 
 2339.40        1.22729e-01        1.26118e+00        0.00000e+00 
 2340.10        1.20032e-01        1.26144e+00        0.00000e+00 
 2340.80        1.17334e-01        1.26169e+00        0.00000e+00 
 2341.50        1.14636e-01        1.26194e+00        0.00000e+00 
 2342.20        1.11937e-01        1.26218e+00        0.00000e+00 
 2342.90        1.09238e-01        1.26242e+00        0.00000e+00 
 2343.60        1.06538e-01        1.26265e+00        0.00000e+00 
 2344.30        1.03838e-01        1.26287e+00        0.00000e+00 
 2345.00        1.01137e-01        1.26309e+00        0.00000e+00 
 2345.70        9.84362e-02        1.26330e+00        0.00000e+00 
 2346.40        9.57346e-02        1.26351e+00        0.00000e+00 
 2347.10        9.30326e-02        1.26371e+00        0.00000e+00 
 2347.80        9.03301e-02        1.26391e+00        0.00000e+00 
 2348.50        8.76273e-02        1.26410e+00        0.00000e+00 
 2349.20        8.49240e-02        1.26428e+00        0.00000e+00 
 2349.90        8.22204e-02        1.26446e+00        0.00000e+00 
 2350.60        7.95163e-02        1.26463e+00        0.00000e+00 
 2351.30        7.68120e-02        1.26480e+00        0.00000e+00 
 2352.00        7.41072e-02        1.26496e+00        0.00000e+00 
 2352.70        7.14021e-02        1.26512e+00        0.00000e+00 
 2353.40        6.86967e-02        1.26527e+00        0.00000e+00 
 2354.10        6.59910e-02        1.26541e+00        0.00000e+00 
 2354.80        6.32850e-02        1.26555e+00        0.00000e+00 
 2355.50        6.05787e-02        1.26568e+00        0.00000e+00 
 2356.20        5.78721e-02        1.26581e+00        0.00000e+00 
 2356.90        5.51653e-02        1.26593e+00        0.00000e+00 
 2357.60        5.24582e-02        1.26604e+00        0.00000e+00 
 2358.30        4.97509e-02        1.26615e+00        0.00000e+00 
 2359.00        4.70433e-02        1.26626e+00        0.00000e+00 
 2359.70        4.43355e-02        1.26635e+00        0.00000e+00 
 2360.40        4.16276e-02        1.26645e+00        0.00000e+00 
 2361.10        3.89194e-02        1.26653e+00        0.00000e+00 
 2361.80        3.62111e-02        1.26661e+00        0.00000e+00 
 2362.50        3.35026e-02        1.26669e+00        0.00000e+00 
 2363.20        3.07939e-02        1.26676e+00        0.00000e+00 
 2363.90        2.80851e-02        1.26682e+00        0.00000e+00 
 2364.60        2.53762e-02        1.26688e+00        0.00000e+00 
 2365.30        2.26671e-02        1.26693e+00        0.00000e+00 
 2366.00        1.99580e-02        1.26697e+00        0.00000e+00 
 2366.70        1.72488e-02        1.26701e+00        0.00000e+00 
 2367.40        1.45394e-02        1.26705e+00        0.00000e+00 
 2368.10        1.18301e-02        1.26707e+00        0.00000e+00 
 2368.80        9.12063e-03        1.26710e+00        0.00000e+00 
 2369.50        6.41116e-03        1.26711e+00        0.00000e+00 
 2370.20        3.70166e-03        1.26712e+00        0.00000e+00 
 2370.90        9.92143e-04        1.26713e+00        0.00000e+00 
 2371.60        -1.71738e-03        1.26713e+00        0.00000e+00 
 2372.30        -4.42689e-03        1.26712e+00        0.00000e+00 
 2373.00        -7.13638e-03        1.26711e+00        0.00000e+00 
 2373.70        -9.84584e-03        1.26709e+00        0.00000e+00 
 2374.40        -1.25553e-02        1.26707e+00        0.00000e+00 
 2375.10        -1.52646e-02        1.26704e+00        0.00000e+00 
 2375.80        -1.79739e-02        1.26700e+00        0.00000e+00 
 2376.50        -2.06831e-02        1.26696e+00        0.00000e+00 
 2377.20        -2.33922e-02        1.26691e+00        0.00000e+00 
 2377.90        -2.61012e-02        1.26686e+00        0.00000e+00 
 2378.60        -2.88101e-02        1.26680e+00        0.00000e+00 
 2379.30        -3.15188e-02        1.26673e+00        0.00000e+00 
 2380.00        -3.42274e-02        1.26666e+00        0.00000e+00 
 2380.70        -3.69359e-02        1.26659e+00        0.00000e+00 
 2381.40        -3.96441e-02        1.26651e+00        0.00000e+00 
 2382.10        -4.23522e-02        1.26642e+00        0.00000e+00 
 2382.80        -4.50601e-02        1.26632e+00        0.00000e+00 
 2383.50        -4.77678e-02        1.26623e+00        0.00000e+00 
 2384.20        -5.04753e-02        1.26612e+00        0.00000e+00 
 2384.90        -5.31825e-02        1.26601e+00        0.00000e+00 
 2385.60        -5.58895e-02        1.26589e+00        0.00000e+00 
 2386.30        -5.85963e-02        1.26577e+00        0.00000e+00 
 2387.00        -6.13027e-02        1.26564e+00        0.00000e+00 
 2387.70        -6.40089e-02        1.26551e+00        0.00000e+00 
 2388.40        -6.67148e-02        1.26537e+00        0.00000e+00 
 2389.10        -6.94204e-02        1.26522e+00        0.00000e+00 
 2389.80        -7.21257e-02        1.26507e+00        0.00000e+00 
 2390.50        -7.48306e-02        1.26491e+00        0.00000e+00 
 2391.20        -7.75352e-02        1.26475e+00        0.00000e+00 
 2391.90        -8.02395e-02        1.26458e+00        0.00000e+00 
 2392.60        -8.29433e-02        1.26441e+00        0.00000e+00 
 2393.30        -8.56468e-02        1.26423e+00        0.00000e+00 
 2394.00        -8.83499e-02        1.26404e+00        0.00000e+00 
 2394.70        -9.10526e-02        1.26385e+00        0.00000e+00 
 2395.40        -9.37549e-02        1.26365e+00        0.00000e+00 
 2396.10        -9.64568e-02        1.26345e+00        0.00000e+00 
 2396.80        -9.91582e-02        1.26324e+00        0.00000e+00 
 2397.50        -1.01859e-01        1.26302e+00        0.00000e+00 
 2398.20        -1.04560e-01        1.26280e+00        0.00000e+00 
 2398.90        -1.07260e-01        1.26258e+00        0.00000e+00 
 2399.60        -1.09959e-01        1.26234e+00        0.00000e+00 
 2400.30        -1.12658e-01        1.26210e+00        0.00000e+00 
 2401.00        -1.15357e-01        1.26186e+00        0.00000e+00 
 2401.70        -1.18055e-01        1.26161e+00        0.00000e+00 
 2402.40        -1.20752e-01        1.26136e+00        0.00000e+00 
 2403.10        -1.23449e-01        1.26109e+00        0.00000e+00 
 2403.80        -1.26145e-01        1.26083e+00        0.00000e+00 
 2404.50        -1.28841e-01        1.26056e+00        0.00000e+00 
 2405.20        -1.31536e-01        1.26028e+00        0.00000e+00 
 2405.90        -1.34231e-01        1.25999e+00        0.00000e+00 
 2406.60        -1.36925e-01        1.25970e+00        0.00000e+00 
 2407.30        -1.39618e-01        1.25941e+00        0.00000e+00 
 2408.00        -1.42311e-01        1.25910e+00        0.00000e+00 
 2408.70        -1.45003e-01        1.25880e+00        0.00000e+00 
 2409.40        -1.47694e-01        1.25848e+00        0.00000e+00 
 2410.10        -1.50385e-01        1.25817e+00        0.00000e+00 
 2410.80        -1.53075e-01        1.25784e+00        0.00000e+00 
 2411.50        -1.55764e-01        1.25751e+00        0.00000e+00 
 2412.20        -1.58453e-01        1.25717e+00        0.00000e+00 
 2412.90        -1.61140e-01        1.25683e+00        0.00000e+00 
 2413.60        -1.63827e-01        1.25649e+00        0.00000e+00 
 2414.30        -1.66514e-01        1.25613e+00        0.00000e+00 
 2415.00        -1.69199e-01        1.25577e+00        0.00000e+00 
 2415.70        -1.71884e-01        1.25541e+00        0.00000e+00 
 2416.40        -1.74568e-01        1.25504e+00        0.00000e+00 
 2417.10        -1.77252e-01        1.25466e+00        0.00000e+00 
 2417.80        -1.79934e-01        1.25428e+00        0.00000e+00 
 2418.50        -1.82616e-01        1.25389e+00        0.00000e+00 
 2419.20        -1.85296e-01        1.25350e+00        0.00000e+00 
 2419.90        -1.87976e-01        1.25310e+00        0.00000e+00 
 2420.60        -1.90655e-01        1.25269e+00        0.00000e+00 
 2421.30        -1.93334e-01        1.25228e+00        0.00000e+00 
 2422.00        -1.96011e-01        1.25187e+00        0.00000e+00 
 2422.70        -1.98687e-01        1.25145e+00        0.00000e+00 
 2423.40        -2.01363e-01        1.25102e+00        0.00000e+00 
 2424.10        -2.04037e-01        1.25058e+00        0.00000e+00 
 2424.80        -2.06711e-01        1.25014e+00        0.00000e+00 
 2425.50        -2.09384e-01        1.24970e+00        0.00000e+00 
 2426.20        -2.12055e-01        1.24925e+00        0.00000e+00 
 2426.90        -2.14726e-01        1.24879e+00        0.00000e+00 
 2427.60        -2.17396e-01        1.24833e+00        0.00000e+00 
 2428.30        -2.20065e-01        1.24786e+00        0.00000e+00 
 2429.00        -2.22733e-01        1.24739e+00        0.00000e+00 
 2429.70        -2.25399e-01        1.24691e+00        0.00000e+00 
 2430.40        -2.28065e-01        1.24643e+00        0.00000e+00 
 2431.10        -2.30730e-01        1.24593e+00        0.00000e+00 
 2431.80        -2.33393e-01        1.24544e+00        0.00000e+00 
 2432.50        -2.36056e-01        1.24494e+00        0.00000e+00 
 2433.20        -2.38717e-01        1.24443e+00        0.00000e+00 
 2433.90        -2.41378e-01        1.24392e+00        0.00000e+00 
 2434.60        -2.44037e-01        1.24340e+00        0.00000e+00 
 2435.30        -2.46695e-01        1.24287e+00        0.00000e+00 
 2436.00        -2.49352e-01        1.24234e+00        0.00000e+00 
 2436.70        -2.52008e-01        1.24180e+00        0.00000e+00 
 2437.40        -2.54663e-01        1.24126e+00        0.00000e+00 
 2438.10        -2.57317e-01        1.24072e+00        0.00000e+00 
 2438.80        -2.59969e-01        1.24016e+00        0.00000e+00 
 2439.50        -2.62620e-01        1.23960e+00        0.00000e+00 
 2440.20        -2.65270e-01        1.23904e+00        0.00000e+00 
 2440.90        -2.67919e-01        1.23847e+00        0.00000e+00 
 2441.60        -2.70567e-01        1.23789e+00        0.00000e+00 
 2442.30        -2.73213e-01        1.23731e+00        0.00000e+00 
 2443.00        -2.75858e-01        1.23672e+00        0.00000e+00 
 2443.70        -2.78502e-01        1.23613e+00        0.00000e+00 
 2444.40        -2.81145e-01        1.23553e+00        0.00000e+00 
 2445.10        -2.83786e-01        1.23493e+00        0.00000e+00 
 2445.80        -2.86426e-01        1.23432e+00        0.00000e+00 
 2446.50        -2.89065e-01        1.23370e+00        0.00000e+00 
 2447.20        -2.91702e-01        1.23308e+00        0.00000e+00 
 2447.90        -2.94338e-01        1.23246e+00        0.00000e+00 
 2448.60        -2.96973e-01        1.23182e+00        0.00000e+00 
 2449.30        -2.99606e-01        1.23119e+00        0.00000e+00 
 2450.00        -3.02238e-01        1.23054e+00        0.00000e+00 
 2450.70        -3.04868e-01        1.22989e+00        0.00000e+00 
 2451.40        -3.07498e-01        1.22924e+00        0.00000e+00 
 2452.10        -3.10125e-01        1.22858e+00        0.00000e+00 
 2452.80        -3.12752e-01        1.22791e+00        0.00000e+00 
 2453.50        -3.15377e-01        1.22724e+00        0.00000e+00 
 2454.20        -3.18000e-01        1.22656e+00        0.00000e+00 
 2454.90        -3.20622e-01        1.22588e+00        0.00000e+00 
 2455.60        -3.23243e-01        1.22519e+00        0.00000e+00 
 2456.30        -3.25862e-01        1.22450e+00        0.00000e+00 
 2457.00        -3.28479e-01        1.22380e+00        0.00000e+00 
 2457.70        -3.31095e-01        1.22309e+00        0.00000e+00 
 2458.40        -3.33710e-01        1.22238e+00        0.00000e+00 
 2459.10        -3.36323e-01        1.22167e+00        0.00000e+00 
 2459.80        -3.38934e-01        1.22094e+00        0.00000e+00 
 2460.50        -3.41544e-01        1.22022e+00        0.00000e+00 
 2461.20        -3.44153e-01        1.21948e+00        0.00000e+00 
 2461.90        -3.46760e-01        1.21874e+00        0.00000e+00 
 2462.60        -3.49365e-01        1.21800e+00        0.00000e+00 
 2463.30        -3.51968e-01        1.21725e+00        0.00000e+00 
 2464.00        -3.54570e-01        1.21649e+00        0.00000e+00 
 2464.70        -3.57171e-01        1.21573e+00        0.00000e+00 
 2465.40        -3.59770e-01        1.21497e+00        0.00000e+00 
 2466.10        -3.62367e-01        1.21419e+00        0.00000e+00 
 2466.80        -3.64962e-01        1.21342e+00        0.00000e+00 
 2467.50        -3.67556e-01        1.21263e+00        0.00000e+00 
 2468.20        -3.70148e-01        1.21185e+00        0.00000e+00 
 2468.90        -3.72738e-01        1.21105e+00        0.00000e+00 
 2469.60        -3.75327e-01        1.21025e+00        0.00000e+00 
 2470.30        -3.77914e-01        1.20945e+00        0.00000e+00 
 2471.00        -3.80499e-01        1.20863e+00        0.00000e+00 
 2471.70        -3.83083e-01        1.20782e+00        0.00000e+00 
 2472.40        -3.85665e-01        1.20700e+00        0.00000e+00 
 2473.10        -3.88245e-01        1.20617e+00        0.00000e+00 
 2473.80        -3.90823e-01        1.20534e+00        0.00000e+00 
 2474.50        -3.93399e-01        1.20450e+00        0.00000e+00 
 2475.20        -3.95974e-01        1.20365e+00        0.00000e+00 
 2475.90        -3.98547e-01        1.20280e+00        0.00000e+00 
 2476.60        -4.01118e-01        1.20195e+00        0.00000e+00 
 2477.30        -4.03687e-01        1.20109e+00        0.00000e+00 
 2478.00        -4.06254e-01        1.20022e+00        0.00000e+00 
 2478.70        -4.08820e-01        1.19935e+00        0.00000e+00 
 2479.40        -4.11383e-01        1.19847e+00        0.00000e+00 
 2480.10        -4.13945e-01        1.19759e+00        0.00000e+00 
 2480.80        -4.16505e-01        1.19670e+00        0.00000e+00 
 2481.50        -4.19063e-01        1.19581e+00        0.00000e+00 
 2482.20        -4.21619e-01        1.19491e+00        0.00000e+00 
 2482.90        -4.24173e-01        1.19401e+00        0.00000e+00 
 2483.60        -4.26725e-01        1.19310e+00        0.00000e+00 
 2484.30        -4.29275e-01        1.19218e+00        0.00000e+00 
 2485.00        -4.31824e-01        1.19126e+00        0.00000e+00 
 2485.70        -4.34370e-01        1.19033e+00        0.00000e+00 
 2486.40        -4.36914e-01        1.18940e+00        0.00000e+00 
 2487.10        -4.39456e-01        1.18847e+00        0.00000e+00 
 2487.80        -4.41997e-01        1.18752e+00        0.00000e+00 
 2488.50        -4.44535e-01        1.18658e+00        0.00000e+00 
 2489.20        -4.47071e-01        1.18562e+00        0.00000e+00 
 2489.90        -4.49605e-01        1.18466e+00        0.00000e+00 
 2490.60        -4.52137e-01        1.18370e+00        0.00000e+00 
 2491.30        -4.54667e-01        1.18273e+00        0.00000e+00 
 2492.00        -4.57195e-01        1.18175e+00        0.00000e+00 
 2492.70        -4.59721e-01        1.18077e+00        0.00000e+00 
 2493.40        -4.62245e-01        1.17979e+00        0.00000e+00 
 2494.10        -4.64767e-01        1.17880e+00        0.00000e+00 
 2494.80        -4.67286e-01        1.17780e+00        0.00000e+00 
 2495.50        -4.69804e-01        1.17680e+00        0.00000e+00 
 2496.20        -4.72319e-01        1.17579e+00        0.00000e+00 
 2496.90        -4.74832e-01        1.17478e+00        0.00000e+00 
 2497.60        -4.77343e-01        1.17376e+00        0.00000e+00 
 2498.30        -4.79852e-01        1.17274e+00        0.00000e+00 
 2499.00        -4.82358e-01        1.17171e+00        0.00000e+00 
 2499.70        -4.84862e-01        1.17067e+00        0.00000e+00 
 2500.40        -4.87364e-01        1.16963e+00        0.00000e+00 
 2501.10        -4.89864e-01        1.16859e+00        0.00000e+00 
 2501.80        -4.92362e-01        1.16754e+00        0.00000e+00 
 2502.50        -4.94857e-01        1.16648e+00        0.00000e+00 
 2503.20        -4.97351e-01        1.16542e+00        0.00000e+00 
 2503.90        -4.99841e-01        1.16436e+00        0.00000e+00 
 2504.60        -5.02330e-01        1.16329e+00        0.00000e+00 
 2505.30        -5.04816e-01        1.16221e+00        0.00000e+00 
 2506.00        -5.07300e-01        1.16113e+00        0.00000e+00 
 2506.70        -5.09782e-01        1.16004e+00        0.00000e+00 
