#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 886.20        4.93120e+02        1.02420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48838e+00 
 886.90        4.92182e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49048e+00 
 887.60        4.91243e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49257e+00 
 888.30        4.90305e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49467e+00 
 889.00        4.89366e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49677e+00 
 889.70        4.88428e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49887e+00 
 890.40        4.87490e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50097e+00 
 891.10        4.86552e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50307e+00 
 891.80        4.85615e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50516e+00 
 892.50        4.84677e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50726e+00 
 893.20        4.83740e+02        1.02420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50936e+00 
 893.90        4.82802e+02        1.02419e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51146e+00 
 894.60        4.81865e+02        1.02418e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51355e+00 
 895.30        4.80928e+02        1.02416e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51565e+00 
 896.00        4.79992e+02        1.02415e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51775e+00 
 896.70        4.79055e+02        1.02413e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51984e+00 
 897.40        4.78119e+02        1.02411e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52194e+00 
 898.10        4.77183e+02        1.02408e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52403e+00 
 898.80        4.76247e+02        1.02406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52613e+00 
 899.50        4.75311e+02        1.02403e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52823e+00 
 900.20        4.74376e+02        1.02400e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53032e+00 
 900.90        4.73440e+02        1.02397e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53242e+00 
 901.60        4.72505e+02        1.02394e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53451e+00 
 902.30        4.71570e+02        1.02391e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53661e+00 
 903.00        4.70635e+02        1.02387e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53870e+00 
 903.70        4.69701e+02        1.02383e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54080e+00 
 904.40        4.68767e+02        1.02379e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54289e+00 
 905.10        4.67833e+02        1.02375e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54498e+00 
 905.80        4.66899e+02        1.02371e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54708e+00 
 906.50        4.65965e+02        1.02366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54917e+00 
 907.20        4.65032e+02        1.02361e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55127e+00 
 907.90        4.64099e+02        1.02356e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55336e+00 
 908.60        4.63166e+02        1.02351e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55545e+00 
 909.30        4.62233e+02        1.02345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55755e+00 
 910.00        4.61301e+02        1.02340e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55964e+00 
 910.70        4.60369e+02        1.02334e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56173e+00 
 911.40        4.59437e+02        1.02328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56383e+00 
 912.10        4.58506e+02        1.02322e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56592e+00 
 912.80        4.57574e+02        1.02315e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56801e+00 
 913.50        4.56643e+02        1.02309e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57010e+00 
 914.20        4.55713e+02        1.02302e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57219e+00 
 914.90        4.54782e+02        1.02295e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57429e+00 
 915.60        4.53852e+02        1.02288e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57638e+00 
 916.30        4.52922e+02        1.02281e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57847e+00 
 917.00        4.51993e+02        1.02273e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58056e+00 
 917.70        4.51063e+02        1.02265e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58265e+00 
 918.40        4.50134e+02        1.02257e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58474e+00 
 919.10        4.49205e+02        1.02249e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58684e+00 
 919.80        4.48277e+02        1.02241e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58893e+00 
 920.50        4.47349e+02        1.02232e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59102e+00 
 921.20        4.46421e+02        1.02223e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59311e+00 
 921.90        4.45494e+02        1.02214e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59520e+00 
 922.60        4.44567e+02        1.02205e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59729e+00 
 923.30        4.43640e+02        1.02196e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59938e+00 
 924.00        4.42713e+02        1.02187e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60147e+00 
 924.70        4.41787e+02        1.02177e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60356e+00 
 925.40        4.40861e+02        1.02167e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60565e+00 
 926.10        4.39936e+02        1.02157e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60774e+00 
 926.80        4.39011e+02        1.02146e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60983e+00 
 927.50        4.38086e+02        1.02136e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61192e+00 
 928.20        4.37161e+02        1.02125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61400e+00 
 928.90        4.36237e+02        1.02114e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61609e+00 
 929.60        4.35313e+02        1.02103e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61818e+00 
 930.30        4.34390e+02        1.02092e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62027e+00 
 931.00        4.33467e+02        1.02081e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62236e+00 
 931.70        4.32544e+02        1.02069e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62445e+00 
 932.40        4.31622e+02        1.02057e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62654e+00 
 933.10        4.30700e+02        1.02045e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62862e+00 
 933.80        4.29779e+02        1.02033e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63071e+00 
 934.50        4.28857e+02        1.02020e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63280e+00 
 935.20        4.27937e+02        1.02008e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63489e+00 
 935.90        4.27016e+02        1.01995e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63697e+00 
 936.60        4.26096e+02        1.01982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63906e+00 
 937.30        4.25177e+02        1.01969e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64115e+00 
 938.00        4.24257e+02        1.01955e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64324e+00 
 938.70        4.23339e+02        1.01942e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64532e+00 
 939.40        4.22420e+02        1.01928e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64741e+00 
 940.10        4.21502e+02        1.01914e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64950e+00 
 940.80        4.20585e+02        1.01900e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65158e+00 
 941.50        4.19668e+02        1.01886e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65367e+00 
 942.20        4.18751e+02        1.01871e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65575e+00 
 942.90        4.17835e+02        1.01856e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65784e+00 
 943.60        4.16919e+02        1.01841e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65993e+00 
 944.30        4.16003e+02        1.01826e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66201e+00 
 945.00        4.15088e+02        1.01811e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66410e+00 
 945.70        4.14174e+02        1.01795e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66618e+00 
 946.40        4.13260e+02        1.01780e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66827e+00 
 947.10        4.12346e+02        1.01764e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67035e+00 
 947.80        4.11433e+02        1.01748e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67244e+00 
 948.50        4.10520e+02        1.01731e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67452e+00 
 949.20        4.09608e+02        1.01715e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67661e+00 
 949.90        4.08696e+02        1.01698e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67869e+00 
 950.60        4.07784e+02        1.01682e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68078e+00 
 951.30        4.06873e+02        1.01665e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68286e+00 
 952.00        4.05963e+02        1.01647e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68495e+00 
 952.70        4.05053e+02        1.01630e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68703e+00 
 953.40        4.04143e+02        1.01612e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68912e+00 
 954.10        4.03234e+02        1.01595e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69120e+00 
 954.80        4.02326e+02        1.01577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69328e+00 
 955.50        4.01418e+02        1.01558e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69537e+00 
 956.20        4.00510e+02        1.01540e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69745e+00 
 956.90        3.99603e+02        1.01522e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69953e+00 
 957.60        3.98697e+02        1.01503e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70162e+00 
 958.30        3.97791e+02        1.01484e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70370e+00 
 959.00        3.96885e+02        1.01465e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70578e+00 
 959.70        3.95980e+02        1.01446e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70787e+00 
 960.40        3.95076e+02        1.01426e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70995e+00 
 961.10        3.94172e+02        1.01406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71203e+00 
 961.80        3.93268e+02        1.01386e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71411e+00 
 962.50        3.92365e+02        1.01366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71620e+00 
 963.20        3.91463e+02        1.01346e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71828e+00 
 963.90        3.90561e+02        1.01326e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72036e+00 
 964.60        3.89660e+02        1.01305e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72244e+00 
 965.30        3.88759e+02        1.01284e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72453e+00 
 966.00        3.87858e+02        1.01263e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72661e+00 
 966.70        3.86959e+02        1.01242e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72869e+00 
 967.40        3.86060e+02        1.01221e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73077e+00 
 968.10        3.85161e+02        1.01199e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73285e+00 
 968.80        3.84263e+02        1.01178e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73493e+00 
 969.50        3.83365e+02        1.01156e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73701e+00 
 970.20        3.82468e+02        1.01134e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73910e+00 
 970.90        3.81572e+02        1.01111e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74118e+00 
 971.60        3.80676e+02        1.01089e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74326e+00 
 972.30        3.79781e+02        1.01066e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74534e+00 
 973.00        3.78886e+02        1.01043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74742e+00 
 973.70        3.77992e+02        1.01020e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74950e+00 
 974.40        3.77099e+02        1.00997e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75158e+00 
 975.10        3.76206e+02        1.00974e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75366e+00 
 975.80        3.75314e+02        1.00950e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75574e+00 
 976.50        3.74422e+02        1.00926e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75782e+00 
 977.20        3.73531e+02        1.00902e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75990e+00 
 977.90        3.72640e+02        1.00878e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76198e+00 
 978.60        3.71750e+02        1.00854e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76406e+00 
 979.30        3.70861e+02        1.00829e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76614e+00 
 980.00        3.69972e+02        1.00805e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76822e+00 
 980.70        3.69084e+02        1.00780e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77030e+00 
 981.40        3.68197e+02        1.00755e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77238e+00 
 982.10        3.67310e+02        1.00730e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77446e+00 
 982.80        3.66424e+02        1.00704e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77654e+00 
 983.50        3.65538e+02        1.00679e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77861e+00 
 984.20        3.64653e+02        1.00653e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78069e+00 
 984.90        3.63769e+02        1.00627e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78277e+00 
 985.60        3.62885e+02        1.00601e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78485e+00 
 986.30        3.62002e+02        1.00574e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78693e+00 
 987.00        3.61120e+02        1.00548e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78901e+00 
 987.70        3.60238e+02        1.00521e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79109e+00 
 988.40        3.59357e+02        1.00494e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79316e+00 
 989.10        3.58477e+02        1.00467e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79524e+00 
 989.80        3.57597e+02        1.00440e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79732e+00 
 990.50        3.56718e+02        1.00412e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79940e+00 
 991.20        3.55839e+02        1.00385e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80148e+00 
 991.90        3.54962e+02        1.00357e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80355e+00 
 992.60        3.54084e+02        1.00329e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80563e+00 
 993.30        3.53208e+02        1.00301e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80771e+00 
 994.00        3.52332e+02        1.00273e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80979e+00 
 994.70        3.51457e+02        1.00244e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81186e+00 
 995.40        3.50583e+02        1.00215e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81394e+00 
 996.10        3.49709e+02        1.00186e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81602e+00 
 996.80        3.48836e+02        1.00157e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81810e+00 
 997.50        3.47964e+02        1.00128e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82017e+00 
 998.20        3.47093e+02        1.00099e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82225e+00 
 998.90        3.46222e+02        1.00069e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82433e+00 
 999.60        3.45352e+02        1.00039e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82640e+00 
 1000.30        3.44482e+02        1.00009e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82848e+00 
 1001.00        3.43613e+02        9.99793e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83056e+00 
 1001.70        3.42745e+02        9.99489e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83263e+00 
 1002.40        3.41878e+02        9.99184e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83471e+00 
 1003.10        3.41012e+02        9.98878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83678e+00 
 1003.80        3.40146e+02        9.98569e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83886e+00 
 1004.50        3.39281e+02        9.98259e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84094e+00 
 1005.20        3.38416e+02        9.97947e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84301e+00 
 1005.90        3.37553e+02        9.97633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84509e+00 
 1006.60        3.36690e+02        9.97317e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84716e+00 
 1007.30        3.35828e+02        9.97000e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84924e+00 
 1008.00        3.34966e+02        9.96680e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85131e+00 
 1008.70        3.34106e+02        9.96359e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85339e+00 
 1009.40        3.33246e+02        9.96037e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85547e+00 
 1010.10        3.32387e+02        9.95712e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85754e+00 
 1010.80        3.31528e+02        9.95386e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85962e+00 
 1011.50        3.30671e+02        9.95058e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86169e+00 
 1012.20        3.29814e+02        9.94728e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86377e+00 
 1012.90        3.28958e+02        9.94396e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86584e+00 
 1013.60        3.28102e+02        9.94063e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86792e+00 
 1014.30        3.27248e+02        9.93728e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86999e+00 
 1015.00        3.26394e+02        9.93391e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87206e+00 
 1015.70        3.25541e+02        9.93052e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87414e+00 
 1016.40        3.24689e+02        9.92712e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87621e+00 
 1017.10        3.23838e+02        9.92370e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87829e+00 
 1017.80        3.22987e+02        9.92026e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88036e+00 
 1018.50        3.22138e+02        9.91680e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88244e+00 
 1019.20        3.21289e+02        9.91333e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88451e+00 
 1019.90        3.20440e+02        9.90984e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88658e+00 
 1020.60        3.19593e+02        9.90633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88866e+00 
 1021.30        3.18747e+02        9.90280e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89073e+00 
 1022.00        3.17901e+02        9.89926e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89281e+00 
 1022.70        3.17056e+02        9.89570e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89488e+00 
 1023.40        3.16212e+02        9.89212e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89695e+00 
 1024.10        3.15369e+02        9.88853e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89903e+00 
 1024.80        3.14526e+02        9.88491e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90110e+00 
 1025.50        3.13685e+02        9.88128e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90317e+00 
 1026.20        3.12844e+02        9.87764e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90525e+00 
 1026.90        3.12004e+02        9.87397e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90732e+00 
 1027.60        3.11165e+02        9.87029e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90939e+00 
 1028.30        3.10327e+02        9.86659e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91146e+00 
 1029.00        3.09489e+02        9.86287e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91354e+00 
 1029.70        3.08653e+02        9.85914e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91561e+00 
 1030.40        3.07817e+02        9.85539e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91768e+00 
 1031.10        3.06982e+02        9.85162e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91976e+00 
 1031.80        3.06148e+02        9.84784e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92183e+00 
 1032.50        3.05315e+02        9.84404e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92390e+00 
 1033.20        3.04483e+02        9.84022e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92597e+00 
 1033.90        3.03652e+02        9.83638e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92804e+00 
 1034.60        3.02821e+02        9.83253e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93012e+00 
 1035.30        3.01992e+02        9.82866e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93219e+00 
 1036.00        3.01163e+02        9.82477e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93426e+00 
 1036.70        3.00335e+02        9.82087e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93633e+00 
 1037.40        2.99508e+02        9.81694e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93840e+00 
 1038.10        2.98682e+02        9.81301e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.94048e+00 
 1038.80        2.97857e+02        9.80905e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.94255e+00 
 1039.50        2.97033e+02        9.80508e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.94462e+00 
 1040.20        2.96209e+02        9.80109e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.94669e+00 
 1040.90        2.95387e+02        9.79709e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.94876e+00 
 1041.60        2.94565e+02        9.79306e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95083e+00 
 1042.30        2.93744e+02        9.78902e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95291e+00 
 1043.00        2.92925e+02        9.78497e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95498e+00 
 1043.70        2.92106e+02        9.78089e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95705e+00 
 1044.40        2.91288e+02        9.77681e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95912e+00 
 1045.10        2.90471e+02        9.77270e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.96119e+00 
 1045.80        2.89655e+02        9.76858e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.96326e+00 
 1046.50        2.88840e+02        9.76444e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.96533e+00 
 1047.20        2.88026e+02        9.76028e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.96740e+00 
 1047.90        2.87212e+02        9.75611e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.96947e+00 
 1048.60        2.86400e+02        9.75192e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97154e+00 
 1049.30        2.85589e+02        9.74771e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97361e+00 
 1050.00        2.84778e+02        9.74349e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97569e+00 
 1050.70        2.83969e+02        9.73925e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97776e+00 
 1051.40        2.83160e+02        9.73499e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97983e+00 
 1052.10        2.82352e+02        9.73072e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.98190e+00 
 1052.80        2.81546e+02        9.72643e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.98397e+00 
 1053.50        2.80740e+02        9.72212e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.98604e+00 
 1054.20        2.79935e+02        9.71780e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.98811e+00 
 1054.90        2.79132e+02        9.71346e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.99018e+00 
 1055.60        2.78329e+02        9.70911e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.99225e+00 
 1056.30        2.77527e+02        9.70474e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.99432e+00 
 1057.00        2.76726e+02        9.70035e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.99639e+00 
 1057.70        2.75926e+02        9.69594e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.99846e+00 
 1058.40        2.75127e+02        9.69152e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00053e+00 
 1059.10        2.74330e+02        9.68709e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00260e+00 
 1059.80        2.73533e+02        9.68263e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00466e+00 
 1060.50        2.72737e+02        9.67817e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00673e+00 
 1061.20        2.71942e+02        9.67368e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00880e+00 
 1061.90        2.71148e+02        9.66918e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.01087e+00 
 1062.60        2.70355e+02        9.66466e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.01294e+00 
 1063.30        2.69563e+02        9.66013e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.01501e+00 
 1064.00        2.68772e+02        9.65557e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.01708e+00 
 1064.70        2.67982e+02        9.65101e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.01915e+00 
