#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1789.90        4.03275e+01        3.21643e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69421e+00 
 1790.60        4.09005e+01        3.20879e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69607e+00 
 1791.30        4.14749e+01        3.20117e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69794e+00 
 1792.00        4.20508e+01        3.19355e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69980e+00 
 1792.70        4.26280e+01        3.18595e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70167e+00 
 1793.40        4.32067e+01        3.17836e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70354e+00 
 1794.10        4.37868e+01        3.17078e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70540e+00 
 1794.80        4.43683e+01        3.16321e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70727e+00 
 1795.50        4.49513e+01        3.15565e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70913e+00 
 1796.20        4.55356e+01        3.14810e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71100e+00 
 1796.90        4.61213e+01        3.14056e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71286e+00 
 1797.60        4.67085e+01        3.13303e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71473e+00 
 1798.30        4.72970e+01        3.12552e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71660e+00 
 1799.00        4.78870e+01        3.11801e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71846e+00 
 1799.70        4.84783e+01        3.11052e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72033e+00 
 1800.40        4.90710e+01        3.10304e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72219e+00 
 1801.10        4.96652e+01        3.09556e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72406e+00 
 1801.80        5.02607e+01        3.08810e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72592e+00 
 1802.50        5.08576e+01        3.08065e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72779e+00 
 1803.20        5.14559e+01        3.07322e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72966e+00 
 1803.90        5.20556e+01        3.06579e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73152e+00 
 1804.60        5.26566e+01        3.05837e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73339e+00 
 1805.30        5.32591e+01        3.05097e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73525e+00 
 1806.00        5.38629e+01        3.04358e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73712e+00 
 1806.70        5.44681e+01        3.03620e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73898e+00 
 1807.40        5.50747e+01        3.02882e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74085e+00 
 1808.10        5.56826e+01        3.02147e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74271e+00 
 1808.80        5.62919e+01        3.01412e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74458e+00 
 1809.50        5.69026e+01        3.00678e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74645e+00 
 1810.20        5.75147e+01        2.99946e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74831e+00 
 1810.90        5.81281e+01        2.99214e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75018e+00 
 1811.60        5.87429e+01        2.98484e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75204e+00 
 1812.30        5.93590e+01        2.97755e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75391e+00 
 1813.00        5.99765e+01        2.97027e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75577e+00 
 1813.70        6.05953e+01        2.96301e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75764e+00 
 1814.40        6.12155e+01        2.95575e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75950e+00 
 1815.10        6.18371e+01        2.94851e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76137e+00 
 1815.80        6.24600e+01        2.94127e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76324e+00 
 1816.50        6.30842e+01        2.93405e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76510e+00 
 1817.20        6.37098e+01        2.92684e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76697e+00 
 1817.90        6.43368e+01        2.91965e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76883e+00 
 1818.60        6.49650e+01        2.91246e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77070e+00 
 1819.30        6.55946e+01        2.90529e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77256e+00 
 1820.00        6.62256e+01        2.89812e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77443e+00 
 1820.70        6.68579e+01        2.89097e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77630e+00 
 1821.40        6.74915e+01        2.88384e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77816e+00 
 1822.10        6.81264e+01        2.87671e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78003e+00 
 1822.80        6.87627e+01        2.86959e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78189e+00 
 1823.50        6.94003e+01        2.86249e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78376e+00 
 1824.20        7.00392e+01        2.85540e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78562e+00 
 1824.90        7.06794e+01        2.84832e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78749e+00 
 1825.60        7.13210e+01        2.84126e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78935e+00 
 1826.30        7.19638e+01        2.83420e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79122e+00 
 1827.00        7.26080e+01        2.82716e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79309e+00 
 1827.70        7.32535e+01        2.82013e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79495e+00 
 1828.40        7.39003e+01        2.81311e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79682e+00 
 1829.10        7.45484e+01        2.80610e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79868e+00 
 1829.80        7.51978e+01        2.79911e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80055e+00 
 1830.50        7.58485e+01        2.79213e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80241e+00 
 1831.20        7.65005e+01        2.78516e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80428e+00 
 1831.90        7.71538e+01        2.77820e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80614e+00 
 1832.60        7.78084e+01        2.77125e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80801e+00 
 1833.30        7.84643e+01        2.76432e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80987e+00 
 1834.00        7.91215e+01        2.75740e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81174e+00 
 1834.70        7.97800e+01        2.75049e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81361e+00 
 1835.40        8.04398e+01        2.74359e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81547e+00 
 1836.10        8.11008e+01        2.73671e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81734e+00 
 1836.80        8.17631e+01        2.72984e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81920e+00 
 1837.50        8.24267e+01        2.72298e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82107e+00 
 1838.20        8.30916e+01        2.71613e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82293e+00 
 1838.90        8.37578e+01        2.70930e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82480e+00 
 1839.60        8.44252e+01        2.70247e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82666e+00 
 1840.30        8.50939e+01        2.69566e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82853e+00 
 1841.00        8.57639e+01        2.68887e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83040e+00 
 1841.70        8.64351e+01        2.68208e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83226e+00 
 1842.40        8.71076e+01        2.67531e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83413e+00 
 1843.10        8.77813e+01        2.66855e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83599e+00 
 1843.80        8.84564e+01        2.66180e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83786e+00 
 1844.50        8.91326e+01        2.65507e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83972e+00 
 1845.20        8.98101e+01        2.64835e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84159e+00 
 1845.90        9.04889e+01        2.64164e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84345e+00 
 1846.60        9.11689e+01        2.63494e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84532e+00 
 1847.30        9.18502e+01        2.62826e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84718e+00 
 1848.00        9.25327e+01        2.62159e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84905e+00 
 1848.70        9.32165e+01        2.61493e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85092e+00 
 1849.40        9.39015e+01        2.60829e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85278e+00 
 1850.10        9.45877e+01        2.60165e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85465e+00 
 1850.80        9.52751e+01        2.59503e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85651e+00 
 1851.50        9.59638e+01        2.58843e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85838e+00 
 1852.20        9.66538e+01        2.58183e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86024e+00 
 1852.90        9.73449e+01        2.57525e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86211e+00 
 1853.60        9.80373e+01        2.56869e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86397e+00 
 1854.30        9.87309e+01        2.56213e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86584e+00 
 1855.00        9.94257e+01        2.55559e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86770e+00 
 1855.70        1.00122e+02        2.54906e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86957e+00 
 1856.40        1.00819e+02        2.54254e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87144e+00 
 1857.10        1.01517e+02        2.53604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87330e+00 
 1857.80        1.02217e+02        2.52955e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87517e+00 
 1858.50        1.02918e+02        2.52308e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87703e+00 
 1859.20        1.03620e+02        2.51661e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87890e+00 
 1859.90        1.04323e+02        2.51016e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88076e+00 
 1860.60        1.05028e+02        2.50372e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88263e+00 
 1861.30        1.05734e+02        2.49730e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88449e+00 
 1862.00        1.06440e+02        2.49089e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88636e+00 
 1862.70        1.07148e+02        2.48449e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88822e+00 
 1863.40        1.07858e+02        2.47811e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89009e+00 
 1864.10        1.08568e+02        2.47174e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89195e+00 
 1864.80        1.09280e+02        2.46538e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89382e+00 
 1865.50        1.09993e+02        2.45903e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89569e+00 
 1866.20        1.10707e+02        2.45270e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89755e+00 
 1866.90        1.11422e+02        2.44638e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89942e+00 
 1867.60        1.12138e+02        2.44008e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90128e+00 
 1868.30        1.12856e+02        2.43379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90315e+00 
 1869.00        1.13574e+02        2.42751e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90501e+00 
 1869.70        1.14294e+02        2.42125e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90688e+00 
 1870.40        1.15015e+02        2.41500e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90874e+00 
 1871.10        1.15738e+02        2.40876e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91061e+00 
 1871.80        1.16461e+02        2.40253e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91247e+00 
 1872.50        1.17185e+02        2.39632e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91434e+00 
 1873.20        1.17911e+02        2.39013e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91620e+00 
 1873.90        1.18638e+02        2.38394e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91807e+00 
 1874.60        1.19366e+02        2.37777e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91994e+00 
 1875.30        1.20095e+02        2.37162e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92180e+00 
 1876.00        1.20825e+02        2.36548e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92367e+00 
 1876.70        1.21557e+02        2.35935e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92553e+00 
 1877.40        1.22289e+02        2.35323e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92740e+00 
 1878.10        1.23023e+02        2.34713e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92926e+00 
 1878.80        1.23758e+02        2.34104e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93113e+00 
 1879.50        1.24494e+02        2.33497e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93299e+00 
 1880.20        1.25231e+02        2.32891e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93486e+00 
 1880.90        1.25969e+02        2.32286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93672e+00 
 1881.60        1.26708e+02        2.31683e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93859e+00 
 1882.30        1.27449e+02        2.31081e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94045e+00 
 1883.00        1.28190e+02        2.30481e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94232e+00 
 1883.70        1.28933e+02        2.29882e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94419e+00 
 1884.40        1.29677e+02        2.29284e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94605e+00 
 1885.10        1.30422e+02        2.28688e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94792e+00 
 1885.80        1.31168e+02        2.28093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94978e+00 
 1886.50        1.31915e+02        2.27499e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95165e+00 
 1887.20        1.32663e+02        2.26907e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95351e+00 
 1887.90        1.33413e+02        2.26316e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95538e+00 
 1888.60        1.34163e+02        2.25727e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95724e+00 
 1889.30        1.34915e+02        2.25139e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95911e+00 
 1890.00        1.35667e+02        2.24553e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96097e+00 
 1890.70        1.36421e+02        2.23967e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96284e+00 
 1891.40        1.37176e+02        2.23384e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96470e+00 
 1892.10        1.37932e+02        2.22801e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96657e+00 
 1892.80        1.38689e+02        2.22221e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96843e+00 
 1893.50        1.39447e+02        2.21641e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97030e+00 
 1894.20        1.40206e+02        2.21063e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97216e+00 
 1894.90        1.40966e+02        2.20486e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97403e+00 
 1895.60        1.41727e+02        2.19911e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97590e+00 
 1896.30        1.42490e+02        2.19337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97776e+00 
 1897.00        1.43253e+02        2.18765e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97963e+00 
 1897.70        1.44018e+02        2.18194e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98149e+00 
 1898.40        1.44783e+02        2.17625e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98336e+00 
 1899.10        1.45550e+02        2.17056e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98522e+00 
 1899.80        1.46317e+02        2.16490e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98709e+00 
 1900.50        1.47086e+02        2.15925e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98895e+00 
 1901.20        1.47856e+02        2.15361e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99082e+00 
 1901.90        1.48627e+02        2.14798e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99268e+00 
 1902.60        1.49399e+02        2.14238e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99455e+00 
 1903.30        1.50171e+02        2.13678e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99641e+00 
 1904.00        1.50945e+02        2.13120e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99828e+00 
 1904.70        1.51720e+02        2.12564e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00014e+00 
 1905.40        1.52496e+02        2.12008e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00201e+00 
 1906.10        1.53273e+02        2.11455e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00387e+00 
 1906.80        1.54052e+02        2.10903e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00574e+00 
 1907.50        1.54831e+02        2.10352e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00761e+00 
 1908.20        1.55611e+02        2.09803e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00947e+00 
 1908.90        1.56392e+02        2.09255e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01134e+00 
 1909.60        1.57174e+02        2.08708e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01320e+00 
 1910.30        1.57957e+02        2.08163e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01507e+00 
 1911.00        1.58742e+02        2.07620e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01693e+00 
 1911.70        1.59527e+02        2.07078e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01880e+00 
 1912.40        1.60313e+02        2.06537e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02066e+00 
 1913.10        1.61100e+02        2.05998e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02253e+00 
 1913.80        1.61888e+02        2.05461e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02439e+00 
 1914.50        1.62678e+02        2.04925e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02626e+00 
 1915.20        1.63468e+02        2.04390e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02812e+00 
 1915.90        1.64259e+02        2.03857e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02999e+00 
 1916.60        1.65051e+02        2.03325e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03185e+00 
 1917.30        1.65845e+02        2.02795e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03372e+00 
 1918.00        1.66639e+02        2.02266e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03558e+00 
 1918.70        1.67434e+02        2.01739e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03745e+00 
 1919.40        1.68230e+02        2.01213e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03931e+00 
 1920.10        1.69027e+02        2.00689e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04118e+00 
 1920.80        1.69825e+02        2.00166e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04305e+00 
 1921.50        1.70624e+02        1.99645e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04491e+00 
 1922.20        1.71424e+02        1.99125e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04678e+00 
 1922.90        1.72225e+02        1.98607e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04864e+00 
 1923.60        1.73027e+02        1.98090e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05051e+00 
 1924.30        1.73830e+02        1.97575e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05237e+00 
 1925.00        1.74634e+02        1.97061e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05424e+00 
 1925.70        1.75439e+02        1.96549e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05610e+00 
 1926.40        1.76245e+02        1.96038e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05797e+00 
 1927.10        1.77052e+02        1.95529e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05983e+00 
 1927.80        1.77859e+02        1.95021e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06170e+00 
 1928.50        1.78668e+02        1.94515e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06356e+00 
 1929.20        1.79478e+02        1.94010e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06543e+00 
 1929.90        1.80288e+02        1.93507e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06729e+00 
 1930.60        1.81100e+02        1.93005e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06916e+00 
 1931.30        1.81912e+02        1.92505e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07102e+00 
 1932.00        1.82725e+02        1.92006e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07289e+00 
 1932.70        1.83540e+02        1.91509e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07475e+00 
 1933.40        1.84355e+02        1.91013e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07662e+00 
 1934.10        1.85171e+02        1.90519e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07848e+00 
 1934.80        1.85988e+02        1.90026e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08035e+00 
 1935.50        1.86806e+02        1.89535e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08221e+00 
 1936.20        1.87625e+02        1.89046e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08408e+00 
 1936.90        1.88444e+02        1.88558e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08595e+00 
 1937.60        1.89265e+02        1.88071e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08781e+00 
 1938.30        1.90087e+02        1.87586e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08968e+00 
 1939.00        1.90909e+02        1.87103e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09154e+00 
 1939.70        1.91732e+02        1.86621e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09341e+00 
 1940.40        1.92557e+02        1.86140e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09527e+00 
 1941.10        1.93382e+02        1.85662e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09714e+00 
 1941.80        1.94208e+02        1.85184e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09900e+00 
 1942.50        1.95035e+02        1.84709e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10087e+00 
 1943.20        1.95863e+02        1.84234e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10273e+00 
 1943.90        1.96691e+02        1.83762e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10460e+00 
 1944.60        1.97521e+02        1.83291e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10646e+00 
 1945.30        1.98351e+02        1.82821e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10833e+00 
 1946.00        1.99183e+02        1.82353e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11019e+00 
 1946.70        2.00015e+02        1.81887e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11206e+00 
 1947.40        2.00848e+02        1.81422e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11392e+00 
 1948.10        2.01682e+02        1.80959e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11579e+00 
 1948.80        2.02517e+02        1.80497e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11765e+00 
 1949.50        2.03352e+02        1.80037e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11952e+00 
 1950.20        2.04189e+02        1.79578e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12138e+00 
 1950.90        2.05026e+02        1.79121e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12325e+00 
 1951.60        2.05864e+02        1.78665e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12511e+00 
 1952.30        2.06703e+02        1.78211e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12698e+00 
 1953.00        2.07543e+02        1.77759e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12884e+00 
 1953.70        2.08384e+02        1.77308e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13071e+00 
 1954.40        2.09226e+02        1.76859e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13257e+00 
 1955.10        2.10068e+02        1.76411e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13444e+00 
 1955.80        2.10911e+02        1.75965e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13630e+00 
 1956.50        2.11755e+02        1.75521e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13817e+00 
 1957.20        2.12600e+02        1.75078e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14004e+00 
 1957.90        2.13446e+02        1.74636e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14190e+00 
 1958.60        2.14292e+02        1.74196e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14377e+00 
 1959.30        2.15140e+02        1.73758e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14563e+00 
 1960.00        2.15988e+02        1.73322e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14750e+00 
 1960.70        2.16837e+02        1.72887e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14936e+00 
 1961.40        2.17687e+02        1.72453e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15123e+00 
 1962.10        2.18537e+02        1.72021e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15309e+00 
 1962.80        2.19389e+02        1.71591e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15496e+00 
 1963.50        2.20241e+02        1.71162e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15682e+00 
 1964.20        2.21094e+02        1.70735e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15869e+00 
 1964.90        2.21948e+02        1.70310e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16055e+00 
 1965.60        2.22802e+02        1.69886e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16242e+00 
 1966.30        2.23658e+02        1.69463e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16428e+00 
