#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 674.10        7.62442e+02        9.30620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84558e+00 
 674.80        7.61635e+02        9.31249e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84780e+00 
 675.50        7.60826e+02        9.31875e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85002e+00 
 676.20        7.60017e+02        9.32500e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85224e+00 
 676.90        7.59206e+02        9.33122e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85446e+00 
 677.60        7.58395e+02        9.33742e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85668e+00 
 678.30        7.57582e+02        9.34361e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85890e+00 
 679.00        7.56768e+02        9.34977e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86112e+00 
 679.70        7.55953e+02        9.35591e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86333e+00 
 680.40        7.55137e+02        9.36203e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86555e+00 
 681.10        7.54320e+02        9.36813e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86777e+00 
 681.80        7.53502e+02        9.37421e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86998e+00 
 682.50        7.52683e+02        9.38026e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87219e+00 
 683.20        7.51863e+02        9.38630e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87441e+00 
 683.90        7.51042e+02        9.39232e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87662e+00 
 684.60        7.50220e+02        9.39831e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87883e+00 
 685.30        7.49396e+02        9.40429e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88105e+00 
 686.00        7.48572e+02        9.41024e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88326e+00 
 686.70        7.47747e+02        9.41617e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88547e+00 
 687.40        7.46920e+02        9.42208e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88768e+00 
 688.10        7.46093e+02        9.42798e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88989e+00 
 688.80        7.45265e+02        9.43385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89210e+00 
 689.50        7.44436e+02        9.43970e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89431e+00 
 690.20        7.43605e+02        9.44553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89651e+00 
 690.90        7.42774e+02        9.45133e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89872e+00 
 691.60        7.41942e+02        9.45712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90093e+00 
 692.30        7.41108e+02        9.46289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90313e+00 
 693.00        7.40274e+02        9.46863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90534e+00 
 693.70        7.39439e+02        9.47436e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90754e+00 
 694.40        7.38603e+02        9.48006e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90975e+00 
 695.10        7.37765e+02        9.48575e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91195e+00 
 695.80        7.36927e+02        9.49141e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91416e+00 
 696.50        7.36088e+02        9.49705e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91636e+00 
 697.20        7.35248e+02        9.50267e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91856e+00 
 697.90        7.34407e+02        9.50827e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92076e+00 
 698.60        7.33565e+02        9.51385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92296e+00 
 699.30        7.32722e+02        9.51941e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92516e+00 
 700.00        7.31879e+02        9.52495e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92736e+00 
 700.70        7.31034e+02        9.53046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92956e+00 
 701.40        7.30188e+02        9.53596e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93176e+00 
 702.10        7.29342e+02        9.54144e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93396e+00 
 702.80        7.28494e+02        9.54689e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93616e+00 
 703.50        7.27646e+02        9.55232e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93835e+00 
 704.20        7.26796e+02        9.55774e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94055e+00 
 704.90        7.25946e+02        9.56313e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94275e+00 
 705.60        7.25095e+02        9.56850e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94494e+00 
 706.30        7.24243e+02        9.57385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94713e+00 
 707.00        7.23390e+02        9.57918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94933e+00 
 707.70        7.22536e+02        9.58449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95152e+00 
 708.40        7.21682e+02        9.58977e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95372e+00 
 709.10        7.20826e+02        9.59504e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95591e+00 
 709.80        7.19970e+02        9.60029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95810e+00 
 710.50        7.19112e+02        9.60551e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96029e+00 
 711.20        7.18254e+02        9.61071e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96248e+00 
 711.90        7.17395e+02        9.61590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96467e+00 
 712.60        7.16535e+02        9.62106e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96686e+00 
 713.30        7.15674e+02        9.62620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96905e+00 
 714.00        7.14813e+02        9.63132e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97124e+00 
 714.70        7.13950e+02        9.63642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97343e+00 
 715.40        7.13087e+02        9.64150e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97562e+00 
 716.10        7.12223e+02        9.64656e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97780e+00 
 716.80        7.11358e+02        9.65159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97999e+00 
 717.50        7.10492e+02        9.65661e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98218e+00 
 718.20        7.09626e+02        9.66160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98436e+00 
 718.90        7.08758e+02        9.66658e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98655e+00 
 719.60        7.07890e+02        9.67153e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98873e+00 
 720.30        7.07021e+02        9.67646e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99092e+00 
 721.00        7.06151e+02        9.68138e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99310e+00 
 721.70        7.05281e+02        9.68627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99528e+00 
 722.40        7.04409e+02        9.69114e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e+00 
 723.10        7.03537e+02        9.69598e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99965e+00 
 723.80        7.02664e+02        9.70081e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00183e+00 
 724.50        7.01790e+02        9.70562e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00401e+00 
 725.20        7.00916e+02        9.71040e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00619e+00 
 725.90        7.00040e+02        9.71517e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00837e+00 
 726.60        6.99164e+02        9.71991e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01055e+00 
 727.30        6.98287e+02        9.72464e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01273e+00 
 728.00        6.97410e+02        9.72934e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01491e+00 
 728.70        6.96531e+02        9.73402e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01709e+00 
 729.40        6.95652e+02        9.73868e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01927e+00 
 730.10        6.94772e+02        9.74332e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02145e+00 
 730.80        6.93891e+02        9.74794e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02362e+00 
 731.50        6.93010e+02        9.75254e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02580e+00 
 732.20        6.92128e+02        9.75711e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02797e+00 
 732.90        6.91245e+02        9.76167e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03015e+00 
 733.60        6.90362e+02        9.76620e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03233e+00 
 734.30        6.89477e+02        9.77072e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03450e+00 
 735.00        6.88592e+02        9.77521e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03667e+00 
 735.70        6.87707e+02        9.77968e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03885e+00 
 736.40        6.86820e+02        9.78413e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04102e+00 
 737.10        6.85933e+02        9.78856e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04319e+00 
 737.80        6.85045e+02        9.79297e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04537e+00 
 738.50        6.84157e+02        9.79736e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04754e+00 
 739.20        6.83267e+02        9.80173e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04971e+00 
 739.90        6.82377e+02        9.80607e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05188e+00 
 740.60        6.81487e+02        9.81040e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05405e+00 
 741.30        6.80595e+02        9.81470e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05622e+00 
 742.00        6.79704e+02        9.81899e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05839e+00 
 742.70        6.78811e+02        9.82325e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06056e+00 
 743.40        6.77918e+02        9.82749e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06273e+00 
 744.10        6.77024e+02        9.83171e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06490e+00 
 744.80        6.76129e+02        9.83591e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06706e+00 
 745.50        6.75234e+02        9.84009e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06923e+00 
 746.20        6.74338e+02        9.84425e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07140e+00 
 746.90        6.73441e+02        9.84839e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07356e+00 
 747.60        6.72544e+02        9.85250e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07573e+00 
 748.30        6.71646e+02        9.85660e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07790e+00 
 749.00        6.70748e+02        9.86067e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08006e+00 
 749.70        6.69848e+02        9.86472e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08223e+00 
 750.40        6.68949e+02        9.86876e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08439e+00 
 751.10        6.68048e+02        9.87277e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08655e+00 
 751.80        6.67147e+02        9.87676e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08872e+00 
 752.50        6.66246e+02        9.88073e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09088e+00 
 753.20        6.65344e+02        9.88468e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09304e+00 
 753.90        6.64441e+02        9.88860e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09521e+00 
 754.60        6.63537e+02        9.89251e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09737e+00 
 755.30        6.62633e+02        9.89640e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09953e+00 
 756.00        6.61729e+02        9.90026e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10169e+00 
 756.70        6.60823e+02        9.90410e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10385e+00 
 757.40        6.59918e+02        9.90793e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10601e+00 
 758.10        6.59011e+02        9.91173e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10817e+00 
 758.80        6.58104e+02        9.91551e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11033e+00 
 759.50        6.57197e+02        9.91927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11249e+00 
 760.20        6.56289e+02        9.92301e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11465e+00 
 760.90        6.55380e+02        9.92673e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11681e+00 
 761.60        6.54471e+02        9.93042e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11896e+00 
 762.30        6.53561e+02        9.93410e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12112e+00 
 763.00        6.52651e+02        9.93775e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12328e+00 
 763.70        6.51740e+02        9.94139e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12544e+00 
 764.40        6.50829e+02        9.94500e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12759e+00 
 765.10        6.49917e+02        9.94859e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12975e+00 
 765.80        6.49004e+02        9.95217e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13190e+00 
 766.50        6.48091e+02        9.95572e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13406e+00 
 767.20        6.47178e+02        9.95925e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13621e+00 
 767.90        6.46264e+02        9.96275e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13837e+00 
 768.60        6.45349e+02        9.96624e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14052e+00 
 769.30        6.44434e+02        9.96971e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14267e+00 
 770.00        6.43519e+02        9.97315e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14483e+00 
 770.70        6.42602e+02        9.97658e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14698e+00 
 771.40        6.41686e+02        9.97998e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14913e+00 
 772.10        6.40769e+02        9.98337e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15128e+00 
 772.80        6.39851e+02        9.98673e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15344e+00 
 773.50        6.38933e+02        9.99007e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15559e+00 
 774.20        6.38015e+02        9.99339e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15774e+00 
 774.90        6.37096e+02        9.99669e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15989e+00 
 775.60        6.36176e+02        9.99997e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16204e+00 
 776.30        6.35256e+02        1.00032e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16419e+00 
 777.00        6.34336e+02        1.00065e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16634e+00 
 777.70        6.33415e+02        1.00097e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16849e+00 
 778.40        6.32493e+02        1.00129e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17064e+00 
 779.10        6.31572e+02        1.00160e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17278e+00 
 779.80        6.30649e+02        1.00192e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17493e+00 
 780.50        6.29727e+02        1.00223e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17708e+00 
 781.20        6.28803e+02        1.00254e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17923e+00 
 781.90        6.27880e+02        1.00285e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18137e+00 
 782.60        6.26956e+02        1.00316e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18352e+00 
 783.30        6.26031e+02        1.00346e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18567e+00 
 784.00        6.25106e+02        1.00377e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18781e+00 
 784.70        6.24181e+02        1.00407e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18996e+00 
 785.40        6.23255e+02        1.00437e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19210e+00 
 786.10        6.22329e+02        1.00466e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19425e+00 
 786.80        6.21403e+02        1.00496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19639e+00 
 787.50        6.20476e+02        1.00525e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19854e+00 
 788.20        6.19548e+02        1.00554e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20068e+00 
 788.90        6.18621e+02        1.00583e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20282e+00 
 789.60        6.17692e+02        1.00611e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20497e+00 
 790.30        6.16764e+02        1.00640e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20711e+00 
 791.00        6.15835e+02        1.00668e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20925e+00 
 791.70        6.14906e+02        1.00696e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21140e+00 
 792.40        6.13976e+02        1.00724e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21354e+00 
 793.10        6.13046e+02        1.00751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21568e+00 
 793.80        6.12115e+02        1.00779e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21782e+00 
 794.50        6.11185e+02        1.00806e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21996e+00 
 795.20        6.10253e+02        1.00833e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22210e+00 
 795.90        6.09322e+02        1.00859e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22424e+00 
 796.60        6.08390e+02        1.00886e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22638e+00 
 797.30        6.07458e+02        1.00912e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22852e+00 
 798.00        6.06525e+02        1.00938e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23066e+00 
 798.70        6.05592e+02        1.00964e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23280e+00 
 799.40        6.04659e+02        1.00990e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23494e+00 
 800.10        6.03725e+02        1.01015e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23708e+00 
 800.80        6.02791e+02        1.01041e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23921e+00 
 801.50        6.01857e+02        1.01066e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24135e+00 
 802.20        6.00923e+02        1.01091e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24349e+00 
 802.90        5.99988e+02        1.01115e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24563e+00 
 803.60        5.99052e+02        1.01140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24776e+00 
 804.30        5.98117e+02        1.01164e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24990e+00 
 805.00        5.97181e+02        1.01188e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25203e+00 
 805.70        5.96245e+02        1.01212e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25417e+00 
 806.40        5.95309e+02        1.01235e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25631e+00 
 807.10        5.94372e+02        1.01259e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25844e+00 
 807.80        5.93435e+02        1.01282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26057e+00 
 808.50        5.92498e+02        1.01305e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26271e+00 
 809.20        5.91560e+02        1.01328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26484e+00 
 809.90        5.90622e+02        1.01350e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26698e+00 
 810.60        5.89684e+02        1.01372e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26911e+00 
 811.30        5.88746e+02        1.01395e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27124e+00 
 812.00        5.87807e+02        1.01416e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27338e+00 
 812.70        5.86868e+02        1.01438e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27551e+00 
 813.40        5.85929e+02        1.01460e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27764e+00 
 814.10        5.84990e+02        1.01481e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27977e+00 
 814.80        5.84050e+02        1.01502e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28191e+00 
 815.50        5.83110e+02        1.01523e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28404e+00 
 816.20        5.82170e+02        1.01544e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28617e+00 
 816.90        5.81229e+02        1.01564e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28830e+00 
 817.60        5.80289e+02        1.01584e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29043e+00 
 818.30        5.79348e+02        1.01604e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29256e+00 
 819.00        5.78407e+02        1.01624e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29469e+00 
 819.70        5.77466e+02        1.01644e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29682e+00 
 820.40        5.76524e+02        1.01663e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29895e+00 
 821.10        5.75582e+02        1.01683e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30108e+00 
 821.80        5.74640e+02        1.01702e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30321e+00 
 822.50        5.73698e+02        1.01720e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30534e+00 
 823.20        5.72756e+02        1.01739e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30747e+00 
 823.90        5.71813e+02        1.01757e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30959e+00 
 824.60        5.70871e+02        1.01776e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31172e+00 
 825.30        5.69928e+02        1.01794e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31385e+00 
 826.00        5.68985e+02        1.01811e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31598e+00 
 826.70        5.68041e+02        1.01829e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31810e+00 
 827.40        5.67098e+02        1.01846e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32023e+00 
 828.10        5.66154e+02        1.01864e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32236e+00 
 828.80        5.65210e+02        1.01880e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32448e+00 
 829.50        5.64266e+02        1.01897e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32661e+00 
 830.20        5.63322e+02        1.01914e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32873e+00 
 830.90        5.62378e+02        1.01930e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33086e+00 
 831.60        5.61433e+02        1.01946e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33298e+00 
 832.30        5.60489e+02        1.01962e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33511e+00 
 833.00        5.59544e+02        1.01978e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33723e+00 
 833.70        5.58599e+02        1.01993e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33936e+00 
 834.40        5.57654e+02        1.02009e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34148e+00 
 835.10        5.56709e+02        1.02024e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34361e+00 
 835.80        5.55764e+02        1.02039e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34573e+00 
 836.50        5.54818e+02        1.02053e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34785e+00 
 837.20        5.53873e+02        1.02068e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34998e+00 
 837.90        5.52927e+02        1.02082e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35210e+00 
 838.60        5.51981e+02        1.02096e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35422e+00 
 839.30        5.51035e+02        1.02110e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35634e+00 
 840.00        5.50089e+02        1.02124e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35846e+00 
 840.70        5.49143e+02        1.02137e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36059e+00 
 841.40        5.48197e+02        1.02150e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36271e+00 
 842.10        5.47251e+02        1.02163e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36483e+00 
 842.80        5.46304e+02        1.02176e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36695e+00 
 843.50        5.45358e+02        1.02189e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36907e+00 
 844.20        5.44411e+02        1.02201e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37119e+00 
 844.90        5.43465e+02        1.02213e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37331e+00 
 845.60        5.42518e+02        1.02225e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37543e+00 
 846.30        5.41571e+02        1.02237e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37755e+00 
 847.00        5.40624e+02        1.02249e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37967e+00 
 847.70        5.39678e+02        1.02260e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38179e+00 
 848.40        5.38731e+02        1.02271e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38391e+00 
 849.10        5.37784e+02        1.02282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38603e+00 
 849.80        5.36837e+02        1.02293e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38815e+00 
 850.50        5.35889e+02        1.02303e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39026e+00 
 851.20        5.34942e+02        1.02314e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39238e+00 
 851.90        5.33995e+02        1.02324e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39450e+00 
 852.60        5.33048e+02        1.02334e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39662e+00 
 853.30        5.32101e+02        1.02344e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39873e+00 
 854.00        5.31153e+02        1.02353e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40085e+00 
