#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1817.90        1.24406e+00        -3.94144e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08510e-03 
 1818.60        1.24406e+00        -3.94142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08509e-03 
 1819.30        1.24405e+00        -3.94140e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08508e-03 
 1820.00        1.24405e+00        -3.94137e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08508e-03 
 1820.70        1.24404e+00        -3.94135e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08507e-03 
 1821.40        1.24404e+00        -3.94133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08506e-03 
 1822.10        1.24403e+00        -3.94131e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08506e-03 
 1822.80        1.24403e+00        -3.94129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08505e-03 
 1823.50        1.24402e+00        -3.94126e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08505e-03 
 1824.20        1.24402e+00        -3.94124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08504e-03 
 1824.90        1.24402e+00        -3.94122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08503e-03 
 1825.60        1.24401e+00        -3.94120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08503e-03 
 1826.30        1.24401e+00        -3.94118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08502e-03 
 1827.00        1.24400e+00        -3.94116e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08502e-03 
 1827.70        1.24400e+00        -3.94113e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08501e-03 
 1828.40        1.24399e+00        -3.94111e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08500e-03 
 1829.10        1.24399e+00        -3.94109e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08500e-03 
 1829.80        1.24398e+00        -3.94107e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08499e-03 
 1830.50        1.24398e+00        -3.94105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08498e-03 
 1831.20        1.24398e+00        -3.94103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08498e-03 
 1831.90        1.24397e+00        -3.94101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08497e-03 
 1832.60        1.24397e+00        -3.94099e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08497e-03 
 1833.30        1.24396e+00        -3.94096e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08496e-03 
 1834.00        1.24396e+00        -3.94094e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08496e-03 
 1834.70        1.24395e+00        -3.94092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08495e-03 
 1835.40        1.24395e+00        -3.94090e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08494e-03 
 1836.10        1.24394e+00        -3.94088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08494e-03 
 1836.80        1.24394e+00        -3.94086e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08493e-03 
 1837.50        1.24394e+00        -3.94084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08493e-03 
 1838.20        1.24393e+00        -3.94082e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08492e-03 
 1838.90        1.24393e+00        -3.94080e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08491e-03 
 1839.60        1.24392e+00        -3.94078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08491e-03 
 1840.30        1.24392e+00        -3.94076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08490e-03 
 1841.00        1.24391e+00        -3.94074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08490e-03 
 1841.70        1.24391e+00        -3.94072e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08489e-03 
 1842.40        1.24391e+00        -3.94070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08489e-03 
 1843.10        1.24390e+00        -3.94068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08488e-03 
 1843.80        1.24390e+00        -3.94066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08487e-03 
 1844.50        1.24389e+00        -3.94064e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08487e-03 
 1845.20        1.24389e+00        -3.94062e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08486e-03 
 1845.90        1.24389e+00        -3.94060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08486e-03 
 1846.60        1.24388e+00        -3.94058e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08485e-03 
 1847.30        1.24388e+00        -3.94056e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08485e-03 
 1848.00        1.24387e+00        -3.94054e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08484e-03 
 1848.70        1.24387e+00        -3.94052e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08483e-03 
 1849.40        1.24386e+00        -3.94050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08483e-03 
 1850.10        1.24386e+00        -3.94048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08482e-03 
 1850.80        1.24386e+00        -3.94046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08482e-03 
 1851.50        1.24385e+00        -3.94044e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08481e-03 
 1852.20        1.24385e+00        -3.94042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08481e-03 
 1852.90        1.24384e+00        -3.94040e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08480e-03 
 1853.60        1.24384e+00        -3.94038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08480e-03 
 1854.30        1.24384e+00        -3.94036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08479e-03 
 1855.00        1.24383e+00        -3.94034e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08479e-03 
 1855.70        1.24383e+00        -3.94032e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08478e-03 
 1856.40        1.24382e+00        -3.94030e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08477e-03 
 1857.10        1.24382e+00        -3.94029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08477e-03 
 1857.80        1.24382e+00        -3.94027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08476e-03 
 1858.50        1.24381e+00        -3.94025e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08476e-03 
 1859.20        1.24381e+00        -3.94023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08475e-03 
 1859.90        1.24380e+00        -3.94021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08475e-03 
 1860.60        1.24380e+00        -3.94019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08474e-03 
 1861.30        1.24380e+00        -3.94017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08474e-03 
 1862.00        1.24379e+00        -3.94015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08473e-03 
 1862.70        1.24379e+00        -3.94014e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08473e-03 
 1863.40        1.24379e+00        -3.94012e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08472e-03 
 1864.10        1.24378e+00        -3.94010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08472e-03 
 1864.80        1.24378e+00        -3.94008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08471e-03 
 1865.50        1.24377e+00        -3.94006e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08471e-03 
 1866.20        1.24377e+00        -3.94004e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08470e-03 
 1866.90        1.24377e+00        -3.94003e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08470e-03 
 1867.60        1.24376e+00        -3.94001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08469e-03 
 1868.30        1.24376e+00        -3.93999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08469e-03 
 1869.00        1.24375e+00        -3.93997e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08468e-03 
 1869.70        1.24375e+00        -3.93995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08468e-03 
 1870.40        1.24375e+00        -3.93994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08467e-03 
 1871.10        1.24374e+00        -3.93992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08467e-03 
 1871.80        1.24374e+00        -3.93990e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08466e-03 
 1872.50        1.24374e+00        -3.93988e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08466e-03 
 1873.20        1.24373e+00        -3.93986e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08465e-03 
 1873.90        1.24373e+00        -3.93985e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08465e-03 
 1874.60        1.24372e+00        -3.93983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08464e-03 
 1875.30        1.24372e+00        -3.93981e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08464e-03 
 1876.00        1.24372e+00        -3.93979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08463e-03 
 1876.70        1.24371e+00        -3.93978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08463e-03 
 1877.40        1.24371e+00        -3.93976e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08462e-03 
 1878.10        1.24371e+00        -3.93974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08462e-03 
 1878.80        1.24370e+00        -3.93972e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08461e-03 
 1879.50        1.24370e+00        -3.93971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08461e-03 
 1880.20        1.24370e+00        -3.93969e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08460e-03 
 1880.90        1.24369e+00        -3.93967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08460e-03 
 1881.60        1.24369e+00        -3.93965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08459e-03 
 1882.30        1.24369e+00        -3.93964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08459e-03 
 1883.00        1.24368e+00        -3.93962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08458e-03 
 1883.70        1.24368e+00        -3.93960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08458e-03 
 1884.40        1.24367e+00        -3.93959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08457e-03 
 1885.10        1.24367e+00        -3.93957e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08457e-03 
 1885.80        1.24367e+00        -3.93955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08456e-03 
 1886.50        1.24366e+00        -3.93954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08456e-03 
 1887.20        1.24366e+00        -3.93952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08455e-03 
 1887.90        1.24366e+00        -3.93950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08455e-03 
 1888.60        1.24365e+00        -3.93949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08454e-03 
 1889.30        1.24365e+00        -3.93947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08454e-03 
 1890.00        1.24365e+00        -3.93945e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08453e-03 
 1890.70        1.24364e+00        -3.93944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08453e-03 
 1891.40        1.24364e+00        -3.93942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08452e-03 
 1892.10        1.24364e+00        -3.93940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08452e-03 
 1892.80        1.24363e+00        -3.93939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08452e-03 
 1893.50        1.24363e+00        -3.93937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08451e-03 
 1894.20        1.24363e+00        -3.93935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08451e-03 
 1894.90        1.24362e+00        -3.93934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08450e-03 
 1895.60        1.24362e+00        -3.93932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08450e-03 
 1896.30        1.24362e+00        -3.93931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08449e-03 
 1897.00        1.24361e+00        -3.93929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08449e-03 
 1897.70        1.24361e+00        -3.93927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08448e-03 
 1898.40        1.24361e+00        -3.93926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08448e-03 
 1899.10        1.24360e+00        -3.93924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08447e-03 
 1899.80        1.24360e+00        -3.93923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08447e-03 
 1900.50        1.24360e+00        -3.93921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08447e-03 
 1901.20        1.24359e+00        -3.93919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08446e-03 
 1901.90        1.24359e+00        -3.93918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08446e-03 
 1902.60        1.24359e+00        -3.93916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08445e-03 
 1903.30        1.24358e+00        -3.93915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08445e-03 
 1904.00        1.24358e+00        -3.93913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08444e-03 
 1904.70        1.24358e+00        -3.93912e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08444e-03 
 1905.40        1.24357e+00        -3.93910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08443e-03 
 1906.10        1.24357e+00        -3.93908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08443e-03 
 1906.80        1.24357e+00        -3.93907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08443e-03 
 1907.50        1.24356e+00        -3.93905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08442e-03 
 1908.20        1.24356e+00        -3.93904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08442e-03 
 1908.90        1.24356e+00        -3.93902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08441e-03 
 1909.60        1.24355e+00        -3.93901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08441e-03 
 1910.30        1.24355e+00        -3.93899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08440e-03 
 1911.00        1.24355e+00        -3.93898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08440e-03 
 1911.70        1.24354e+00        -3.93896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08440e-03 
 1912.40        1.24354e+00        -3.93895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08439e-03 
 1913.10        1.24354e+00        -3.93893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08439e-03 
 1913.80        1.24353e+00        -3.93892e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08438e-03 
 1914.50        1.24353e+00        -3.93890e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08438e-03 
 1915.20        1.24353e+00        -3.93889e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08437e-03 
 1915.90        1.24353e+00        -3.93887e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08437e-03 
 1916.60        1.24352e+00        -3.93886e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08437e-03 
 1917.30        1.24352e+00        -3.93884e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08436e-03 
 1918.00        1.24352e+00        -3.93883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08436e-03 
 1918.70        1.24351e+00        -3.93881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08435e-03 
 1919.40        1.24351e+00        -3.93880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08435e-03 
 1920.10        1.24351e+00        -3.93878e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08435e-03 
 1920.80        1.24350e+00        -3.93877e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08434e-03 
 1921.50        1.24350e+00        -3.93875e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08434e-03 
 1922.20        1.24350e+00        -3.93874e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08433e-03 
 1922.90        1.24349e+00        -3.93873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08433e-03 
 1923.60        1.24349e+00        -3.93871e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08433e-03 
 1924.30        1.24349e+00        -3.93870e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08432e-03 
 1925.00        1.24349e+00        -3.93868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08432e-03 
 1925.70        1.24348e+00        -3.93867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08431e-03 
 1926.40        1.24348e+00        -3.93865e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08431e-03 
 1927.10        1.24348e+00        -3.93864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08431e-03 
 1927.80        1.24347e+00        -3.93863e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08430e-03 
 1928.50        1.24347e+00        -3.93861e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08430e-03 
 1929.20        1.24347e+00        -3.93860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08429e-03 
 1929.90        1.24347e+00        -3.93858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08429e-03 
 1930.60        1.24346e+00        -3.93857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08429e-03 
 1931.30        1.24346e+00        -3.93856e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08428e-03 
 1932.00        1.24346e+00        -3.93854e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08428e-03 
 1932.70        1.24345e+00        -3.93853e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08427e-03 
 1933.40        1.24345e+00        -3.93851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08427e-03 
 1934.10        1.24345e+00        -3.93850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08427e-03 
 1934.80        1.24345e+00        -3.93849e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08426e-03 
 1935.50        1.24344e+00        -3.93847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08426e-03 
 1936.20        1.24344e+00        -3.93846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08425e-03 
 1936.90        1.24344e+00        -3.93844e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08425e-03 
 1937.60        1.24343e+00        -3.93843e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08425e-03 
 1938.30        1.24343e+00        -3.93842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08424e-03 
 1939.00        1.24343e+00        -3.93840e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08424e-03 
 1939.70        1.24343e+00        -3.93839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08424e-03 
 1940.40        1.24342e+00        -3.93838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08423e-03 
 1941.10        1.24342e+00        -3.93836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08423e-03 
 1941.80        1.24342e+00        -3.93835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08422e-03 
 1942.50        1.24341e+00        -3.93834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08422e-03 
 1943.20        1.24341e+00        -3.93832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08422e-03 
 1943.90        1.24341e+00        -3.93831e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08421e-03 
 1944.60        1.24341e+00        -3.93830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08421e-03 
 1945.30        1.24340e+00        -3.93828e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08421e-03 
 1946.00        1.24340e+00        -3.93827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08420e-03 
 1946.70        1.24340e+00        -3.93826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08420e-03 
 1947.40        1.24339e+00        -3.93825e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08419e-03 
 1948.10        1.24339e+00        -3.93823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08419e-03 
 1948.80        1.24339e+00        -3.93822e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08419e-03 
 1949.50        1.24339e+00        -3.93821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08418e-03 
 1950.20        1.24338e+00        -3.93819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08418e-03 
 1950.90        1.24338e+00        -3.93818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08418e-03 
 1951.60        1.24338e+00        -3.93817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08417e-03 
 1952.30        1.24338e+00        -3.93815e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08417e-03 
 1953.00        1.24337e+00        -3.93814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08417e-03 
 1953.70        1.24337e+00        -3.93813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08416e-03 
 1954.40        1.24337e+00        -3.93812e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08416e-03 
 1955.10        1.24337e+00        -3.93810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08416e-03 
 1955.80        1.24336e+00        -3.93809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08415e-03 
 1956.50        1.24336e+00        -3.93808e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08415e-03 
 1957.20        1.24336e+00        -3.93807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08414e-03 
 1957.90        1.24336e+00        -3.93805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08414e-03 
 1958.60        1.24335e+00        -3.93804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08414e-03 
 1959.30        1.24335e+00        -3.93803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08413e-03 
 1960.00        1.24335e+00        -3.93802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08413e-03 
 1960.70        1.24334e+00        -3.93800e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08413e-03 
 1961.40        1.24334e+00        -3.93799e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08412e-03 
 1962.10        1.24334e+00        -3.93798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08412e-03 
 1962.80        1.24334e+00        -3.93797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08412e-03 
 1963.50        1.24333e+00        -3.93796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08411e-03 
 1964.20        1.24333e+00        -3.93794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08411e-03 
 1964.90        1.24333e+00        -3.93793e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08411e-03 
 1965.60        1.24333e+00        -3.93792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08410e-03 
 1966.30        1.24332e+00        -3.93791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08410e-03 
 1967.00        1.24332e+00        -3.93789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08410e-03 
 1967.70        1.24332e+00        -3.93788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08409e-03 
 1968.40        1.24332e+00        -3.93787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08409e-03 
 1969.10        1.24331e+00        -3.93786e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08409e-03 
 1969.80        1.24331e+00        -3.93785e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08408e-03 
 1970.50        1.24331e+00        -3.93783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08408e-03 
 1971.20        1.24331e+00        -3.93782e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08408e-03 
 1971.90        1.24330e+00        -3.93781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08407e-03 
 1972.60        1.24330e+00        -3.93780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08407e-03 
 1973.30        1.24330e+00        -3.93779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08407e-03 
 1974.00        1.24330e+00        -3.93778e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08406e-03 
 1974.70        1.24329e+00        -3.93776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08406e-03 
 1975.40        1.24329e+00        -3.93775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08406e-03 
 1976.10        1.24329e+00        -3.93774e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08405e-03 
 1976.80        1.24329e+00        -3.93773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08405e-03 
 1977.50        1.24329e+00        -3.93772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08405e-03 
 1978.20        1.24328e+00        -3.93771e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08404e-03 
 1978.90        1.24328e+00        -3.93770e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08404e-03 
 1979.60        1.24328e+00        -3.93768e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08404e-03 
 1980.30        1.24328e+00        -3.93767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08403e-03 
 1981.00        1.24327e+00        -3.93766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08403e-03 
 1981.70        1.24327e+00        -3.93765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08403e-03 
 1982.40        1.24327e+00        -3.93764e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08403e-03 
 1983.10        1.24327e+00        -3.93763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08402e-03 
 1983.80        1.24326e+00        -3.93762e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08402e-03 
 1984.50        1.24326e+00        -3.93760e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08402e-03 
 1985.20        1.24326e+00        -3.93759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08401e-03 
 1985.90        1.24326e+00        -3.93758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08401e-03 
 1986.60        1.24325e+00        -3.93757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08401e-03 
 1987.30        1.24325e+00        -3.93756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08400e-03 
 1988.00        1.24325e+00        -3.93755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08400e-03 
 1988.70        1.24325e+00        -3.93754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08400e-03 
 1989.40        1.24325e+00        -3.93753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08399e-03 
 1990.10        1.24324e+00        -3.93752e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08399e-03 
 1990.80        1.24324e+00        -3.93751e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08399e-03 
