#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 885.50        5.39874e+02        9.99607e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38380e+00 
 886.20        5.38943e+02        9.99710e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38589e+00 
 886.90        5.38012e+02        9.99810e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38798e+00 
 887.60        5.37080e+02        9.99909e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39007e+00 
 888.30        5.36149e+02        1.00001e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39217e+00 
 889.00        5.35218e+02        1.00010e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39426e+00 
 889.70        5.34286e+02        1.00019e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39635e+00 
 890.40        5.33354e+02        1.00028e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39845e+00 
 891.10        5.32422e+02        1.00037e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40054e+00 
 891.80        5.31490e+02        1.00046e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40263e+00 
 892.50        5.30558e+02        1.00054e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40472e+00 
 893.20        5.29626e+02        1.00063e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40682e+00 
 893.90        5.28694e+02        1.00071e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40891e+00 
 894.60        5.27761e+02        1.00079e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41100e+00 
 895.30        5.26829e+02        1.00086e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41309e+00 
 896.00        5.25896e+02        1.00094e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41518e+00 
 896.70        5.24963e+02        1.00101e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41728e+00 
 897.40        5.24030e+02        1.00108e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41937e+00 
 898.10        5.23097e+02        1.00115e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42146e+00 
 898.80        5.22164e+02        1.00122e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42355e+00 
 899.50        5.21231e+02        1.00128e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42564e+00 
 900.20        5.20298e+02        1.00134e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42774e+00 
 900.90        5.19365e+02        1.00141e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42983e+00 
 901.60        5.18432e+02        1.00146e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43192e+00 
 902.30        5.17499e+02        1.00152e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43401e+00 
 903.00        5.16565e+02        1.00158e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43610e+00 
 903.70        5.15632e+02        1.00163e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43820e+00 
 904.40        5.14698e+02        1.00168e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44029e+00 
 905.10        5.13765e+02        1.00173e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44238e+00 
 905.80        5.12831e+02        1.00178e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44447e+00 
 906.50        5.11898e+02        1.00182e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44656e+00 
 907.20        5.10964e+02        1.00186e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44865e+00 
 907.90        5.10031e+02        1.00191e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45074e+00 
 908.60        5.09097e+02        1.00194e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45284e+00 
 909.30        5.08163e+02        1.00198e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45493e+00 
 910.00        5.07230e+02        1.00202e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45702e+00 
 910.70        5.06296e+02        1.00205e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45911e+00 
 911.40        5.05362e+02        1.00208e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46120e+00 
 912.10        5.04428e+02        1.00211e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46329e+00 
 912.80        5.03495e+02        1.00214e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46538e+00 
 913.50        5.02561e+02        1.00216e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46747e+00 
 914.20        5.01627e+02        1.00219e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46957e+00 
 914.90        5.00694e+02        1.00221e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47166e+00 
 915.60        4.99760e+02        1.00223e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47375e+00 
 916.30        4.98826e+02        1.00224e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47584e+00 
 917.00        4.97893e+02        1.00226e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47793e+00 
 917.70        4.96959e+02        1.00227e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48002e+00 
 918.40        4.96026e+02        1.00228e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48211e+00 
 919.10        4.95092e+02        1.00229e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48420e+00 
 919.80        4.94159e+02        1.00230e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48629e+00 
 920.50        4.93225e+02        1.00231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48838e+00 
 921.20        4.92292e+02        1.00231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49047e+00 
 921.90        4.91358e+02        1.00231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49256e+00 
 922.60        4.90425e+02        1.00231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49466e+00 
 923.30        4.89492e+02        1.00231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49675e+00 
 924.00        4.88559e+02        1.00230e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49884e+00 
 924.70        4.87626e+02        1.00230e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50093e+00 
 925.40        4.86693e+02        1.00229e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50302e+00 
 926.10        4.85760e+02        1.00228e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50511e+00 
 926.80        4.84827e+02        1.00227e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50720e+00 
 927.50        4.83894e+02        1.00225e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50929e+00 
 928.20        4.82961e+02        1.00224e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51138e+00 
 928.90        4.82029e+02        1.00222e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51347e+00 
 929.60        4.81096e+02        1.00220e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51556e+00 
 930.30        4.80164e+02        1.00217e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51765e+00 
 931.00        4.79232e+02        1.00215e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51974e+00 
 931.70        4.78299e+02        1.00212e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52183e+00 
 932.40        4.77367e+02        1.00210e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52392e+00 
 933.10        4.76435e+02        1.00207e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52601e+00 
 933.80        4.75503e+02        1.00203e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52810e+00 
 934.50        4.74572e+02        1.00200e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53019e+00 
 935.20        4.73640e+02        1.00196e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53228e+00 
 935.90        4.72709e+02        1.00193e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53437e+00 
 936.60        4.71777e+02        1.00189e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53646e+00 
 937.30        4.70846e+02        1.00184e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53855e+00 
 938.00        4.69915e+02        1.00180e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54064e+00 
 938.70        4.68984e+02        1.00175e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54273e+00 
 939.40        4.68053e+02        1.00171e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54482e+00 
 940.10        4.67123e+02        1.00166e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54691e+00 
 940.80        4.66192e+02        1.00160e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54900e+00 
 941.50        4.65262e+02        1.00155e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55109e+00 
 942.20        4.64332e+02        1.00149e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55318e+00 
 942.90        4.63402e+02        1.00144e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55527e+00 
 943.60        4.62472e+02        1.00138e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55736e+00 
 944.30        4.61542e+02        1.00132e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55945e+00 
 945.00        4.60613e+02        1.00125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56154e+00 
 945.70        4.59684e+02        1.00119e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56363e+00 
 946.40        4.58755e+02        1.00112e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56572e+00 
 947.10        4.57826e+02        1.00105e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56781e+00 
 947.80        4.56897e+02        1.00098e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56990e+00 
 948.50        4.55969e+02        1.00091e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57199e+00 
 949.20        4.55040e+02        1.00083e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57408e+00 
 949.90        4.54112e+02        1.00075e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57616e+00 
 950.60        4.53185e+02        1.00067e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57825e+00 
 951.30        4.52257e+02        1.00059e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58034e+00 
 952.00        4.51330e+02        1.00051e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58243e+00 
 952.70        4.50402e+02        1.00042e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58452e+00 
 953.40        4.49475e+02        1.00034e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58661e+00 
 954.10        4.48549e+02        1.00025e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58870e+00 
 954.80        4.47622e+02        1.00016e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59079e+00 
 955.50        4.46696e+02        1.00006e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59288e+00 
 956.20        4.45770e+02        9.99969e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59497e+00 
 956.90        4.44844e+02        9.99872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59706e+00 
 957.60        4.43919e+02        9.99773e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59915e+00 
 958.30        4.42994e+02        9.99672e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60124e+00 
 959.00        4.42069e+02        9.99570e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60333e+00 
 959.70        4.41144e+02        9.99465e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60542e+00 
 960.40        4.40219e+02        9.99358e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60750e+00 
 961.10        4.39295e+02        9.99250e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60959e+00 
 961.80        4.38371e+02        9.99139e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61168e+00 
 962.50        4.37448e+02        9.99027e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61377e+00 
 963.20        4.36524e+02        9.98912e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61586e+00 
 963.90        4.35601e+02        9.98796e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61795e+00 
 964.60        4.34678e+02        9.98678e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62004e+00 
 965.30        4.33756e+02        9.98558e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62213e+00 
 966.00        4.32834e+02        9.98436e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62422e+00 
 966.70        4.31912e+02        9.98311e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62631e+00 
 967.40        4.30990e+02        9.98185e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62839e+00 
 968.10        4.30069e+02        9.98057e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.63048e+00 
 968.80        4.29148e+02        9.97927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.63257e+00 
 969.50        4.28228e+02        9.97796e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.63466e+00 
 970.20        4.27307e+02        9.97662e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.63675e+00 
 970.90        4.26387e+02        9.97526e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.63884e+00 
 971.60        4.25468e+02        9.97388e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64093e+00 
 972.30        4.24548e+02        9.97249e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64302e+00 
 973.00        4.23629e+02        9.97107e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64511e+00 
 973.70        4.22711e+02        9.96964e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64719e+00 
 974.40        4.21792e+02        9.96818e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64928e+00 
 975.10        4.20874e+02        9.96671e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.65137e+00 
 975.80        4.19957e+02        9.96522e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.65346e+00 
 976.50        4.19040e+02        9.96370e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.65555e+00 
 977.20        4.18123e+02        9.96217e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.65764e+00 
 977.90        4.17206e+02        9.96062e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.65973e+00 
 978.60        4.16290e+02        9.95905e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.66182e+00 
 979.30        4.15374e+02        9.95746e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.66390e+00 
 980.00        4.14459e+02        9.95585e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.66599e+00 
 980.70        4.13544e+02        9.95423e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.66808e+00 
 981.40        4.12629e+02        9.95258e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.67017e+00 
 982.10        4.11715e+02        9.95091e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.67226e+00 
 982.80        4.10801e+02        9.94923e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.67435e+00 
 983.50        4.09888e+02        9.94752e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.67644e+00 
 984.20        4.08975e+02        9.94580e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.67853e+00 
 984.90        4.08062e+02        9.94406e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68061e+00 
 985.60        4.07150e+02        9.94229e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68270e+00 
 986.30        4.06238e+02        9.94051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68479e+00 
 987.00        4.05326e+02        9.93871e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68688e+00 
 987.70        4.04415e+02        9.93689e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68897e+00 
 988.40        4.03505e+02        9.93505e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.69106e+00 
 989.10        4.02595e+02        9.93320e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.69315e+00 
 989.80        4.01685e+02        9.93132e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.69523e+00 
 990.50        4.00776e+02        9.92942e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.69732e+00 
 991.20        3.99867e+02        9.92751e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.69941e+00 
 991.90        3.98958e+02        9.92557e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70150e+00 
 992.60        3.98050e+02        9.92362e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70359e+00 
 993.30        3.97143e+02        9.92165e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70568e+00 
 994.00        3.96236e+02        9.91965e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70776e+00 
 994.70        3.95329e+02        9.91764e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70985e+00 
 995.40        3.94423e+02        9.91561e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.71194e+00 
 996.10        3.93517e+02        9.91356e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.71403e+00 
 996.80        3.92612e+02        9.91150e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.71612e+00 
 997.50        3.91707e+02        9.90941e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.71821e+00 
 998.20        3.90803e+02        9.90730e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72030e+00 
 998.90        3.89899e+02        9.90518e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72238e+00 
 999.60        3.88996e+02        9.90304e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72447e+00 
 1000.30        3.88093e+02        9.90087e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72656e+00 
 1001.00        3.87191e+02        9.89869e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72865e+00 
 1001.70        3.86289e+02        9.89649e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.73074e+00 
 1002.40        3.85388e+02        9.89427e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.73283e+00 
 1003.10        3.84487e+02        9.89203e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.73491e+00 
 1003.80        3.83586e+02        9.88977e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.73700e+00 
 1004.50        3.82687e+02        9.88750e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.73909e+00 
 1005.20        3.81787e+02        9.88520e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74118e+00 
 1005.90        3.80888e+02        9.88289e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74327e+00 
 1006.60        3.79990e+02        9.88056e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74536e+00 
 1007.30        3.79092e+02        9.87820e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74744e+00 
 1008.00        3.78195e+02        9.87583e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74953e+00 
 1008.70        3.77298e+02        9.87344e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.75162e+00 
 1009.40        3.76402e+02        9.87104e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.75371e+00 
 1010.10        3.75507e+02        9.86861e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.75580e+00 
 1010.80        3.74612e+02        9.86616e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.75789e+00 
 1011.50        3.73717e+02        9.86370e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.75997e+00 
 1012.20        3.72823e+02        9.86122e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.76206e+00 
 1012.90        3.71930e+02        9.85871e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.76415e+00 
 1013.60        3.71037e+02        9.85619e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.76624e+00 
 1014.30        3.70144e+02        9.85365e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.76833e+00 
 1015.00        3.69253e+02        9.85109e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.77041e+00 
 1015.70        3.68362e+02        9.84852e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.77250e+00 
 1016.40        3.67471e+02        9.84592e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.77459e+00 
 1017.10        3.66581e+02        9.84331e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.77668e+00 
 1017.80        3.65692e+02        9.84067e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.77877e+00 
 1018.50        3.64803e+02        9.83802e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78086e+00 
 1019.20        3.63914e+02        9.83535e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78294e+00 
 1019.90        3.63027e+02        9.83266e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78503e+00 
 1020.60        3.62140e+02        9.82995e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78712e+00 
 1021.30        3.61253e+02        9.82723e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78921e+00 
 1022.00        3.60367e+02        9.82448e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.79130e+00 
 1022.70        3.59482e+02        9.82172e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.79338e+00 
 1023.40        3.58598e+02        9.81894e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.79547e+00 
 1024.10        3.57713e+02        9.81614e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.79756e+00 
 1024.80        3.56830e+02        9.81332e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.79965e+00 
 1025.50        3.55947e+02        9.81048e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.80174e+00 
 1026.20        3.55065e+02        9.80763e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.80383e+00 
 1026.90        3.54184e+02        9.80475e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.80591e+00 
 1027.60        3.53303e+02        9.80186e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.80800e+00 
 1028.30        3.52422e+02        9.79895e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.81009e+00 
 1029.00        3.51543e+02        9.79602e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.81218e+00 
 1029.70        3.50664e+02        9.79307e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.81427e+00 
 1030.40        3.49786e+02        9.79010e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.81635e+00 
 1031.10        3.48908e+02        9.78712e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.81844e+00 
 1031.80        3.48031e+02        9.78411e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82053e+00 
 1032.50        3.47154e+02        9.78109e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82262e+00 
 1033.20        3.46279e+02        9.77805e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82471e+00 
 1033.90        3.45404e+02        9.77499e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82680e+00 
 1034.60        3.44529e+02        9.77192e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82888e+00 
 1035.30        3.43656e+02        9.76882e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83097e+00 
 1036.00        3.42783e+02        9.76571e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83306e+00 
 1036.70        3.41910e+02        9.76258e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83515e+00 
 1037.40        3.41039e+02        9.75942e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83724e+00 
 1038.10        3.40168e+02        9.75626e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.83932e+00 
 1038.80        3.39298e+02        9.75307e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84141e+00 
 1039.50        3.38428e+02        9.74987e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84350e+00 
 1040.20        3.37559e+02        9.74664e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84559e+00 
 1040.90        3.36691e+02        9.74340e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84768e+00 
 1041.60        3.35824e+02        9.74014e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84976e+00 
 1042.30        3.34957e+02        9.73686e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85185e+00 
 1043.00        3.34091e+02        9.73357e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85394e+00 
 1043.70        3.33226e+02        9.73025e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85603e+00 
 1044.40        3.32361e+02        9.72692e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85812e+00 
 1045.10        3.31497e+02        9.72357e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86021e+00 
 1045.80        3.30634e+02        9.72020e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86229e+00 
 1046.50        3.29772e+02        9.71682e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86438e+00 
 1047.20        3.28910e+02        9.71341e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86647e+00 
 1047.90        3.28049e+02        9.70999e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.86856e+00 
 1048.60        3.27189e+02        9.70655e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87065e+00 
 1049.30        3.26330e+02        9.70309e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87273e+00 
 1050.00        3.25471e+02        9.69962e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87482e+00 
 1050.70        3.24613e+02        9.69612e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87691e+00 
 1051.40        3.23756e+02        9.69261e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87900e+00 
 1052.10        3.22899e+02        9.68908e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88109e+00 
 1052.80        3.22044e+02        9.68553e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88317e+00 
 1053.50        3.21189e+02        9.68197e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88526e+00 
 1054.20        3.20335e+02        9.67838e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88735e+00 
 1054.90        3.19482e+02        9.67478e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.88944e+00 
 1055.60        3.18629e+02        9.67116e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89153e+00 
 1056.30        3.17777e+02        9.66752e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89362e+00 
 1057.00        3.16926e+02        9.66387e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89570e+00 
 1057.70        3.16076e+02        9.66019e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89779e+00 
 1058.40        3.15227e+02        9.65650e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89988e+00 
 1059.10        3.14378e+02        9.65279e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90197e+00 
 1059.80        3.13531e+02        9.64907e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90406e+00 
 1060.50        3.12684e+02        9.64532e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90614e+00 
 1061.20        3.11838e+02        9.64156e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.90823e+00 
 1061.90        3.10992e+02        9.63778e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91032e+00 
 1062.60        3.10148e+02        9.63398e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91241e+00 
 1063.30        3.09304e+02        9.63017e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91450e+00 
 1064.00        3.08461e+02        9.62634e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91658e+00 
