#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 798.00        6.69395e+02        9.54872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08005e+00 
 798.70        6.68528e+02        9.55254e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08215e+00 
 799.40        6.67661e+02        9.55635e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08425e+00 
 800.10        6.66793e+02        9.56014e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08635e+00 
 800.80        6.65924e+02        9.56391e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08845e+00 
 801.50        6.65055e+02        9.56766e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09055e+00 
 802.20        6.64185e+02        9.57139e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09265e+00 
 802.90        6.63314e+02        9.57510e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09475e+00 
 803.60        6.62443e+02        9.57880e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09685e+00 
 804.30        6.61570e+02        9.58247e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09895e+00 
 805.00        6.60697e+02        9.58613e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10105e+00 
 805.70        6.59824e+02        9.58976e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10315e+00 
 806.40        6.58949e+02        9.59338e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10525e+00 
 807.10        6.58074e+02        9.59698e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10735e+00 
 807.80        6.57199e+02        9.60056e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10945e+00 
 808.50        6.56322e+02        9.60412e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11155e+00 
 809.20        6.55445e+02        9.60766e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11365e+00 
 809.90        6.54567e+02        9.61118e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11574e+00 
 810.60        6.53689e+02        9.61469e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11784e+00 
 811.30        6.52809e+02        9.61817e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11994e+00 
 812.00        6.51930e+02        9.62164e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12204e+00 
 812.70        6.51049e+02        9.62508e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12414e+00 
 813.40        6.50168e+02        9.62851e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12624e+00 
 814.10        6.49286e+02        9.63191e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12834e+00 
 814.80        6.48403e+02        9.63530e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13044e+00 
 815.50        6.47520e+02        9.63867e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13254e+00 
 816.20        6.46636e+02        9.64202e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13464e+00 
 816.90        6.45752e+02        9.64535e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13674e+00 
 817.60        6.44867e+02        9.64866e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13884e+00 
 818.30        6.43981e+02        9.65196e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14093e+00 
 819.00        6.43095e+02        9.65523e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14303e+00 
 819.70        6.42208e+02        9.65848e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14513e+00 
 820.40        6.41320e+02        9.66172e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14723e+00 
 821.10        6.40432e+02        9.66493e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14933e+00 
 821.80        6.39543e+02        9.66813e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15143e+00 
 822.50        6.38653e+02        9.67130e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15353e+00 
 823.20        6.37763e+02        9.67446e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15562e+00 
 823.90        6.36872e+02        9.67760e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15772e+00 
 824.60        6.35981e+02        9.68072e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15982e+00 
 825.30        6.35089e+02        9.68382e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16192e+00 
 826.00        6.34197e+02        9.68690e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16402e+00 
 826.70        6.33304e+02        9.68996e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16612e+00 
 827.40        6.32410e+02        9.69300e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16821e+00 
 828.10        6.31516e+02        9.69602e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17031e+00 
 828.80        6.30621e+02        9.69903e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17241e+00 
 829.50        6.29725e+02        9.70201e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17451e+00 
 830.20        6.28829e+02        9.70497e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17661e+00 
 830.90        6.27933e+02        9.70792e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17871e+00 
 831.60        6.27035e+02        9.71084e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18080e+00 
 832.30        6.26138e+02        9.71375e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18290e+00 
 833.00        6.25239e+02        9.71664e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18500e+00 
 833.70        6.24341e+02        9.71950e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18710e+00 
 834.40        6.23441e+02        9.72235e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18920e+00 
 835.10        6.22541e+02        9.72518e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19129e+00 
 835.80        6.21641e+02        9.72799e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19339e+00 
 836.50        6.20740e+02        9.73078e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19549e+00 
 837.20        6.19838e+02        9.73355e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19759e+00 
 837.90        6.18936e+02        9.73630e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19968e+00 
 838.60        6.18034e+02        9.73903e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20178e+00 
 839.30        6.17131e+02        9.74174e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20388e+00 
 840.00        6.16227e+02        9.74443e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20598e+00 
 840.70        6.15323e+02        9.74711e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20807e+00 
 841.40        6.14418e+02        9.74976e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21017e+00 
 842.10        6.13513e+02        9.75239e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21227e+00 
 842.80        6.12607e+02        9.75501e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21437e+00 
 843.50        6.11701e+02        9.75760e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21646e+00 
 844.20        6.10794e+02        9.76018e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21856e+00 
 844.90        6.09887e+02        9.76273e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22066e+00 
 845.60        6.08980e+02        9.76527e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22276e+00 
 846.30        6.08072e+02        9.76778e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22485e+00 
 847.00        6.07163e+02        9.77028e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22695e+00 
 847.70        6.06254e+02        9.77276e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22905e+00 
 848.40        6.05344e+02        9.77522e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23115e+00 
 849.10        6.04434e+02        9.77766e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23324e+00 
 849.80        6.03524e+02        9.78007e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23534e+00 
 850.50        6.02613e+02        9.78247e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23744e+00 
 851.20        6.01702e+02        9.78485e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23954e+00 
 851.90        6.00790e+02        9.78721e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24163e+00 
 852.60        5.99877e+02        9.78955e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24373e+00 
 853.30        5.98965e+02        9.79187e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24583e+00 
 854.00        5.98051e+02        9.79417e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24792e+00 
 854.70        5.97138e+02        9.79646e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25002e+00 
 855.40        5.96224e+02        9.79872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25212e+00 
 856.10        5.95309e+02        9.80096e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25421e+00 
 856.80        5.94394e+02        9.80318e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25631e+00 
 857.50        5.93479e+02        9.80539e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25841e+00 
 858.20        5.92563e+02        9.80757e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26051e+00 
 858.90        5.91647e+02        9.80973e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26260e+00 
 859.60        5.90731e+02        9.81188e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26470e+00 
 860.30        5.89814e+02        9.81400e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26680e+00 
 861.00        5.88896e+02        9.81610e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26889e+00 
 861.70        5.87979e+02        9.81819e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27099e+00 
 862.40        5.87060e+02        9.82025e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27309e+00 
 863.10        5.86142e+02        9.82230e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27518e+00 
 863.80        5.85223e+02        9.82433e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27728e+00 
 864.50        5.84304e+02        9.82633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27938e+00 
 865.20        5.83384e+02        9.82832e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28147e+00 
 865.90        5.82464e+02        9.83029e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28357e+00 
 866.60        5.81544e+02        9.83223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28567e+00 
 867.30        5.80623e+02        9.83416e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28776e+00 
 868.00        5.79702e+02        9.83607e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28986e+00 
 868.70        5.78780e+02        9.83795e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29196e+00 
 869.40        5.77858e+02        9.83982e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29405e+00 
 870.10        5.76936e+02        9.84167e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29615e+00 
 870.80        5.76014e+02        9.84350e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29825e+00 
 871.50        5.75091e+02        9.84531e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30034e+00 
 872.20        5.74168e+02        9.84710e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30244e+00 
 872.90        5.73244e+02        9.84887e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30454e+00 
 873.60        5.72320e+02        9.85062e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30663e+00 
 874.30        5.71396e+02        9.85235e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30873e+00 
 875.00        5.70471e+02        9.85406e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31083e+00 
 875.70        5.69547e+02        9.85575e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31292e+00 
 876.40        5.68621e+02        9.85742e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31502e+00 
 877.10        5.67696e+02        9.85907e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31712e+00 
 877.80        5.66770e+02        9.86070e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31921e+00 
 878.50        5.65844e+02        9.86231e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32131e+00 
 879.20        5.64918e+02        9.86390e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32341e+00 
 879.90        5.63991e+02        9.86547e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32550e+00 
 880.60        5.63064e+02        9.86702e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32760e+00 
 881.30        5.62137e+02        9.86855e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32970e+00 
 882.00        5.61209e+02        9.87007e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33179e+00 
 882.70        5.60282e+02        9.87156e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33389e+00 
 883.40        5.59353e+02        9.87303e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33599e+00 
 884.10        5.58425e+02        9.87448e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33808e+00 
 884.80        5.57497e+02        9.87592e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34018e+00 
 885.50        5.56568e+02        9.87733e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34228e+00 
 886.20        5.55639e+02        9.87872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34437e+00 
 886.90        5.54709e+02        9.88009e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34647e+00 
 887.60        5.53780e+02        9.88145e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34857e+00 
 888.30        5.52850e+02        9.88278e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35066e+00 
 889.00        5.51920e+02        9.88409e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35276e+00 
 889.70        5.50989e+02        9.88539e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35485e+00 
 890.40        5.50059e+02        9.88666e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35695e+00 
 891.10        5.49128e+02        9.88792e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35905e+00 
 891.80        5.48197e+02        9.88915e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36114e+00 
 892.50        5.47266e+02        9.89036e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36324e+00 
 893.20        5.46334e+02        9.89156e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36534e+00 
 893.90        5.45403e+02        9.89273e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36743e+00 
 894.60        5.44471e+02        9.89389e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36953e+00 
 895.30        5.43539e+02        9.89502e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37163e+00 
 896.00        5.42606e+02        9.89614e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37372e+00 
 896.70        5.41674e+02        9.89723e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37582e+00 
 897.40        5.40741e+02        9.89831e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37792e+00 
 898.10        5.39808e+02        9.89936e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38001e+00 
 898.80        5.38875e+02        9.90040e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38211e+00 
 899.50        5.37942e+02        9.90141e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38420e+00 
 900.20        5.37009e+02        9.90241e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38630e+00 
 900.90        5.36075e+02        9.90338e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38840e+00 
 901.60        5.35141e+02        9.90434e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39049e+00 
 902.30        5.34207e+02        9.90528e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39259e+00 
 903.00        5.33273e+02        9.90619e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39469e+00 
 903.70        5.32339e+02        9.90709e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39678e+00 
 904.40        5.31405e+02        9.90796e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39888e+00 
 905.10        5.30470e+02        9.90882e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40098e+00 
 905.80        5.29535e+02        9.90966e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40307e+00 
 906.50        5.28601e+02        9.91047e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40517e+00 
 907.20        5.27666e+02        9.91127e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40726e+00 
 907.90        5.26731e+02        9.91205e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40936e+00 
 908.60        5.25795e+02        9.91280e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41146e+00 
 909.30        5.24860e+02        9.91354e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41355e+00 
 910.00        5.23925e+02        9.91426e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41565e+00 
 910.70        5.22989e+02        9.91495e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41775e+00 
 911.40        5.22053e+02        9.91563e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41984e+00 
 912.10        5.21118e+02        9.91629e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42194e+00 
 912.80        5.20182e+02        9.91693e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42404e+00 
 913.50        5.19246e+02        9.91754e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42613e+00 
 914.20        5.18310e+02        9.91814e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42823e+00 
 914.90        5.17373e+02        9.91872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43033e+00 
 915.60        5.16437e+02        9.91928e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43242e+00 
 916.30        5.15501e+02        9.91981e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43452e+00 
 917.00        5.14564e+02        9.92033e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43662e+00 
 917.70        5.13628e+02        9.92083e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43871e+00 
 918.40        5.12691e+02        9.92131e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44081e+00 
 919.10        5.11755e+02        9.92177e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44290e+00 
 919.80        5.10818e+02        9.92220e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44500e+00 
 920.50        5.09881e+02        9.92262e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44710e+00 
 921.20        5.08944e+02        9.92302e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44919e+00 
 921.90        5.08008e+02        9.92340e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45129e+00 
 922.60        5.07071e+02        9.92376e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45339e+00 
 923.30        5.06134e+02        9.92410e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45548e+00 
 924.00        5.05197e+02        9.92441e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45758e+00 
 924.70        5.04260e+02        9.92471e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45968e+00 
 925.40        5.03323e+02        9.92499e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46177e+00 
 926.10        5.02385e+02        9.92525e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46387e+00 
 926.80        5.01448e+02        9.92549e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46597e+00 
 927.50        5.00511e+02        9.92571e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46806e+00 
 928.20        4.99574e+02        9.92591e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47016e+00 
 928.90        4.98637e+02        9.92609e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47226e+00 
 929.60        4.97700e+02        9.92625e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47435e+00 
 930.30        4.96763e+02        9.92639e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47645e+00 
 931.00        4.95825e+02        9.92651e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47855e+00 
 931.70        4.94888e+02        9.92661e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48064e+00 
 932.40        4.93951e+02        9.92669e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48274e+00 
 933.10        4.93014e+02        9.92675e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48484e+00 
 933.80        4.92077e+02        9.92679e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48693e+00 
 934.50        4.91140e+02        9.92681e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48903e+00 
 935.20        4.90203e+02        9.92681e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49113e+00 
 935.90        4.89266e+02        9.92679e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49322e+00 
 936.60        4.88329e+02        9.92675e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49532e+00 
 937.30        4.87392e+02        9.92669e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49742e+00 
 938.00        4.86455e+02        9.92661e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49951e+00 
 938.70        4.85518e+02        9.92651e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50161e+00 
 939.40        4.84581e+02        9.92639e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50371e+00 
 940.10        4.83644e+02        9.92625e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50580e+00 
 940.80        4.82707e+02        9.92609e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50790e+00 
 941.50        4.81771e+02        9.92591e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51000e+00 
 942.20        4.80834e+02        9.92572e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51209e+00 
 942.90        4.79898e+02        9.92550e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51419e+00 
 943.60        4.78961e+02        9.92526e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51629e+00 
 944.30        4.78025e+02        9.92500e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51838e+00 
 945.00        4.77089e+02        9.92472e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52048e+00 
 945.70        4.76152e+02        9.92443e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52258e+00 
 946.40        4.75216e+02        9.92411e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52467e+00 
 947.10        4.74280e+02        9.92377e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52677e+00 
 947.80        4.73344e+02        9.92341e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52887e+00 
 948.50        4.72408e+02        9.92304e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53097e+00 
 949.20        4.71473e+02        9.92264e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53306e+00 
 949.90        4.70537e+02        9.92222e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53516e+00 
 950.60        4.69602e+02        9.92179e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53726e+00 
 951.30        4.68666e+02        9.92133e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53935e+00 
 952.00        4.67731e+02        9.92085e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54145e+00 
 952.70        4.66796e+02        9.92036e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54355e+00 
 953.40        4.65861e+02        9.91984e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54564e+00 
 954.10        4.64926e+02        9.91930e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54774e+00 
 954.80        4.63991e+02        9.91875e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54984e+00 
 955.50        4.63057e+02        9.91817e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55194e+00 
 956.20        4.62122e+02        9.91758e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55403e+00 
 956.90        4.61188e+02        9.91696e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55613e+00 
 957.60        4.60254e+02        9.91633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55823e+00 
 958.30        4.59320e+02        9.91567e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56032e+00 
 959.00        4.58386e+02        9.91500e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56242e+00 
 959.70        4.57453e+02        9.91430e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56452e+00 
 960.40        4.56519e+02        9.91359e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56662e+00 
 961.10        4.55586e+02        9.91286e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56871e+00 
 961.80        4.54653e+02        9.91210e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57081e+00 
 962.50        4.53720e+02        9.91133e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57291e+00 
 963.20        4.52787e+02        9.91054e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57500e+00 
 963.90        4.51855e+02        9.90972e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57710e+00 
 964.60        4.50922e+02        9.90889e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57920e+00 
 965.30        4.49990e+02        9.90804e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58130e+00 
 966.00        4.49058e+02        9.90717e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58339e+00 
 966.70        4.48126e+02        9.90628e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58549e+00 
 967.40        4.47195e+02        9.90536e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58759e+00 
 968.10        4.46264e+02        9.90443e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58968e+00 
 968.80        4.45333e+02        9.90348e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59178e+00 
 969.50        4.44402e+02        9.90251e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59388e+00 
 970.20        4.43471e+02        9.90152e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59598e+00 
 970.90        4.42541e+02        9.90051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59807e+00 
 971.60        4.41610e+02        9.89948e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60017e+00 
 972.30        4.40681e+02        9.89843e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60227e+00 
 973.00        4.39751e+02        9.89736e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60437e+00 
 973.70        4.38821e+02        9.89627e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60646e+00 
 974.40        4.37892e+02        9.89517e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60856e+00 
 975.10        4.36963e+02        9.89404e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61066e+00 
 975.80        4.36035e+02        9.89289e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61276e+00 
 976.50        4.35106e+02        9.89172e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61485e+00 
 977.20        4.34178e+02        9.89054e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61695e+00 
 977.90        4.33250e+02        9.88933e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.61905e+00 
